# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp,theta
8923,34.195564516133366,5.379205402983391,0.07110257867326,-0.0008976762173445935,0.0711082450674907,0.06132642920009798,0.003182533744365685,0.061408952437479805,0.0
8924,34.34475806452077,5.379205402983483,0.06647546605990962,-0.0013772431430634413,0.0664897314369468,0.05680322389693195,0.002636814056221389,0.05686439161243236,0.0
8925,34.27016129032717,5.499999999999953,0.09436355231497952,0.0016989154364765223,0.09437884465897098,0.08242067469018623,0.006641827189753083,0.0826878557274528,0.0
8926,34.19556451613333,5.620794597015513,0.12814036659585365,0.00634691843352253,0.12829745486533065,0.11395987326117518,0.012200957270123554,0.11461115160406728,0.0
8927,34.34475806452073,5.620794597015604,0.11979144947907193,0.0057242308224954895,0.11992813759417031,0.10577951733898314,0.011476082507255911,0.10640021972807001,0.0
8928,19.425403225896417,5.620794597016065,0.14475774267590927,-0.02557851785353474,0.14700021986448986,0.13286565269438494,-0.011431778972054886,0.13335654178318676,0.0
8929,19.276209677508835,5.620794597016067,0.1404033909038527,-0.02588971078127563,0.1427704076538208,0.12863822200543903,-0.01170332926864461,0.12916950134103225,0.0
8930,19.350806451702574,5.500000000000098,0.11424931168074985,-0.019890182627368677,0.11596777390497415,0.1042993680707891,-0.00802926697486919,0.10460796962048191,0.0
8931,35.538306451622404,5.620794597016488,0.06499243304103233,-0.0017498216486920891,0.06501598440687723,0.052578187494719576,0.0031915305283379087,0.05267496243323956,0.0
8932,35.3891129032351,5.620794597016516,0.06989005771949833,-0.001109814400648678,0.06989886877510032,0.05725005712321997,0.003932220042522906,0.05738494049029561,0.0
8933,35.463709677428795,5.499999999999993,0.05407232297429569,-0.0030524192294901736,0.05415841001164184,0.043392266814977806,0.0012286436518981754,0.043409657733798984,0.0
8934,37.17871283748522,5.377810154585292,0.021456728526926004,-0.003486804930749669,0.021738192374328193,0.0145634789737038,-0.0007015222215201976,0.014580365333036045,0.0
8935,37.32248376610288,5.377810154585202,0.020010979645397182,-0.0034844751673483816,0.020312086883438833,0.013329451184234356,-0.0007808281854153761,0.013352301731462847,0.0
8936,37.24860963828955,5.500000000000059,0.024420452019506995,-0.0036053105412444182,0.02468515223643256,0.016510340882250864,-0.0003764280359102763,0.016514631516153896,0.0
8937,37.17871283748522,5.622189845414814,0.02947832318177778,-0.003213494526082646,0.029652960807961495,0.020308666089060484,0.0004899974898618302,0.020314576438041382,0.0
8938,37.32248376610288,5.6221898454147246,0.0269533384624151,-0.003235158329060861,0.0271467991425066,0.01821448007284543,0.00028914795348250304,0.018216774985246053,0.0
8939,35.53830645162238,5.379205402983587,0.0410028378897667,-0.0035469321604781057,0.04115596485037766,0.03230101565121912,-5.294225929941337e-05,0.03230105903810465,0.0
8940,35.38911290323508,5.379205402983615,0.04316086098669478,-0.003489956603030795,0.043301728813106635,0.03432390549168267,6.800757625300942e-05,0.03432397286492913,0.0
8941,37.030241935479026,5.379205402983311,0.02305430075496197,-0.003494415024317788,0.023317626801679838,0.015948982458431932,-0.0006333957605707502,0.01596155480048477,0.0
8942,35.23991935484739,5.62079459701563,0.0754028681891823,-0.00019431681076842003,0.07540311857064103,0.06254492061775568,0.004948474635811819,0.06274037373416445,0.0
8943,19.425403225896403,5.379205402984513,0.08783720425434283,-0.014579536670424071,0.08903896529465839,0.07975847329669751,-0.005037424443893386,0.07991739302334595,0.0
8944,19.276209677508817,5.379205402984515,0.084989955743811,-0.014730441183417075,0.08625704884119943,0.07699596565895656,-0.005161766943972234,0.07716879269328439,0.0
8945,35.239919354847316,5.379205402984414,0.04553509077323583,-0.00335582677881507,0.04565858150552029,0.03656703251082941,0.0002664328857763885,0.03656800313293957,0.0
8946,34.493951612908404,5.37920540298444,0.06219331168448958,-0.0017190994414662051,0.06221706615691323,0.052628717045075525,0.002229032510855032,0.05267590002785972,0.0
8947,34.79233870968392,5.620794597015681,0.0957565563680009,0.002905771962410055,0.09580063464380423,0.0822899828113006,0.008352158210846193,0.0827127548680562,0.0
8948,34.86693548387797,5.500000000000103,0.07073033815122556,-0.0009792601522256744,0.07073711674525936,0.05937479929289329,0.003630574977512868,0.05948569463105146,0.0
8949,34.9415322580718,5.620794597015667,0.08843260265752687,0.0018956358785872836,0.0884529176916636,0.07516158775632839,0.00724059554520627,0.07550953911858763,0.0
8950,31.957661290354604,5.379205402982881,0.1510205771380152,0.002347177496944226,0.1510388160748798,0.14009541466059117,0.00743552870573937,0.14029259530016847,0.0
8951,31.883064516161646,5.500000000000158,0.19852698047415596,0.005593621801084025,0.19860576673661684,0.18497975894211194,0.011892198817632437,0.18536163467934766,0.0
8952,31.808467741968578,5.379205402982938,0.1566365949322638,0.0021450063372786396,0.15665128127200575,0.14565957708820934,0.007301154065467254,0.1458424466614699,0.0
8953,37.030241935479026,5.620794597016838,0.03211109562424849,-0.003113936531554372,0.03226172752522995,0.022555488407941797,0.0007379220754702744,0.0225675560553256,0.0
8954,35.16532258065367,5.500000000000055,0.061411355532520244,-0.0022466722547288733,0.06145243790576394,0.05038211242373887,0.0021982030897097363,0.05043004411163917,0.0
8955,35.09072580645949,5.379205402984447,0.0481603431588978,-0.0031573733512211726,0.04826373027089593,0.03906508597457237,0.0005294903939403995,0.0390686741812159,0.0
8956,35.68750000000905,5.379205402982453,0.038958012332931335,-0.0035912834789813496,0.0391231905902271,0.030395192190213593,-0.00016097198301237353,0.030395618438507487,0.0
8957,35.09072580645956,5.620794597015664,0.081615117077118,0.0007335907693323243,0.0816184139206866,0.0685469551630651,0.005977381742290441,0.06880707924785301,0.0
8958,34.79233870968392,5.3792054029846605,0.0544607664398476,-0.002527911754245646,0.054519404059957255,0.04512302183719093,0.0012890508777845433,0.04514143054761475,0.0
8959,34.9415322580718,5.379205402984646,0.051127332762180074,-0.0029156095904085307,0.051210398696537936,0.04190888411936118,0.0008361567758901249,0.041917224696822554,0.0
8960,35.68750000000904,5.620794597017328,0.06073827754868733,-0.0022107541032936866,0.06077849778734751,0.04855808139012426,0.002629985836158008,0.048629251421220994,0.0
8961,36.88104838709286,5.379205402983278,0.024631464229655106,-0.0034757433421052845,0.02487548636463151,0.017338194718508226,-0.0005491388877995611,0.01734688875893889,0.0
8962,36.731854838706596,5.379205402982425,0.026267030487946024,-0.0035017795986752244,0.026499421710905014,0.01879654679909723,-0.0005118890221154468,0.018803515680361867,0.0
8963,31.957661290354626,5.62079459701722,0.23836192890890853,0.009277529174138132,0.2385424106961958,0.2223292363250316,0.016676086744132033,0.22295376470014935,0.0
8964,31.8084677419686,5.620794597017277,0.24438178784477682,0.008803818291872618,0.24454031456331657,0.22826554024718373,0.016305703582621397,0.22884718227162634,0.0
8965,36.955645161285716,5.5000000000001155,0.028551919395361725,-0.003536943285189775,0.028770159348913627,0.020048704575686187,-9.414437480359267e-05,0.02004892561526546,0.0
8966,34.04637096774698,5.379205402982402,0.07582966751399345,-0.0006078112449908959,0.0758321034245545,0.06595334447714901,0.003538721211546529,0.06604821114560584,0.0
8967,18.828629032345734,5.379205402984619,0.07586106879214058,-0.0151122591881786,0.07735167830148595,0.06812245696010669,-0.005468165800105595,0.06834156845945981,0.0
8968,18.75403225815181,5.500000000000025,0.09915565268500975,-0.020599454238173803,0.1012728047123259,0.08963206584658051,-0.008613382148014426,0.09004497531763489,0.0
8969,18.679435483957853,5.379205402984592,0.07279179586784709,-0.01518096622616487,0.07435796716711855,0.06513857174481402,-0.005513140644360124,0.0653714635656781,0.0
8970,30.31653225810478,5.620794597016614,0.2918557375267315,0.0012893438437877993,0.2918585855081531,0.2751422329369334,0.009820144701034848,0.27531742332709525,0.0
8971,30.391129032298018,5.499999999999923,0.2487724966093573,0.00021116627696656618,0.2487725862317816,0.23472539897951605,0.007360036242779636,0.23484076106925736,0.0
8972,30.46572580649122,5.620794597016602,0.28817591824648037,0.002078564059330924,0.28818341431413236,0.2715034451671955,0.010507113509558743,0.27170668039626683,0.0
8973,36.731854838706596,5.620794597017781,0.0377865267211155,-0.00294017885461144,0.037900742121265645,0.02753075108015378,0.0011652858389382616,0.027555401396528748,0.0
8974,36.88104838709285,5.620794597016803,0.03490872606980201,-0.003048620916567659,0.035041593076077585,0.02498973101287445,0.0009353494968213816,0.025007229650183625,0.0
8975,18.828629032345727,5.620794597015423,0.126975129911804,-0.02660111098759149,0.12973165659118696,0.11559234909803938,-0.012302357885689558,0.11624516841379083,0.0
8976,18.679435483957846,5.620794597015395,0.12235042094535478,-0.026751595548014692,0.12524086142258073,0.11109547817683496,-0.012417542992962646,0.11178730091258884,0.0
8977,19.574596774283556,5.620794597016534,0.1489571078019962,-0.025269024050854613,0.15108521946642625,0.13693844966598687,-0.011163027957677617,0.13739269336506912,0.0
8978,19.127016129121202,5.620794597015683,0.13602264979829784,-0.02616743272925225,0.1385167708033591,0.12438470684781766,-0.011942507351760133,0.12495670762093719,0.0
8979,35.83669354839494,5.620794597017279,0.056911226084548586,-0.0025295182339654123,0.0569674127632857,0.044973512712845054,0.0022104093088335564,0.0450277998024,0.0
8980,35.98588709678057,5.620794597017987,0.05345000198590457,-0.002672380439901753,0.053516766807317234,0.04176396472620751,0.001966323902735449,0.0418102281665907,0.0
8981,34.64314516129613,5.620794597015708,0.10353392154325397,0.003998794020948163,0.10361111554146417,0.08987875996330236,0.009546797327418803,0.09038436165483349,0.0
8982,24.796370967807924,5.379205402983229,0.18442034552780637,-0.015593157161292377,0.1850783898645443,0.17372919479152132,-0.00749111283148368,0.17389062624064697,0.0
8983,24.72177419361477,5.4999999999999964,0.23083142769013448,-0.021205528196177572,0.23180341333885632,0.2175899514535512,-0.011131206724167364,0.21787448390459796,0.0
8984,24.64717741942156,5.379205402983235,0.1808583331243499,-0.015679507006608254,0.1815367279656891,0.17022061067965114,-0.007525282962552277,0.17038687209940748,0.0
8985,36.58266129032086,5.620794597017714,0.040754865967765244,-0.0028963775343989456,0.04085765660035192,0.030184297090673204,0.001322366979938463,0.03021324949898065,0.0
8986,36.65725806451381,5.500000000000014,0.03304951689871888,-0.0034702885124075597,0.03323121227999443,0.024030962145890324,0.00015264448895404995,0.024031446939317275,0.0
8987,18.97782258073355,5.37920540298448,0.07899877060782363,-0.015004145271475026,0.08041100753550515,0.07117487258317191,-0.00538448515962585,0.07137825416515164,0.0
8988,18.53024193556999,5.620794597015449,0.11774672003195624,-0.026848356829255304,0.12076888814059235,0.10661972501449964,-0.012480071824838368,0.10734764997390789,0.0
8989,18.381048387182158,5.620794597015445,0.1130720770021273,-0.026918157941158875,0.11623201720920179,0.10207308945233022,-0.012516693902519683,0.1028376546630308,0.0
8990,18.455645161376104,5.499999999999996,0.0913258073237275,-0.02075650018881506,0.09365487378358309,0.08201623850495166,-0.0087131596801064,0.08247776991476034,0.0
8991,32.106854838740446,5.379205402982366,0.14531947375053644,0.0024517477383396123,0.14534015452759538,0.13444903599144298,0.00747234558615277,0.13465652315275048,0.0
8992,13.90524193554727,5.379205402984603,0.011374327863198882,-0.011777337559379033,0.016373179725609272,0.006359974190421621,-0.00167518112572064,0.006576891629546577,0.0
8993,14.054435483935102,5.379205402984607,0.011648193721132714,-0.011764493966670833,0.016555474479967948,0.006557373106371802,-0.001667831561215775,0.0067661513560336225,0.0
8994,13.979838709741196,5.5000000000000036,0.015035961121668905,-0.014866541322350192,0.021144601621725687,0.008814806332298402,-0.0023343005847892596,0.009118649565372906,0.0
8995,17.038306451691668,5.620794597015404,0.0721570741061631,-0.025710572683951816,0.07660076299423578,0.062305749090684204,-0.011056234651271852,0.06327911736438238,0.0
8996,17.18750000007953,5.6207945970154345,0.07647068093130059,-0.026017323390109783,0.08077540565346815,0.06649272037728429,-0.01138715624224093,0.06746072331703037,0.0
8997,30.316532258104765,5.37920540298333,0.20183635614649134,-0.0013564495566960979,0.20184091413262364,0.1904918732711322,0.004475762834394147,0.19054444687603686,0.0
8998,30.465725806491204,5.3792054029833185,0.19832449243256672,-0.0009309254859140505,0.19832667727992503,0.18700484767612252,0.004834031006052222,0.18706731652038328,0.0
8999,17.26209677427342,5.500000000000011,0.06039196361656924,-0.02020642486359755,0.06368272038185269,0.051937018612387593,-0.007967926611737904,0.05254466439928546,0.0
9000,17.336693548467373,5.620794597015429,0.08088380633991372,-0.026281496805787504,0.08504650023596083,0.07077890120535217,-0.011676454402076574,0.07173557306692946,0.0
9001,18.97782258073355,5.620794597015659,0.13149620507196658,-0.02641756142570207,0.13412359784918323,0.1199857400656617,-0.012155180163009814,0.12059985996633563,0.0
9002,17.038306451691657,5.379205402984601,0.03909816373495049,-0.014618644263976835,0.04174171974849264,0.03238336423863195,-0.0047341578477480585,0.03272758056959453,0.0
9003,16.96370967749768,5.500000000000039,0.05323313772221206,-0.019740831098020783,0.05677558774854366,0.04499011049054588,-0.00746165379907748,0.04560467431490783,0.0
9004,16.889112903303758,5.379205402984624,0.03639229701259925,-0.014436942543058301,0.03915130383326725,0.029762016411028453,-0.004536611348889956,0.030105787871789774,0.0
9005,16.88911290330377,5.620794597015427,0.06793546002619778,-0.0253642066560462,0.0725159962233281,0.058210421687912295,-0.010686636299810929,0.05918325260146663,0.0
9006,34.643145161296154,5.379205402984477,0.058133045672821876,-0.002209853464204822,0.058175032888101164,0.04867995648662871,0.001672562328739421,0.048708681241474636,0.0
9007,17.933467742018703,5.379205402984577,0.05695763422710816,-0.015261252718932377,0.05896675276204519,0.049732025390854806,-0.0054850542715249445,0.05003359041522207,0.0
9008,17.858870967824764,5.499999999999947,0.07560039434503206,-0.020732204050575975,0.07839160611901681,0.06671899812474294,-0.008584639586559919,0.0672690177392281,0.0
9009,17.78427419363082,5.379205402984575,0.05388110255202849,-0.015211055228120161,0.055987046835630945,0.04674093487175797,-0.005415197660062246,0.04705357965536165,0.0
9010,12.562500000056794,5.379205402984587,0.009163929618773941,-0.011904210975523268,0.015022910670293255,0.004813177239220051,-0.0017699980603462055,0.005128310469323721,0.0
9011,12.48790322586288,5.4999999999999964,0.011756305581945535,-0.015002907739499687,0.019060376742762022,0.0064522174100331885,-0.002429055867064789,0.006894303584239474,0.0
9012,12.413306451668962,5.379205402984585,0.00892977908863746,-0.011909768048583541,0.014885682031500213,0.004649942905283774,-0.0017737516719681379,0.004976762403029571,0.0
