node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
658,1.1958276400268815,5.404395601794617,6.180941040435774e-08,-3.2035311335189184e-07,3.2626142960635786e-07,0.06180941040435772,-0.32035311335189187,0.32626142960635784,1.3234889800848443e-23,1.2985969568334755e-06
659,1.6199335840712745,8.180827942051335,-1.0888365875771135e-07,3.6891778847729466e-09,1.0894613888491518e-07,-0.1088836587577114,0.0036891778847729325,0.10894613888491525,-9.529120656610879e-22,1.3466879619834616e-06
660,1.5987430779360883,10.888861418080372,-1.3173471727396686e-08,3.134463051600562e-08,3.400038557924646e-08,-0.013173471727396675,0.03134463051600563,0.034000385579246464,8.999725064576941e-22,1.1953268822551243e-06
661,1.7395442114044015,10.792369058977808,4.788925726466751e-09,-1.304254924882386e-07,1.305133820740739e-07,0.004788925726466793,-0.13042549248823862,0.13051338207407392,5.293955920339377e-23,1.2627756481253323e-06
662,1.6372871944967815,5.420901888888248,-3.7283221759227035e-09,-1.40937141336585e-07,1.409864468464115e-07,-0.003728322175922727,-0.140937141336585,0.14098644684641148,1.164670302474663e-21,1.5002224604146436e-06
663,4.849107099181128,7.369079655013992,-8.962068721759992e-09,1.0682231840979183e-08,1.3943771113941102e-08,-0.00896206872175999,0.01068223184097919,0.013943771113941107,1.3768053634385541e-21,1.632183233880771e-06
664,4.917588816187749,6.148852207496518,4.781882588162237e-08,-7.760531730961001e-08,9.115495259952786e-08,0.047818825881622375,-0.07760531730961,0.09115495259952786,8.046812998915853e-21,1.646595178492465e-06
665,1.0602800349116759,2.857309913202909,4.770843632645053e-08,-1.594927241296618e-07,1.6647529530538576e-07,0.04770843632645053,-0.15949272412966184,0.16647529530538577,-6.753686413081707e-22,1.374175665644725e-06
666,1.0488675607350524,5.360535921691155,-1.3329228320082304e-07,-1.0085925558171322e-07,1.6715089648992542e-07,-0.13329228320082306,-0.10085925558171323,0.16715089648992545,-1.0058516248644817e-21,1.2254699744017474e-06
667,0.9018299398063088,5.851444750348387,3.710121404228772e-08,-2.1393395486407587e-07,2.1712723718409006e-07,0.03710121404228769,-0.2139339548640758,0.21712723718408997,1.5881867761018131e-22,1.1184077173806982e-06
668,1.7991411187944406,2.593809522263118,-1.1900201129089102e-07,-2.8829149477346047e-08,1.2244426712126833e-07,-0.11900201129089101,-0.028829149477346088,0.12244426712126834,-1.0587911840678754e-22,1.7128419358799799e-06
669,2.2813128814875343,15.546747585803546,6.235533124362687e-08,-2.6398356914627866e-07,2.712480637971643e-07,0.06235533124362691,-0.2639835691462787,0.2712480637971643,0.0,1.2400745193796431e-06
670,2.3070136507124763,18.46836309793977,1.5737725867918563e-08,-1.6668697874801484e-07,1.6742826792281794e-07,0.015737725867918575,-0.16668697874801483,0.16742826792281792,2.117582368135751e-22,1.123087005663292e-06
671,4.133035695777552,8.183322910311377,4.5294695197621265e-08,-2.8364671137976092e-08,5.344309105778734e-08,0.04529469519762127,-0.028364671137976083,0.053443091057787336,5.082197683525802e-21,1.6694535729302988e-06
672,4.127833340847932,5.421241370811028,-7.000633120763846e-08,-1.2311789014365825e-08,7.10807045398949e-08,-0.07000633120763845,-0.012311789014365823,0.07108070453989489,1.9058241313221758e-21,1.734846236228531e-06
673,4.071080934294604,6.983009515254512,5.5322106769330285e-09,-5.875816463231845e-08,5.901802492402309e-08,0.005532210676933029,-0.05875816463231845,0.05901802492402309,-3.1763735522036263e-21,1.6968127818328253e-06
674,4.076392793787121,9.76538897485715,4.188684827003266e-09,-5.957708892963789e-08,5.972415429212831e-08,0.004188684827003259,-0.05957708892963789,0.059724154292128316,-3.643367291620294e-21,1.6308663599510661e-06
675,4.0149799882154085,8.539404239224488,-2.3643326780553778e-08,1.3727020483617302e-08,2.7339312219031783e-08,-0.023643326780553784,0.013727020483617292,0.027339312219031783,-8.470329472543003e-22,1.658315290608434e-06
676,4.186355188603233,3.768506889675454,-2.7113169171096626e-08,1.8114834034336516e-08,3.2607838851908923e-08,-0.027113169171096626,0.01811483403433652,0.032607838851908925,-1.2705494208814505e-21,1.7745725480172459e-06
677,1.2107776735691702,2.7766941539780796,4.135742452506814e-08,-1.6350967402916956e-07,1.686589756415946e-07,0.04135742452506819,-0.16350967402916963,0.16865897564159466,-1.6181599088862873e-21,1.4539746014368889e-06
678,4.445700697128782,28.72170998643691,-5.437879349501165e-08,-1.6211317039135245e-08,5.674381007754483e-08,-0.05437879349501166,-0.016211317039135243,0.05674381007754484,1.207021949837378e-20,1.2237130118169566e-06
679,4.493878086490887,29.913878212014176,2.9350052886114616e-09,-4.8691398090458914e-08,4.877977556372849e-08,0.0029350052886114586,-0.04869139809045891,0.048779775563728485,-3.8116482626443515e-21,1.2012637165608427e-06
680,4.5371382329415635,28.34998644648907,-2.5500257583606514e-08,8.279271985268089e-09,2.6810622548466244e-08,-0.025500257583606523,0.008279271985268092,0.02681062254846625,-2.752857078576476e-21,1.229962769904718e-06
681,4.5400832337046,31.091491788075174,2.330923412936008e-09,-4.552725709185504e-08,4.558688783263054e-08,0.0023309234129360035,-0.04552725709185504,0.04558688783263054,-1.6940658945086007e-21,1.1792850983331893e-06
682,4.499040483118406,32.671980743714826,7.993911212967666e-09,-4.92608505139784e-08,4.9905250323401205e-08,0.007993911212967664,-0.04926085051397841,0.04990525032340122,-5.293955920339377e-21,1.150041959037249e-06
683,4.544465640434237,33.833994824639326,-5.0145340525421677e-08,-1.2899219094981928e-08,5.177784303802973e-08,-0.05014534052542167,-0.01289921909498193,0.05177784303802972,1.2705494208814505e-21,1.1301738498811083e-06
684,4.583793705750545,32.24479173657411,4.263613916031618e-09,-4.621399965639144e-08,4.641025929539639e-08,0.004263613916031625,-0.04621399965639145,0.04641025929539639,-2.752857078576476e-21,1.1580340657715689e-06
685,4.587796385962488,34.97453583066194,4.623972902401005e-09,-4.543013929276402e-08,4.5664851708530495e-08,0.004623972902401005,-0.04543013929276402,0.0456648517085305,-1.6940658945086007e-21,1.111061577655769e-06
686,4.6254609793060055,33.37944858898947,5.690799714354459e-08,-7.152595069592403e-08,9.140285423248793e-08,0.05690799714354459,-0.07152595069592405,0.09140285423248792,3.1763735522036263e-21,1.1374832902862093e-06
687,4.62921826029873,36.096598496303685,-4.574247180919988e-08,-1.2494757369612977e-08,4.7418273787021635e-08,-0.045742471809199874,-0.012494757369612983,0.04741827378702164,-2.117582368135751e-22,1.0927217765095337e-06
688,4.665064253798657,34.48995896317742,4.820267777893858e-09,-4.266342627817324e-08,4.293486838507514e-08,0.004820267777893854,-0.042663426278173246,0.042934868385075146,3.3881317890172014e-21,1.1178052957630915e-06
689,4.668591791419939,37.197987249983456,4.4606240162471394e-09,-4.245788598409061e-08,4.2691559456786754e-08,0.0044606240162471346,-0.042457885984090615,0.04269155945678676,0.0,1.0752574462887875e-06
690,4.70259024934725,35.57773615908262,5.0535289929518556e-08,-6.433432508917454e-08,8.180905153428986e-08,0.05053528992951855,-0.06433432508917453,0.08180905153428983,6.352747104407253e-22,1.0990513123975394e-06
691,4.706034600668265,38.35538635132542,-4.4349059034830436e-08,-1.0346539832390423e-08,4.553998159615479e-08,-0.04434905903483043,-0.010346539832390422,0.045539981596154785,-4.235164736271502e-21,1.0576093019237665e-06
692,4.738063562644639,36.65623411277351,3.234442414131806e-09,-3.800454358419564e-08,3.814193166022613e-08,0.0032344424141318114,-0.03800454358419563,0.03814193166022613,2.752857078576476e-21,1.081098142460052e-06
693,4.5053998553862895,35.42080958438265,1.1307083842476769e-08,-5.1390904185548294e-08,5.2620102413706916e-08,0.011307083842476773,-0.05139090418554831,0.052620102413706925,-2.117582368135751e-22,1.100470273131272e-06
694,4.701927118232964,32.88398337849404,4.5822027052453386e-08,-5.658523022023285e-08,7.281171912729792e-08,0.04582202705245339,-0.05658523022023285,0.07281171912729793,-4.658681209898652e-21,1.1406943891336838e-06
695,4.458763592946209,34.25382682022344,9.651613763126299e-09,-5.181969106296734e-08,5.2710853057922956e-08,0.009651613763126293,-0.051819691062967355,0.052710853057922974,3.1103607611840224e-21,1.1189993542473391e-06
696,4.467459596401183,36.9241575509171,-2.4024151114399336e-08,-6.8164366163417e-08,7.227406624251803e-08,-0.02402415111439933,-0.068164366163417,0.07227406624251803,-2.752857078576476e-21,1.0705408275759656e-06
697,4.417558700496578,35.7978767909178,-3.124233336816748e-08,-6.306857660778786e-08,7.038273047857775e-08,-0.03124233336816748,-0.06306857660778786,0.07038273047857775,-4.235164736271502e-22,1.0868337746695747e-06
698,4.741439841834868,39.3825422042736,-4.2392953135229144e-08,-2.3841757020042952e-09,4.2459943114702385e-08,-0.042392953135229144,-0.002384175702004295,0.04245994311470238,-8.682087709356578e-21,1.0425964411558497e-06
699,4.771561669162684,37.697475544415965,4.915076189989556e-09,-3.541280911619515e-08,3.5752272983035306e-08,0.0049150761899895605,-0.035412809116195154,0.035752272983035314,-1.164670302474663e-20,1.0644144333764105e-06
700,4.770264664572568,35.01267925521641,-1.1268132859903422e-09,-3.313902031928742e-08,3.315817208326823e-08,-0.0011268132859903422,-0.033139020319287414,0.033158172083268225,2.117582368135751e-21,1.1015761940054894e-06
701,4.801661720591209,36.06106909246217,4.430039815271935e-08,-5.234088232685701e-08,6.857181082079831e-08,0.04430039815271935,-0.05234088232685701,0.06857181082079832,2.117582368135751e-21,1.0833756322208994e-06
702,4.803024750306922,38.71959421821202,4.514780976491224e-09,-3.42793327413276e-08,3.457536551442864e-08,0.004514780976491217,-0.0342793327413276,0.03457536551442864,4.235164736271502e-22,1.0487890483101793e-06
703,4.831179449539585,37.073555378047764,2.5016706241726237e-09,-3.241777879307098e-08,3.251416211112215e-08,0.0025016706241726247,-0.032417778793070985,0.03251416211112215,0.0,1.0665149199454938e-06
704,4.83256710432415,39.72648171488748,-3.4878192604895594e-08,-9.057011189245572e-09,3.603495207526039e-08,-0.03487819260489559,-0.009057011189245569,0.03603495207526038,1.9058241313221758e-21,1.0342147377380888e-06
705,4.858896855473935,38.04161727051439,2.1638536797342715e-09,-2.9467441554590766e-08,2.9546782811678874e-08,0.0021638536797342783,-0.029467441554590773,0.029546782811678884,3.3881317890172014e-21,1.051089218872473e-06
706,4.860217936372272,40.71041417106384,2.636478600773616e-09,-3.234225396846891e-08,3.24495363784027e-08,0.002636478600773618,-0.03234225396846892,0.032449536378402706,-1.4823076576950256e-21,1.020816898327195e-06
707,4.88476660978863,38.9776975844848,3.8060711446584387e-08,-4.267800760820455e-08,5.718417691307732e-08,0.03806071144658439,-0.04267800760820455,0.057184176913077325,4.235164736271502e-21,1.0369439056782639e-06
708,4.593767327079448,37.67079755792698,-2.1611396337732287e-08,-6.407316608559052e-08,6.761969434934039e-08,-0.021611396337732288,-0.06407316608559054,0.0676196943493404,-4.235164736271502e-22,1.0661489582271706e-06
709,4.803660279295615,33.41140577552044,-4.24999749913406e-09,-2.831027199876577e-08,2.8627503897244465e-08,-0.004249997499134068,-0.02831027199876578,0.028627503897244475,-1.2705494208814505e-21,1.1190020386107865e-06
710,4.623478082694654,30.671536281239618,2.3758284740678393e-08,-1.018082483481983e-08,2.5847732746537674e-08,0.023758284740678388,-0.010180824834819835,0.02584773274653767,2.541098841762901e-21,1.1836614394967137e-06
711,4.806186465347928,41.406485128322046,1.1871176580190306e-08,-4.4079407844317937e-08,4.5649961985786764e-08,0.011871176580190308,-0.04407940784431793,0.045649961985786754,4.4998625322884706e-21,1.015200761377167e-06
712,4.886566384945437,41.55461771406851,-2.8170678198195017e-08,-7.441700114877759e-09,2.913702130874108e-08,-0.02817067819819501,-0.00744170011487776,0.029137021308741073,3.917527381051139e-21,1.0097543370679256e-06
713,4.908734351293536,39.902799540097725,6.293523288673064e-09,-2.7639999883649865e-08,2.8347451895245094e-08,0.006293523288673067,-0.027639999883649864,0.028347451895245093,2.541098841762901e-21,1.0238702103274439e-06
714,4.910582459035217,42.479700580079204,8.601621190056111e-10,-2.3515698517422067e-08,2.3531424853443505e-08,0.0008601621190056108,-0.023515698517422065,0.023531424853443502,-4.235164736271502e-22,9.987438107325007e-07
715,4.931492735172606,40.823086990755286,3.3874671207985666e-08,-3.58058711822162e-08,4.929050375647011e-08,0.03387467120798568,-0.0358058711822162,0.04929050375647012,-4.235164736271502e-21,1.0117382371165791e-06
716,4.513953355742927,38.06553333646879,-3.530573745094973e-08,-2.31241238633152e-08,4.220450451552936e-08,-0.03530573745094972,-0.023124123863315207,0.04220450451552935,6.299807545203859e-21,1.0541899762769862e-06
717,4.932620068806834,43.41863468047122,-6.1951579037602325e-09,7.869035870573352e-09,1.0015073987988955e-08,-0.0061951579037602305,0.007869035870573353,0.010015073987988954,4.235164736271502e-22,9.885683045989552e-07
718,4.9509165156257415,41.80909284255787,-2.0442661835705424e-08,-9.667523623487768e-09,2.261334641179189e-08,-0.02044266183570543,-0.009667523623487771,0.022613346411791895,2.117582368135751e-22,1.0003030527667415e-06
719,4.673993326164658,39.917710777456755,4.657947910731235e-08,-7.020097117349061e-08,8.42485859086656e-08,0.04657947910731237,-0.07020097117349061,0.0842485859086656,-5.988758616721466e-22,1.0339977624117193e-06
720,4.933402060355003,38.115573307906274,-1.9038891594044774e-08,8.798616651786946e-09,2.0973675121801884e-08,-0.019038891594044777,0.008798616651786958,0.020973675121801892,-2.8994951028620577e-21,1.0366446529083204e-06
721,4.885719519291292,36.323681303050975,-2.4975315048563957e-08,1.2284400313724387e-08,2.7832945457548273e-08,-0.024975315048563953,0.01228440031372439,0.02783294545754827,2.117582368135751e-22,1.065991838445956e-06
722,4.909290350878547,45.36689294787089,6.540799121547219e-09,-4.048148606046198e-08,4.100649664152999e-08,0.006540799121547218,-0.04048148606046198,0.04100649664152999,1.5881867761018131e-21,9.718833463611076e-07
723,4.77187871966715,32.33268764508586,1.628805048590201e-08,-2.3503920630330635e-09,1.645675944653933e-08,0.016288050485902,-0.0023503920630330625,0.016456759446539324,6.564505341220828e-21,1.140013239520975e-06
724,4.868424666664905,43.26260258237367,3.1105607194035354e-08,-6.777757566624429e-08,7.457451684123132e-08,0.03110560719403536,-0.0677775756662443,0.07457451684123134,-2.117582368135751e-21,9.92928215045169e-07
725,3.998731987815272,-5.205439867660334,-3.3459508478755335e-08,-6.34725147941303e-09,3.4056222764464224e-08,-0.0705661814668559,-0.011831749846011702,0.07155121432395005,-7.411538288475128e-22,1.95642603098725e-06
726,3.9398413168752193,-6.387165991767429,-1.8320311381674023e-08,-2.4067978662016415e-10,1.8321892257110954e-08,-0.06447397212481186,-0.015776584071682292,0.0663761529958002,-2.3822801641527197e-21,1.9678874619115523e-06
727,3.8803216324455976,-5.076551868202949,-4.821779699462104e-09,-5.3997342957855774e-08,5.421219978914747e-08,-0.006123772043004803,-0.11514558208483909,0.11530830697608523,-3.546950466627383e-21,1.9547912408259006e-06
728,3.995700349604635,-8.023023103097282,-1.598087385319623e-08,-8.317374960398852e-09,1.8015744651377603e-08,0.016233666486249215,-0.09257574458518514,0.09398829934139784,-2.6469779601696886e-22,1.9786870454672646e-06
729,4.053122130777188,-9.599011354177566,8.961305071711015e-09,-1.2907438831939717e-08,1.5713273554181474e-08,0.08902100636654324,-0.13522837071633326,0.16189951149125248,-2.5808035111654463e-22,1.9816524066366896e-06
730,4.1150031858313625,-8.167784521619398,-2.261772376858367e-09,-1.709361115547574e-08,1.7242597154121653e-08,-0.0009429065245543655,-0.10359666190676968,0.1036009528476432,-4.433688083284228e-22,1.979199252722319e-06
731,4.174428906371832,-9.927958229716165,2.896472564812294e-09,-6.269186596428226e-09,6.905957855326489e-09,-0.019269964415936067,-0.05265780778947427,0.05607295470888492,5.409761206096801e-22,1.981637335210669e-06
732,2.5687699744865453,15.034074165120787,1.3590671346607482e-08,-1.0186914930216104e-07,1.0277173700583967e-07,0.013590671346607444,-0.10186914930216102,0.10277173700583965,1.3359983107086813e-21,1.3393352278775204e-06
733,4.647837171928144,14.295536662156277,1.8795420458775172e-08,-8.21571682017236e-09,2.0512577436573087e-08,0.018795420458775174,-0.008215716820172364,0.02051257743657309,-1.9058241313221758e-21,1.5042921888208365e-06
734,4.357607631350524,31.850945795628146,-5.2182319603453135e-08,-1.5860324426928413e-08,5.453938366102382e-08,-0.052182319603453126,-0.015860324426928408,0.0545393836610238,2.964615315390051e-21,1.1581420213093079e-06
735,4.314498134113764,33.40086637508796,-4.810215077062923e-08,-1.5335353570592212e-08,5.048752299227425e-08,-0.048102150770629216,-0.0153353535705922,0.050487522992274235,-1.0587911840678754e-21,1.1232917573844996e-06
736,4.3663613124113425,34.618082566783286,-3.2145382852443566e-08,-7.346192990996745e-08,8.018716097248451e-08,-0.03214538285244357,-0.07346192990996749,0.08018716097248454,-5.082197683525802e-21,1.1044892152621016e-06
737,4.324232465902263,36.043979898155364,-7.437919328495669e-08,-5.507979909387867e-08,9.255295058474896e-08,-0.0743791932849567,-0.05507979909387867,0.09255295058474897,2.4881592825595072e-21,1.0716904210171797e-06
738,4.377748158040954,37.81102076651045,1.9733199186053493e-08,-8.691913469375413e-08,8.913099980381368e-08,0.019733199186053492,-0.08691913469375415,0.0891309998038137,4.182225177068108e-21,1.0440906104871527e-06
739,4.408725202865195,33.05111898848095,9.750961844479317e-09,-5.187597207474498e-08,5.2784445962728566e-08,0.009750961844479322,-0.05187597207474498,0.05278444596272857,2.079008855252971e-21,1.1384306374658258e-06
740,3.998504827838213,31.476759040791386,3.493080666463989e-08,-1.3151688074811248e-07,1.3607663714229454e-07,0.03493080666463989,-0.1315168807481125,0.13607663714229454,-3.7310150170481585e-22,1.1219827478475507e-06
741,4.00916391558104,34.24607206788602,-2.1749147513814254e-08,1.6576634923451998e-08,2.7346119340101278e-08,-0.021749147513814255,0.016576634923452016,0.02734611934010129,-4.446922973085077e-21,1.060935896481865e-06
742,3.95142874024262,32.98612707047122,7.087590206052509e-08,-1.1274731263328019e-07,1.3317413412115645e-07,0.0708759020605251,-0.11274731263328018,0.13317413412115645,1.7999450129153882e-21,1.079380310255922e-06
743,3.890487028152992,31.584569008861855,2.410783190231082e-08,-7.516975659005952e-08,7.894098976348644e-08,0.02410783190231082,-0.07516975659005949,0.07894098976348642,2.117582368135751e-22,1.1012210250610222e-06
744,4.312676515742006,12.20042254168406,-6.861647237587842e-08,-2.089296717575198e-08,7.172681756997682e-08,-0.06861647237587842,-0.02089296717575199,0.07172681756997683,7.199780051661553e-21,1.576941513916668e-06
745,4.893652971998915,8.579041654983705,-9.555947020161708e-09,-4.581433496606896e-08,4.6800314227954774e-08,-0.009555947020161723,-0.04581433496606895,0.04680031422795477,-8.470329472543003e-22,1.5793320952338996e-06
746,4.9721409539581805,7.04271995770305,3.049350862295701e-08,-3.4031925476484914e-08,4.5694923347953834e-08,0.030493508622957,-0.03403192547648492,0.04569492334795383,2.117582368135751e-21,1.5880822287177226e-06
747,4.9964725392894636,8.588524795675822,-7.767231003227519e-08,-1.2165965880192714e-08,7.861932632341676e-08,-0.07767231003227519,-0.012165965880192725,0.07861932632341675,2.117582368135751e-22,1.5181218611621902e-06
748,4.961796881035443,10.887029540927346,1.0515647668623049e-08,-2.8784655421037557e-08,3.064531340349588e-08,0.010515647668623044,-0.028784655421037558,0.03064531340349588,-8.258571235729428e-21,1.472565582767751e-06
749,4.9896717013399385,11.762114626100548,-8.27102826889018e-08,3.902941886243011e-08,9.145647270268554e-08,-0.0827102826889018,0.03902941886243013,0.09145647270268555,-6.1409888675936775e-21,1.4268059112378227e-06
750,4.745263284930798,-0.8874722161019053,1.1012339703090382e-08,-5.6764680734591676e-08,5.782301103052645e-08,0.012369864967382562,-0.06157120767075134,0.06280149021596595,-2.117582368135751e-21,1.8846302162498062e-06
751,3.875199936192076,28.869018715054374,1.7113384185695515e-08,-6.971272004296714e-08,7.17825274985238e-08,0.01711338418569551,-0.06971272004296714,0.07178252749852379,2.845875730346646e-21,1.1629982102889877e-06
752,3.8270092804552256,30.326116971706583,3.754748177054598e-08,-1.349072551767942e-07,1.4003492738115783e-07,0.037547481770546,-0.1349072551767942,0.14003492738115783,1.9058241313221758e-21,1.1199481852040954e-06
753,3.7619756640096775,29.02072027967854,1.7698940621904543e-08,-7.013358509502153e-08,7.233237350881229e-08,0.017698940621904535,-0.07013358509502154,0.07233237350881229,1.4823076576950256e-21,1.1402334053984657e-06
754,3.7786581763556755,32.05034252712352,3.4633511278369064e-08,-1.1406584725288854e-07,1.1920779174612798e-07,0.03463351127836906,-0.11406584725288857,0.119207791746128,4.235164736271502e-22,1.0689286181290926e-06
755,4.582859287890676,24.022825773375978,-3.016453179352546e-08,-7.804979902205514e-08,8.367598284875898e-08,-0.030164531793525472,-0.07804979902205514,0.08367598284875899,-1.164670302474663e-20,1.3094360740173986e-06
756,4.627263313874796,25.177786081438946,-2.9357943528063334e-08,-7.297362487491599e-08,7.865773182327287e-08,-0.029357943528063337,-0.072973624874916,0.07865773182327288,0.0,1.2823377511110626e-06
757,4.5824123534245595,26.758597925068074,-5.571582353030701e-08,-1.7128579164670026e-08,5.8289289032039845e-08,-0.05571582353030701,-0.01712857916467003,0.058289289032039844,5.929230630780102e-21,1.2572192120859222e-06
758,4.625588880624763,27.90357253420588,-3.887884607107909e-09,-3.971603415138243e-08,3.990587695355112e-08,-0.003887884607107909,-0.039716034151382425,0.03990587695355111,6.352747104407253e-22,1.2323713207880549e-06
759,4.666001041131933,29.027738337525054,-3.218849169943482e-08,1.6173364042332482e-08,3.6023280005163295e-08,-0.03218849169943482,0.016173364042332477,0.03602328000516329,-2.6570838279638323e-21,1.2081797093987909e-06
760,4.491082378558758,4.744555848813938,-3.2598049544584214e-08,-1.0431943759807541e-07,1.0929399752452061e-07,-0.032598049544584215,-0.10431943759807542,0.10929399752452061,-4.235164736271502e-22,1.7468528309305213e-06
761,5.0979825782844355,42.69903633992778,-1.3787477747547977e-10,-4.537826774172803e-09,4.5399208458588196e-09,-0.0001378747774754799,-0.004537826774172804,0.004539920845858821,-1.2705494208814505e-21,9.517392010002695e-07
762,5.095449231550148,43.88749956860741,3.925881973702462e-10,-5.45564214384308e-09,5.4697492350555825e-09,0.00039258819737024615,-0.00545564214384308,0.005469749235055583,4.446922973085077e-21,9.522886591042658e-07
763,4.640498689907475,17.025468022515977,1.6374734098570485e-08,-8.290543252893885e-09,1.835388308306968e-08,0.016374734098570484,-0.00829054325289388,0.018353883083069674,-2.117582368135751e-22,1.4448487004723642e-06
764,4.6949391428631815,15.515500458480671,-7.377009890297363e-08,-2.2978168941592724e-08,7.726592871416797e-08,-0.07377009890297363,-0.022978168941592728,0.07726592871416799,2.329340604949326e-21,1.4674483758767049e-06
765,4.1578892131346565,22.61814438655793,4.640426209982794e-08,-8.564377574610369e-08,9.740745282101585e-08,0.04640426209982791,-0.08564377574610371,0.09740745282101584,-3.5998900258307764e-21,1.3387683542356115e-06
766,4.536616737485201,25.590924350387112,1.2096697819909498e-09,-4.79870713111468e-08,4.800231571500015e-08,0.00120966978199095,-0.0479870713111468,0.04800231571500015,-4.627846344267987e-21,1.2826075134105963e-06
767,4.635034055900236,38.77698505000426,2.535598162672582e-08,-9.320843691260114e-08,9.659574791855594e-08,0.025355981626725824,-0.09320843691260115,0.09659574791855595,4.658681209898652e-21,1.0500360854535157e-06
768,4.642152322879392,41.556343860401945,1.693472419594795e-08,-5.4068102932711684e-08,5.6658138323943636e-08,0.01693472419594795,-0.05406810293271169,0.056658138323943646,-1.2705494208814505e-21,1.0071956839443765e-06
769,4.7118321022612975,41.33827840617189,-1.188423709611819e-08,9.239482926439059e-09,1.5053343020894416e-08,-0.011884237096118189,0.009239482926439058,0.015053343020894413,5.717472393966527e-21,1.014777180476382e-06
770,4.033306599679651,16.982819044446288,8.055952334848184e-09,-6.392157711521268e-08,6.442721776483466e-08,0.00805595233484819,-0.0639215771152127,0.06442721776483468,3.4470325523928425e-21,1.459373631276903e-06
771,3.9800560556843956,18.446954882308265,4.032884058105556e-08,-1.3162189919887486e-07,1.3766168577832746e-07,0.04032884058105557,-0.13162189919887485,0.13766168577832746,1.4823076576950256e-21,1.4214009256588632e-06
772,3.9171652078538224,17.168868090674124,-4.0112940844756424e-08,-9.10654264423672e-08,9.95085921734657e-08,-0.04011294084475641,-0.09106542644236719,0.09950859217346568,2.964615315390051e-21,1.446956956978362e-06
773,3.862693452113758,18.598699171623995,-2.1726002091926738e-08,-1.0237148705068816e-07,1.0465151947233074e-07,-0.02172600209192674,-0.10237148705068817,0.10465151947233074,-8.258571235729428e-21,1.4079577280518038e-06
774,3.930337241525498,20.263724157535865,-1.785610706566566e-08,-1.2170006096276226e-07,1.2300303003536363e-07,-0.017856107065665656,-0.1217000609627623,0.12300303003536367,2.329340604949326e-21,1.374253732343181e-06
775,3.7990147268366234,17.29673129343125,-4.2319296996346074e-08,-9.257390650558712e-08,1.017882658461678e-07,-0.042319296996346074,-0.09257390650558713,0.1017882658461678,8.258571235729428e-21,1.434050682797425e-06
776,3.7438674126166473,18.70992139660077,-1.548612718753785e-08,-1.1290754573498976e-07,1.1396461740017119e-07,-0.015486127187537842,-0.11290754573498978,0.1139646174001712,-1.9058241313221758e-21,1.3936938741045752e-06
777,3.6787678278705696,17.349303985576363,4.514808843322065e-08,-1.5227292417033024e-07,1.5882503997971182e-07,0.04514808843322066,-0.15227292417033025,0.15882503997971184,-1.4823076576950256e-21,1.4214747573475314e-06
778,3.687417581247724,20.231199661690997,5.224497206450979e-09,-1.0080349262249481e-07,1.0093879083857493e-07,0.00522449720645097,-0.10080349262249481,0.10093879083857493,3.3881317890172014e-21,1.3491418442037276e-06
779,3.8129038099235557,20.37875111423413,-1.943232332580438e-08,-1.2798557491341826e-07,1.2945239501746115e-07,-0.019432323325804374,-0.12798557491341828,0.12945239501746114,-2.117582368135751e-21,1.3596768990229078e-06
780,4.70529913976946,12.82987081076937,-1.0633683814534772e-08,-4.762052687961148e-08,4.879333778047263e-08,-0.010633683814534762,-0.047620526879611484,0.04879333778047264,1.0325240287503926e-21,1.5271443847143414e-06
781,4.739537239300162,16.638389638638348,-1.4619349697517006e-09,3.18784706574039e-09,3.507081802629149e-09,-0.0014619349697516982,0.0031878470657403877,0.003507081802629146,-6.352747104407253e-22,1.4314937504420406e-06
782,4.793383507233651,15.133973971107629,-6.216106049081821e-08,1.891747421357203e-08,6.497590531854345e-08,-0.06216106049081821,0.018917474213572035,0.06497590531854346,-1.9058241313221758e-21,1.448579909623123e-06
783,3.5744301696461176,27.787360943311963,-3.9781271833024214e-08,-8.700804171533146e-08,9.56710453156535e-08,-0.0397812718330242,-0.08700804171533146,0.09567104531565349,-3.3881317890172014e-21,1.1368662743225628e-06
784,3.514306982101468,29.525012318768766,1.1294937735328441e-07,-1.33983097926287e-07,1.7523992802560623e-07,0.11294937735328439,-0.13398309792628701,0.1752399280256062,2.117582368135751e-22,1.0785376650114105e-06
785,3.446457889215034,27.678455374295364,-1.3453628756998707e-08,-1.2607997597279798e-07,1.2679574309901914e-07,-0.013453628756998709,-0.126079975972798,0.12679574309901914,1.4823076576950256e-21,1.1140196322362274e-06
786,4.55061914462365,36.548852032455066,9.461508392082417e-09,-4.741881038958971e-08,4.835352851465245e-08,0.00946150839208242,-0.04741881038958973,0.04835352851465246,3.626863058223952e-21,1.0830427904292012e-06
787,4.558250970276319,39.326643429290804,2.07337061578945e-09,-3.7667680181688535e-08,3.7724700078070735e-08,0.002073370615789455,-0.03766768018168854,0.037724700078070744,3.1234339930002325e-21,1.0362495898512862e-06
788,5.075368309504281,44.38238198310344,1.284589605896086e-09,-6.941805002481158e-11,1.2864638826043695e-09,0.0012845896058960866,-6.941805002481139e-05,0.00128646388260437,5.082197683525802e-21,9.600974601173107e-07
