node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
32,114.02735193124545,-1620.6932395073648,-0.000281726489074376,0.0006932448044603834,0.0007483035303655125,-0.028172648907437595,0.06932448044603834,0.07483035303655126,9.945137564885414e-17,0.5715278239426803
33,113.17127439518623,-1317.5410491790165,-0.00017261719257915696,0.0004576035800627339,0.0004890784514371295,-0.017261719257915687,0.04576035800627338,0.04890784514371294,4.062842518999285e-17,0.5715278239426802
34,112.44990755124023,-1005.9829116625359,0.0001641987047770208,0.00024168815106131322,0.0002921889406084484,0.01641987047770208,0.024168815106131322,0.029218894060844842,-1.9535325533366937e-16,0.5715278239426802
35,111.82824047577694,-688.2035085927361,0.0001081493800868544,0.0004948667351803141,0.0005065465171148589,0.010814938008685443,0.04948667351803141,0.05065465171148589,-1.1651274204482883e-15,0.5715278239426804
36,110.82137293307412,-394.4606146830269,0.003772164377221398,-0.0017843877208188984,0.004172920275656768,0.020341331899585164,0.02541365036027152,0.032551857214039415,8.695407256150137e-15,0.5715278239426815
37,111.428571428492,0.0,-0.1135662036696331,-0.03313077285389001,0.11830017212932804,-0.10894602447632082,-0.03736034437834771,0.1151739188413064,-4.356846391122968e-15,0.5715278239426729
38,105.714285714246,0.0,-0.6564111012456283,-0.18452937287061183,0.6818552803128533,-0.6564111012456283,-0.18452937287061183,0.6818552803128533,-0.5699324519520906,0.5715278239426772
39,106.42664108951189,401.02240398554187,-0.1819904726751653,-0.06806153797914859,0.19430106818187382,-0.20302878371514493,-0.09774675861629133,0.22533334381942371,7.788936188778111e-14,1.3878151623912678
40,109.94595449710916,620.6275606196114,0.02795716954903711,0.009576700652165952,0.02955192928684697,0.02928000824972779,-0.01630131631595501,0.03351196497874973,6.215331240269399e-14,1.3665779841443735
41,111.11157609970358,693.3623486215035,-0.0032076492279069424,0.027734586198259168,0.027919460688880793,-0.002173502615956739,0.020434497391468624,0.02054976392233032,-8.342274290243131e-15,1.3329191170204677
