node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
6642,210.08956179167117,7068.997163036497,109.7602641086126,16.686827590328043,111.02146545700847,0.05488013205430631,0.01668682759032804,0.05736095457127114,-3.4924596548080444e-10,40189.17056739455
6643,210.2893824764034,11285.436466798463,71.42104969316645,4.049736291042442,71.53577219336309,0.03571052484658322,0.004049736291042442,0.035939420541314014,3.055902197957039e-10,46160.54207747236
6644,205.64965159435215,5391.208129089275,75.92776842203062,51.70723848390827,91.86220402962948,0.03796388421101531,0.051707238483908284,0.06414744746300623,1.255102688446641e-10,40829.6870141976
6645,202.07169682969254,3103.487659465907,42.17665275672028,77.2348063184546,88.00048491235805,0.02108832637836014,0.07723480631845459,0.0800620560346125,-4.656612873077393e-10,41853.56756516036
6646,202.0705905487327,2849.420630233172,52.31205034270482,82.93581640801558,98.05559777147734,0.026156025171352414,0.08293581640801558,0.08696256261189919,-2.3283064365386963e-10,40553.1345235595
6647,210.5845214560754,11309.077209203328,72.50704215849436,3.1688217181343887,72.57625364852473,0.03625352107924718,0.003168821718134389,0.03639174661547231,2.3283064365386963e-10,46136.693376202624
6648,201.40791168298875,2690.1820866928397,32.7882430684049,79.33509459003471,85.8436143060307,0.016394121534202454,0.0793350945900347,0.08101126128192274,-5.820766091346741e-11,42456.362274267776
6649,210.88641893032667,11328.551103098096,73.35143402586307,2.2549694238923896,73.38608696989664,0.03667571701293154,0.00225496942389239,0.036744973880999364,-1.1641532182693481e-10,46114.70906221603
6650,210.80674256063406,11536.85706749423,72.4161035228579,2.21109675323911,72.44985160982358,0.03620805176142895,0.0022110967532391096,0.036275500840243446,0.0,46371.91547615298
6651,215.0617165090535,4450.743873474017,133.40528030424912,-110.6903202260833,173.34738476483614,0.06670264015212456,-0.11069032022608329,0.1292346284670509,-5.820766091346741e-11,32905.819460712504
6652,206.12182100532317,10465.882231614132,4.521127400158286,16.468289633435663,17.077621509425327,0.0022605637000791437,0.016468289633435666,0.016622716736226967,8.731149137020111e-11,48055.422353158414
6653,202.35549001983503,3355.9211857299533,43.31869447278883,74.45918259768808,86.14336401570745,0.021659347236394417,0.07445918259768809,0.07754545245095011,2.764863893389702e-10,42019.98829751663
6654,217.8202678917312,4358.923523740938,105.43526538045332,-76.21487517944782,130.09728046529423,0.05271763269022665,-0.0762148751794478,0.09267068573761858,-8.731149137020111e-10,35840.85305360446
6655,211.13006296378495,11096.175399602655,74.71395104240166,1.7512324852601504,74.73447193620774,0.03735697552120084,0.0017512324852601506,0.037398000418592287,1.3096723705530167e-10,45803.84774960173
6656,209.2822249570181,4210.265783257374,142.58325096340164,77.10730459341254,162.09725437820862,0.07129162548170083,0.07710730459341254,0.10501443846197718,0.0,33431.240988116115
6657,200.02368698854622,1888.939911205489,1.6726453402305979,73.33633414877116,73.3554064048071,0.0008363226701152989,0.07333633414877117,0.07334110267775341,-4.0745362639427185e-10,47706.84220993807
6658,207.21572847558352,1568.118702612854,123.77658091773897,58.85837309368514,137.05819956106612,0.06188829045886948,0.05885837309368514,0.08540766112683823,-1.1641532182693481e-10,28282.72837728139
6659,217.96118936774556,2991.168196672282,114.3613942681716,-78.29922365515317,138.59760793015113,0.0571806971340858,-0.07829922365515317,0.09695566280388035,1.1641532182693481e-10,30973.80542454678
6660,203.80473768816455,998.65145826412,156.46971070056802,26.861608013589944,158.75867331202792,0.07823485535028399,0.026861608013589947,0.08271782502432966,-2.3283064365386963e-10,30211.95209821306
6661,211.27959754492448,11112.906195574229,74.8956833134941,1.219248489168276,74.90560690544827,0.037447841656747055,0.001219248489168276,0.03746768489815109,2.3283064365386963e-10,45806.97602745597
6662,206.22732058088744,1894.7162777456006,115.3857083057145,53.58883963633205,127.22273937775411,0.05769285415285725,0.053588839636332035,0.07874153385521118,0.0,30363.86235867341
6663,210.35974209619494,11077.415040561711,72.53668773965703,4.284567392961024,72.66311709516276,0.036268343869828516,0.0042845673929610235,0.0365205460638933,-2.3283064365386963e-10,45902.896576783736
6664,202.87885563385265,3771.4732525026543,47.08721118215201,70.33603480316843,84.64256168586287,0.023543605591076006,0.07033603480316843,0.0741718218467139,-1.4551915228366852e-11,42043.452958666254
6665,218.69390490377197,7726.580742340152,7.280389256404916,-41.51258263172222,42.14615741061505,0.003640194628202458,-0.04151258263172221,0.04167187941150193,-4.656612873077393e-10,47555.894962158265
6666,201.5075272388118,3299.3088691788976,2.6014336411930006,66.61887521049296,66.66964820141744,0.0013007168205965004,0.06661887521049295,0.06663157208530063,-3.7834979593753815e-10,47745.56404046122
6667,211.45189649053646,11387.288779408358,74.00211698451075,0.5236248270202859,74.00396949589047,0.03700105849225537,0.0005236248270202859,0.03700476337590575,-1.1641532182693481e-10,46121.345519191724
6668,203.38230455513215,4184.348390473434,50.23261517721347,66.14322465888552,83.05565480939764,0.025116307588606734,0.06614322465888553,0.07075136094211408,-2.1827872842550278e-10,42098.25734285502
6669,211.7460602337672,12288.111882853225,71.64507573848621,-0.20433461213762155,71.64536712312348,0.03582253786924311,-0.00020433461213762157,0.03582312063496247,1.7462298274040222e-10,47160.72783585588
6670,211.61029337505806,12263.990833272628,71.76515992343751,-0.017895135488524932,71.76516215457494,0.03588257996171875,-1.7895135488524934e-05,0.035882584423993405,-4.656612873077393e-10,47142.12750960984
6671,216.0545840575449,5796.435826428789,107.39215322808859,-53.07875008208182,119.79327312183,0.05369607661404429,-0.053078750082081814,0.07550246588037648,5.820766091346741e-11,38330.137349685305
