# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
175,4.750000000076406,-3.5725618484263695,-0.0009324566763488127,1.7812549015568798e-05,0.0009326267957601832,-0.0003371404913984023,0.0005800420409623659,0.0006709042258207523
176,19.566987298108398,1.7500000000051255,-0.00014789582519925704,-0.0005722197164065712,0.0005910233319893438,-7.526495333807735e-05,0.0066762238205155516,0.006676648059829142
177,6.729735478896201,-3.5816650083761314,-0.0007259263712007361,5.2050069810485075e-05,0.000727790015163677,-0.0002342978257066767,0.0006602087762045201,0.0007005505687017507
178,15.750170757827043,-3.5795046378769744,-0.00014250947558214634,1.938650033009616e-05,0.0001438220672419472,-5.432172016828037e-05,0.0007056382656686737,0.0007077260849071021
179,8.75000000006815,-3.5669872981104036,-0.0005475359983959873,3.909406925432211e-05,0.0005489298823987927,-0.00015770619000586507,0.0007081901710076489,0.0007255374288608473
180,13.750170713904723,-3.580614363360242,-0.00022439126578813654,2.059697690366822e-05,0.0002253345859373842,-7.775506542285156e-05,0.0007029275183900154,0.000707214922289439
181,4.022607792305518,3.2285523545959305,-0.007773373710804941,-0.0010776594540766633,0.007847718696971382,-0.004640161569664139,0.004501296869787564,0.006464733010925299
182,2.6240230870487125,1.8550789628568833,-0.007817899363409141,-0.0003677128354793575,0.007826542224109528,-0.0041003678134229875,0.0034668517349591356,0.005369550926990486
183,14.009082559219568,5.607665729617438,-0.002686468344138385,-0.0020112341523411885,0.003355916414275125,-0.0015702647424517026,0.007422568539415635,0.007586847506290716
184,15.883280964141832,5.57175916220851,-0.001813377391432899,-0.0018051120826072158,0.002558665119654103,-0.001019245956472002,0.007525509065479698,0.0075942181305517975
185,12.05004730321022,5.595774768736622,-0.0036235907264557253,-0.002260717080182752,0.004270977811870013,-0.0022329976730305436,0.0072525316179869286,0.007588510623149968
186,10.091003431774602,5.583208229578064,-0.0045541198931200386,-0.00251403878931952,0.005201961075893862,-0.00298280248421256,0.006965848994082904,0.007577609310870442
187,-5.5640895916524205,-1.269504727709552,-0.00020187410557133927,0.0004130564052056496,0.00045974857083153835,-5.4922466196467254e-05,0.0013289778705381163,0.0013301122725819532
188,-4.6873171186567175,-0.4518157879609277,-0.0006676336157014585,0.0007067336505656215,0.0009722176184663662,-0.00017486282466604782,0.0015313300347322375,0.0015412815066441383
189,19.578391179456247,5.23024789809986,-0.00018005947377340074,-0.0015086786579558997,0.0015193856347442438,-9.799279476544017e-05,0.007636797704790529,0.007637426384045861
190,19.578151847792213,-3.230662432701739,-2.4212812309004245e-05,2.6226249273679653e-05,3.569420724538157e-05,-1.0160761543660744e-05,0.0012647121751298757,0.0012647529905071933
191,-5.200483626816854,-3.5654911703878804,-8.442090865577761e-05,-1.4263274708491988e-05,8.561735118348998e-05,-2.3035355846008176e-05,0.00027330848332670856,0.0002742775139840996
192,6.538898380308268,5.525218995027741,-0.006659551116763259,-0.00329378752831953,0.007429579891117402,-0.005012606487043784,0.005077652022387327,0.007135038462013189
193,6.878794403478537,5.103387820644365,-0.006297297426081468,-0.002832566155985375,0.006905026133228321,-0.004417736778014287,0.00571184123418665,0.0072209091203514625
194,7.3903293874300715,5.128640032806893,-0.006028873836591823,-0.002863406095724137,0.006674310017265572,-0.0041892110947833495,0.005948699141664812,0.0072757481453593195
195,7.150086108312868,4.688860905161588,-0.0061551296792327825,-0.0026395647632438193,0.006697232526016299,-0.00408824306026569,0.005961353345260956,0.0072285174847173585
196,7.648850715630343,4.698670822357002,-0.005662625360376761,-0.0023313000371594146,0.006123747695263214,-0.0036550376997527717,0.00649041435960886,0.007448810585994983
197,7.404710417563136,4.262569663742321,-0.005792379157943572,-0.0021430451822783037,0.00617610710420936,-0.0035696939287125002,0.006438087151521341,0.007361499909343955
198,7.904507228914575,4.269528977557451,-0.0055392951063100325,-0.0021631056927960066,0.0059466643181700415,-0.0033988682489717666,0.006606113831935675,0.007429202200395427
199,7.6601222702085465,3.833543232262941,-0.005679521373888235,-0.0019941619672258436,0.006019438926343829,-0.0033378352770835613,0.0065058089907494565,0.007312092379138817
200,8.160038416855498,3.8400943054787176,-0.005412050879283861,-0.0020067539506539995,0.005772118860385902,-0.0031725701532424435,0.00665291660951107,0.007370651313849615
201,7.915612459336154,3.4039665025085264,-0.0055523710538155045,-0.0018434629185153201,0.005850399973607729,-0.003128356194315602,0.006518299570507832,0.007230134284326632
202,8.415563932492418,3.410412727339898,-0.005261872116514825,-0.0018378891970003309,0.005573610577624411,-0.0029562726796274834,0.006658959078601566,0.0072856903699513665
203,8.17113794232103,2.974243685985198,-0.005379370412349939,-0.0016715338740374138,0.005633085435648964,-0.0029085038262332812,0.00649898150970902,0.007120123255306285
204,8.67109525274177,2.980665750775998,-0.005078814041381512,-0.0016563493855707666,0.005342082492251001,-0.0027390475874240756,0.006627935092047618,0.007171604093267414
205,8.42667014927592,2.5444854423793126,-0.005165221209955368,-0.0014907853602042895,0.005376053490988741,-0.002681483031451284,0.006439037085015541,0.006975066295754229
206,8.926628668164412,2.550901551781241,-0.00486384464193229,-0.0014716354595955827,0.005081603647156333,-0.00252064670316466,0.0065535414437913955,0.007021578544577158
207,8.682203917708414,2.114718371927645,-0.004916510612011907,-0.001309221977273399,0.005087842252252065,-0.0024522263329923074,0.006333709963935017,0.006791855114434539
