# units: SI
node_id,x,y,u_x,u_y,u_mag,u_x_vp,u_y_vp,u_mag_vp
132,9.656250000003732,15.0,-0.025503487028214276,-0.020818235392466924,0.03292152450076479,-0.021588122191558687,-0.016719414343153494,0.027305417699345223
133,0.9999999999955351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,1.9999999999915044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2.9999999999878493,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,3.9999999999825757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,4.999999999978893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,5.999999999975327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,6.999999999971761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,7.999999999968196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,8.99999999996463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,9.999999999961062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,10.999999999957497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,11.999999999954277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,12.999999999957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,13.999999999961597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,14.99999999996543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,15.999999999969264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,16.999999999973106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,17.999999999976946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,18.999999999980787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,19.99999999998463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,20.999999999988475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,21.99999999999232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,22.99999999999616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,24.0,5.0000000000063345,0.0,-0.0025892096397919554,0.0025892096397919554,0.0,0.0007504675247338387,0.0007504675247338387
157,24.0,4.000000000003881,0.0,-0.0018224568950815827,0.0018224568950815827,0.0,0.0006617943394140588,0.0006617943394140588
158,24.0,3.000000000008335,0.0,-0.0011454982712431055,0.0011454982712431055,0.0,0.0005510913367513376,0.0005510913367513376
159,24.0,2.0000000000056204,0.0,-0.0005963422181025443,0.0005963422181025443,0.0,0.00040579045862224516,0.00040579045862224516
160,24.0,1.0000000000028102,0.0,-0.00020620396611437634,0.00020620396611437634,0.0,0.00022277919403217573,0.00022277919403217573
161,5.0000000000063345,6.0,-0.01245953335239356,0.005036955260590912,0.013439155094595864,-0.0024835433235072864,0.0007204173246578858,0.002585921221036102
162,4.000000000003881,6.0,-0.009609974448863622,0.0062269057425660065,0.011451024584490821,-0.0016402122505699088,0.0012754178205754722,0.0020777359899566386
163,3.000000000008335,6.0,-0.006995612980741061,0.006257014667421262,0.009385565168099236,-0.0009922868187898061,0.0011640891265824694,0.001529619764964983
