# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
530,25,271.37128636088306,277.77777777715124,275.41540005534944,288.8888888883225,0.0,0.0,,0.0,False,False
531,25,275.41540005534944,288.8888888883225,279.4595137498146,299.99999999949074,0.0,0.0,,0.0,False,False
532,25,279.4595137498146,299.99999999949074,283.5036274442791,311.11111111065685,0.0,0.0,,0.0,False,False
533,25,283.5036274442791,311.11111111065685,287.5477411387436,322.222222221823,0.0,0.0,,0.0,False,False
534,25,287.5477411387436,322.222222221823,291.59185483320806,333.3333333329892,0.0,0.0,,0.0,False,False
535,25,291.59185483320806,333.3333333329892,295.63596852767284,344.44444444415615,0.0,0.0,,0.0,False,False
536,25,295.63596852767284,344.44444444415615,299.6800822221396,355.5555555553286,0.0,0.0,,0.0,False,False
537,25,299.6800822221396,355.5555555553286,303.7241959166041,366.6666666664947,0.0,0.0,,0.0,False,False
538,25,303.7241959166041,366.6666666664947,307.7683096110685,377.77777777766073,0.0,0.0,,0.0,False,False
539,25,307.7683096110685,377.77777777766073,311.81242330553295,388.8888888888267,0.0,0.0,,0.0,False,False
540,25,311.81242330553295,388.8888888888267,315.856537,400.0,0.0,0.0,,0.0,False,False
541,26,148.984888,0.0,153.02900172220723,11.111111111069873,0.0,0.0,,0.0,False,False
542,26,153.02900172220723,11.111111111069873,157.07311544441336,22.2222222221368,0.0,0.0,,0.0,False,False
543,26,157.07311544441336,22.2222222221368,161.11722916662157,33.33333333320942,0.0,0.0,,0.0,False,False
544,26,161.11722916662157,33.33333333320942,165.1613428888306,44.44444444428427,0.0,0.0,,0.0,False,False
545,26,165.1613428888306,44.44444444428427,169.20545661103645,55.55555555535042,0.0,0.0,,0.0,False,False
546,26,169.20545661103645,55.55555555535042,173.24957033323784,66.6666666664043,0.0,0.0,,0.0,False,False
547,26,173.24957033323784,66.6666666664043,177.29368405544054,77.77777777746174,0.0,0.0,,0.0,False,False
548,26,177.29368405544054,77.77777777746174,181.33779777764192,88.8888888885156,0.0,0.0,,0.0,False,False
549,26,181.33779777764192,88.8888888885156,185.3819114998446,99.999999999573,0.0,0.0,,0.0,False,False
550,26,185.3819114998446,99.999999999573,189.4260252220473,111.11111111063042,0.0,0.0,,0.0,False,False
551,26,189.4260252220473,111.11111111063042,193.47013894424995,122.22222222168782,0.0,0.0,,0.0,False,False
552,26,193.47013894424995,122.22222222168782,197.51425266646038,133.3333333327665,0.0,0.0,,0.0,False,False
553,26,197.51425266646038,133.3333333327665,201.5583663886756,144.4444444438584,0.0,0.0,,0.0,False,False
554,26,201.5583663886756,144.4444444438584,205.60248011088981,155.55555555494755,0.0,0.0,,0.0,False,False
555,26,205.60248011088981,155.55555555494755,209.64659383310436,166.6666666660375,0.0,0.0,,0.0,False,False
556,26,209.64659383310436,166.6666666660375,213.69070755531874,177.77777777712703,0.0,0.0,,0.0,False,False
557,26,213.69070755531874,177.77777777712703,217.73482127753337,188.88888888821734,0.0,0.0,,0.0,False,False
558,26,217.73482127753337,188.88888888821734,221.77893499974874,199.99999999930967,0.0,0.0,,0.0,False,False
559,26,221.77893499974874,199.99999999930967,225.8230487219654,211.11111111040546,0.0,0.0,,0.0,False,False
560,26,225.8230487219654,211.11111111040546,229.8671624441841,222.22222222150688,0.0,0.0,,0.0,False,False
561,26,229.8671624441841,222.22222222150688,233.91127616640048,233.33333333260194,0.0,0.0,,0.0,False,False
562,26,233.91127616640048,233.33333333260194,237.95538988861932,244.44444444370373,0.0,0.0,,0.0,False,False
563,26,237.95538988861932,244.44444444370373,241.9995036108391,255.55555555480817,0.0,0.0,,0.0,False,False
564,26,241.9995036108391,255.55555555480817,246.04361733308133,266.66666666597416,0.0,0.0,,0.0,False,False
565,26,246.04361733308133,266.66666666597416,250.08773105532515,277.77777777714465,0.0,0.0,,0.0,False,False
566,26,250.08773105532515,277.77777777714465,254.13184477756695,288.8888888883096,0.0,0.0,,0.0,False,False
567,26,254.13184477756695,288.8888888883096,258.1759584998126,299.99999999948506,0.0,0.0,,0.0,False,False
568,26,258.1759584998126,299.99999999948506,262.2200722220533,311.111111110647,0.0,0.0,,0.0,False,False
569,26,262.2200722220533,311.111111110647,266.2641859442966,322.22222222181614,0.0,0.0,,0.0,False,False
570,26,266.2641859442966,322.22222222181614,270.3082996665404,333.3333333329864,0.0,0.0,,0.0,False,False
571,26,270.3082996665404,333.3333333329864,274.3524133887833,344.44444444415427,0.0,0.0,,0.0,False,False
572,26,274.3524133887833,344.44444444415427,278.3965271110251,355.5555555553191,0.0,0.0,,0.0,False,False
573,26,278.3965271110251,355.5555555553191,282.4406408332678,366.66666666648666,0.0,0.0,,0.0,False,False
574,26,282.4406408332678,366.66666666648666,286.4847545555119,377.7777777776577,0.0,0.0,,0.0,False,False
575,26,286.4847545555119,377.7777777776577,290.52886827775666,388.8888888888308,0.0,0.0,,0.0,False,False
576,26,290.52886827775666,388.8888888888308,294.572982,400.0,0.0,0.0,,0.0,False,False
577,27,127.701333,0.0,131.74544669442926,11.111111111069375,0.0,0.0,,0.0,False,False
578,27,131.74544669442926,11.111111111069375,135.78956038885687,22.222222222134217,0.0,0.0,,0.0,False,False
579,27,135.78956038885687,22.222222222134217,139.83367408328834,33.333333333209694,0.0,0.0,,0.0,False,False
580,27,139.83367408328834,33.333333333209694,143.8777877777202,44.44444444428624,0.0,0.0,,0.0,False,False
581,27,143.8777877777202,44.44444444428624,147.92190147214924,55.55555555535505,0.0,0.0,,0.0,False,False
582,27,147.92190147214924,55.55555555535505,151.96601516657353,66.66666666641079,0.0,0.0,,0.0,False,False
583,27,151.96601516657353,66.66666666641079,156.01012886099804,77.77777777746712,0.0,0.0,,0.0,False,False
584,27,156.01012886099804,77.77777777746712,160.05424255542277,88.88888888852404,0.0,0.0,,0.0,False,False
585,27,160.05424255542277,88.88888888852404,164.09835624984748,99.99999999958101,0.0,0.0,,0.0,False,False
586,27,164.09835624984748,99.99999999958101,168.14246994427157,111.11111111063616,0.0,0.0,,0.0,False,False
587,27,168.14246994427157,111.11111111063616,172.1865836386963,122.22222222169312,0.0,0.0,,0.0,False,False
588,27,172.1865836386963,122.22222222169312,176.23069733312877,133.33333333277128,0.0,0.0,,0.0,False,False
589,27,176.23069733312877,133.33333333277128,180.27481102756553,144.4444444438613,0.0,0.0,,0.0,False,False
590,27,180.27481102756553,144.4444444438613,184.3189247220023,155.5555555549513,0.0,0.0,,0.0,False,False
591,27,184.3189247220023,155.5555555549513,188.3630384164397,166.66666666604308,0.0,0.0,,0.0,False,False
592,27,188.3630384164397,166.66666666604308,192.40715211087712,177.77777777713487,0.0,0.0,,0.0,False,False
593,27,192.40715211087712,177.77777777713487,196.45126580531416,188.8888888882257,0.0,0.0,,0.0,False,False
594,27,196.45126580531416,188.8888888882257,200.49537949975064,199.99999999931487,0.0,0.0,,0.0,False,False
595,27,200.49537949975064,199.99999999931487,204.5394931941907,211.111111110414,0.0,0.0,,0.0,False,False
596,27,204.5394931941907,211.111111110414,208.5836068886302,222.22222222151143,0.0,0.0,,0.0,False,False
597,27,208.5836068886302,222.22222222151143,212.62772058307178,233.33333333261473,0.0,0.0,,0.0,False,False
598,27,212.62772058307178,233.33333333261473,216.67183427751166,244.44444444371328,0.0,0.0,,0.0,False,False
599,27,216.67183427751166,244.44444444371328,220.715947971954,255.55555555481865,0.0,0.0,,0.0,False,False
600,27,220.715947971954,255.55555555481865,224.76006166641764,266.6666666659825,0.0,0.0,,0.0,False,False
601,27,224.76006166641764,266.6666666659825,228.8041753608821,277.77777777714863,0.0,0.0,,0.0,False,False
602,27,228.8041753608821,277.77777777714863,232.84828905534786,288.88888888831826,0.0,0.0,,0.0,False,False
603,27,232.84828905534786,288.88888888831826,236.89240274981296,299.99999999948614,0.0,0.0,,0.0,False,False
604,27,236.89240274981296,299.99999999948614,240.93651644427808,311.111111110654,0.0,0.0,,0.0,False,False
605,27,240.93651644427808,311.111111110654,244.98063013874514,322.2222222218273,0.0,0.0,,0.0,False,False
606,27,244.98063013874514,322.2222222218273,249.02474383321,333.3333333329945,0.0,0.0,,0.0,False,False
607,27,249.02474383321,333.3333333329945,253.06885752767533,344.44444444416297,0.0,0.0,,0.0,False,False
608,27,253.06885752767533,344.44444444416297,257.1129712221398,355.5555555553291,0.0,0.0,,0.0,False,False
609,27,257.1129712221398,355.5555555553291,261.15708491660416,366.6666666664951,0.0,0.0,,0.0,False,False
610,27,261.15708491660416,366.6666666664951,265.20119861106855,377.77777777766096,0.0,0.0,,0.0,False,False
611,27,265.20119861106855,377.77777777766096,269.24531230553555,388.88888888883406,0.0,0.0,,0.0,False,False
612,27,269.24531230553555,388.88888888883406,273.289426,400.0,0.0,0.0,,0.0,False,False
613,28,106.417777,0.0,110.46189072220717,11.111111111069771,0.0,0.0,,0.0,False,False
614,28,110.46189072220717,11.111111111069771,114.50600444441328,22.222222222136597,0.0,0.0,,0.0,False,False
615,28,114.50600444441328,22.222222222136597,118.550118166622,33.3333333332106,0.0,0.0,,0.0,False,False
616,28,118.550118166622,33.3333333332106,122.59423188883174,44.444444444287434,0.0,0.0,,0.0,False,False
617,28,122.59423188883174,44.444444444287434,126.63834561103756,55.55555555535348,0.0,0.0,,0.0,False,False
618,28,126.63834561103756,55.55555555535348,130.6824593332389,66.66666666640725,0.0,0.0,,0.0,False,False
619,28,130.6824593332389,66.66666666640725,134.72657305544158,77.77777777746459,0.0,0.0,,0.0,False,False
620,28,134.72657305544158,77.77777777746459,138.7706867776429,88.88888888851835,0.0,0.0,,0.0,False,False
621,28,138.7706867776429,88.88888888851835,142.81480049984555,99.99999999957565,0.0,0.0,,0.0,False,False
622,28,142.81480049984555,99.99999999957565,146.85891422204818,111.11111111063295,0.0,0.0,,0.0,False,False
623,28,146.85891422204818,111.11111111063295,150.90302794425082,122.22222222169027,0.0,0.0,,0.0,False,False
624,28,150.90302794425082,122.22222222169027,154.94714166646122,133.33333333276883,0.0,0.0,,0.0,False,False
625,28,154.94714166646122,133.33333333276883,158.9912553886764,144.44444444386065,0.0,0.0,,0.0,False,False
626,28,158.9912553886764,144.44444444386065,163.0353691108906,155.5555555549497,0.0,0.0,,0.0,False,False
627,28,163.0353691108906,155.5555555549497,167.0794828331051,166.66666666603953,0.0,0.0,,0.0,False,False
628,28,167.0794828331051,166.66666666603953,171.1235965553194,177.77777777712896,0.0,0.0,,0.0,False,False
629,28,171.1235965553194,177.77777777712896,175.167710277534,188.88888888821918,0.0,0.0,,0.0,False,False
630,28,175.167710277534,188.88888888821918,179.21182399974936,199.99999999931137,0.0,0.0,,0.0,False,False
631,28,179.21182399974936,199.99999999931137,183.255937721966,211.1111111104071,0.0,0.0,,0.0,False,False
632,28,183.255937721966,211.1111111104071,187.30005144418465,222.2222222215084,0.0,0.0,,0.0,False,False
633,28,187.30005144418465,222.2222222215084,191.344165166401,233.3333333326034,0.0,0.0,,0.0,False,False
634,28,191.344165166401,233.3333333326034,195.38827888861977,244.44444444370507,0.0,0.0,,0.0,False,False
635,28,195.38827888861977,244.44444444370507,199.43239261083954,255.55555555480942,0.0,0.0,,0.0,False,False
636,28,199.43239261083954,255.55555555480942,203.47650633308172,266.6666666659753,0.0,0.0,,0.0,False,False
637,28,203.47650633308172,266.6666666659753,207.5206200553255,277.7777777771457,0.0,0.0,,0.0,False,False
638,28,207.5206200553255,277.7777777771457,211.56473377756728,288.88888888831053,0.0,0.0,,0.0,False,False
639,28,211.56473377756728,288.88888888831053,215.6088474998116,299.9999999994823,0.0,0.0,,0.0,False,False
640,28,215.6088474998116,299.9999999994823,219.65296122205268,311.1111111106452,0.0,0.0,,0.0,False,False
641,28,219.65296122205268,311.1111111106452,223.6970749442969,322.2222222218168,0.0,0.0,,0.0,False,False
642,28,223.6970749442969,322.2222222218168,227.7411886665391,333.3333333329828,0.0,0.0,,0.0,False,False
643,28,227.7411886665391,333.3333333329828,231.7853023887822,344.44444444415126,0.0,0.0,,0.0,False,False
644,28,231.7853023887822,344.44444444415126,235.8294161110247,355.5555555553181,0.0,0.0,,0.0,False,False
645,28,235.8294161110247,355.5555555553181,239.87352983326858,366.66666666648877,0.0,0.0,,0.0,False,False
646,28,239.87352983326858,366.66666666648877,243.9176435555126,377.7777777776597,0.0,0.0,,0.0,False,False
647,28,243.9176435555126,377.7777777776597,247.96175727775633,388.88888888882997,0.0,0.0,,0.0,False,False
648,28,247.96175727775633,388.88888888882997,252.005871,400.0,0.0,0.0,,0.0,False,False
649,29,85.134222,0.0,89.17833572220702,11.111111111069375,0.0,0.0,,0.0,False,False
650,29,89.17833572220702,11.111111111069375,93.22244944441299,22.222222222135805,0.0,0.0,,0.0,False,False
651,29,93.22244944441299,22.222222222135805,97.26656316662155,33.3333333332094,0.0,0.0,,0.0,False,False
652,29,97.26656316662155,33.3333333332094,101.31067688883115,44.44444444428585,0.0,0.0,,0.0,False,False
653,29,101.31067688883115,44.44444444428585,105.35479061103683,55.555555555351496,0.0,0.0,,0.0,False,False
654,29,105.35479061103683,55.555555555351496,109.39890433323934,66.66666666640845,0.0,0.0,,0.0,False,False
655,29,109.39890433323934,66.66666666640845,113.44301805544185,77.77777777746539,0.0,0.0,,0.0,False,False
656,29,113.44301805544185,77.77777777746539,117.48713177764436,88.88888888852235,0.0,0.0,,0.0,False,False
657,29,117.48713177764436,88.88888888852235,121.53124549984686,99.99999999957926,0.0,0.0,,0.0,False,False
658,29,121.53124549984686,99.99999999957926,125.57535922204934,111.11111111063616,0.0,0.0,,0.0,False,False
659,29,125.57535922204934,111.11111111063616,129.61947294425184,122.22222222169307,0.0,0.0,,0.0,False,False
660,29,129.61947294425184,122.22222222169307,133.6635866664621,133.33333333277125,0.0,0.0,,0.0,False,False
661,29,133.6635866664621,133.33333333277125,137.70770038867727,144.44444444386306,0.0,0.0,,0.0,False,False
662,29,137.70770038867727,144.44444444386306,141.75181411089198,155.5555555549535,0.0,0.0,,0.0,False,False
663,29,141.75181411089198,155.5555555549535,145.7959278331064,166.66666666604314,0.0,0.0,,0.0,False,False
664,29,145.7959278331064,166.66666666604314,149.84004155532034,177.77777777713158,0.0,0.0,,0.0,False,False
665,29,149.84004155532034,177.77777777713158,153.88415527753548,188.8888888882232,0.0,0.0,,0.0,False,False
666,29,153.88415527753548,188.8888888882232,157.92826899975068,199.99999999931498,0.0,0.0,,0.0,False,False
667,29,157.92826899975068,199.99999999931498,161.97238272196853,211.11111111041413,0.0,0.0,,0.0,False,False
668,29,161.97238272196853,211.11111111041413,166.016496444185,222.2222222215094,0.0,0.0,,0.0,False,False
669,29,166.016496444185,222.2222222215094,170.06061016640382,233.33333333261118,0.0,0.0,,0.0,False,False
670,29,170.06061016640382,233.33333333261118,174.10472388862016,244.44444444370612,0.0,0.0,,0.0,False,False
671,29,174.10472388862016,244.44444444370612,178.1488376108411,255.55555555481365,0.0,0.0,,0.0,False,False
672,29,178.1488376108411,255.55555555481365,182.19295133308322,266.66666666597945,0.0,0.0,,0.0,False,False
673,29,182.19295133308322,266.66666666597945,186.23706505532527,277.7777777771451,0.0,0.0,,0.0,False,False
674,29,186.23706505532527,277.7777777771451,190.28117877756938,288.8888888883164,0.0,0.0,,0.0,False,False
675,29,190.28117877756938,288.8888888883164,194.3252924998103,299.9999999994788,0.0,0.0,,0.0,False,False
676,29,194.3252924998103,299.9999999994788,198.36940622205447,311.1111111106502,0.0,0.0,,0.0,False,False
677,29,198.36940622205447,311.1111111106502,202.4135199442961,322.22222222181466,0.0,0.0,,0.0,False,False
678,29,202.4135199442961,322.22222222181466,206.45763366653978,333.3333333329847,0.0,0.0,,0.0,False,False
679,29,206.45763366653978,333.3333333329847,210.50174738878258,344.4444444441523,0.0,0.0,,0.0,False,False
680,29,210.50174738878258,344.4444444441523,214.5458611110253,355.5555555553197,0.0,0.0,,0.0,False,False
681,29,214.5458611110253,355.5555555553197,218.58997483326903,366.66666666648996,0.0,0.0,,0.0,False,False
682,29,218.58997483326903,366.66666666648996,222.63408855551288,377.7777777776605,0.0,0.0,,0.0,False,False
683,29,222.63408855551288,377.7777777776605,226.67820227775647,388.88888888883037,0.0,0.0,,0.0,False,False
684,29,226.67820227775647,388.88888888883037,230.722316,400.0,0.0,0.0,,0.0,False,False
685,30,63.850666,0.0,67.8947797222073,11.111111111070116,0.0,0.0,,0.0,False,False
686,30,67.8947797222073,11.111111111070116,71.93889344441352,22.222222222137287,0.0,0.0,,0.0,False,False
687,30,71.93889344441352,22.222222222137287,75.98300716662183,33.33333333321014,0.0,0.0,,0.0,False,False
688,30,75.98300716662183,33.33333333321014,80.02712088883095,44.444444444285246,0.0,0.0,,0.0,False,False
689,30,80.02712088883095,44.444444444285246,84.07123461103689,55.555555555351646,0.0,0.0,,0.0,False,False
690,30,84.07123461103689,55.555555555351646,88.11534833323967,66.66666666640933,0.0,0.0,,0.0,False,False
691,30,88.11534833323967,66.66666666640933,92.15946205544245,77.77777777746702,0.0,0.0,,0.0,False,False
692,30,92.15946205544245,77.77777777746702,96.20357577764523,88.8888888885247,0.0,0.0,,0.0,False,False
693,30,96.20357577764523,88.8888888885247,100.24768949984735,99.9999999995806,0.0,0.0,,0.0,False,False
694,30,100.24768949984735,99.9999999995806,104.29180322204947,111.11111111063647,0.0,0.0,,0.0,False,False
695,30,104.29180322204947,111.11111111063647,108.33591694425155,122.22222222169228,0.0,0.0,,0.0,False,False
696,30,108.33591694425155,122.22222222169228,112.38003066646124,133.33333333276892,0.0,0.0,,0.0,False,False
697,30,112.38003066646124,133.33333333276892,116.4241443886758,144.44444444385897,0.0,0.0,,0.0,False,False
698,30,116.4241443886758,144.44444444385897,120.4682581108896,155.55555555494692,0.0,0.0,,0.0,False,False
699,30,120.4682581108896,155.55555555494692,124.51237183310415,166.666666666037,0.0,0.0,,0.0,False,False
700,30,124.51237183310415,166.666666666037,128.55648555531877,177.77777777712726,0.0,0.0,,0.0,False,False
701,30,128.55648555531877,177.77777777712726,132.6005992775342,188.88888888821967,0.0,0.0,,0.0,False,False
702,30,132.6005992775342,188.88888888821967,136.64471299974966,199.99999999931222,0.0,0.0,,0.0,False,False
703,30,136.64471299974966,199.99999999931222,140.6888267219668,211.11111111040927,0.0,0.0,,0.0,False,False
704,30,140.6888267219668,211.11111111040927,144.73294044418387,222.2222222215063,0.0,0.0,,0.0,False,False
705,30,144.73294044418387,222.2222222215063,148.777054166401,233.3333333326034,0.0,0.0,,0.0,False,False
706,30,148.777054166401,233.3333333326034,152.82116788861796,244.4444444437001,0.0,0.0,,0.0,False,False
707,30,152.82116788861796,244.4444444437001,156.86528161083749,255.5555555548038,0.0,0.0,,0.0,False,False
708,30,156.86528161083749,255.5555555548038,160.90939533307906,266.666666665968,0.0,0.0,,0.0,False,False
709,30,160.90939533307906,266.666666665968,164.95350905532155,277.7777777771348,0.0,0.0,,0.0,False,False
710,30,164.95350905532155,277.7777777771348,168.99762277756403,288.8888888883016,0.0,0.0,,0.0,False,False
711,30,168.99762277756403,288.8888888883016,173.04173649980652,299.9999999994684,0.0,0.0,,0.0,False,False
712,30,173.04173649980652,299.9999999994684,177.08585022204966,311.111111110637,0.0,0.0,,0.0,False,False
713,30,177.08585022204966,311.111111110637,181.12996394429348,322.2222222218074,0.0,0.0,,0.0,False,False
714,30,181.12996394429348,322.2222222218074,185.17407766653724,333.33333333297776,0.0,0.0,,0.0,False,False
715,30,185.17407766653724,333.33333333297776,189.21819138878118,344.44444444414853,0.0,0.0,,0.0,False,False
716,30,189.21819138878118,344.44444444414853,193.26230511102418,355.5555555553167,0.0,0.0,,0.0,False,False
717,30,193.26230511102418,355.5555555553167,197.3064188332682,366.6666666664877,0.0,0.0,,0.0,False,False
718,30,197.3064188332682,366.6666666664877,201.35053255551233,377.777777777659,0.0,0.0,,0.0,False,False
719,30,201.35053255551233,377.777777777659,205.3946462777562,388.8888888888296,0.0,0.0,,0.0,False,False
720,30,205.3946462777562,388.8888888888296,209.43876,400.0,0.0,0.0,,0.0,False,False
721,31,42.567111,0.0,46.611224722207254,11.111111111069993,0.0,0.0,,0.0,False,False
722,31,46.611224722207254,11.111111111069993,50.65533844441311,22.22222222213615,0.0,0.0,,0.0,False,False
723,31,50.65533844441311,22.22222222213615,54.69945216662137,33.333333333208884,0.0,0.0,,0.0,False,False
724,31,54.69945216662137,33.333333333208884,58.743565888830446,44.44444444428387,0.0,0.0,,0.0,False,False
725,31,58.743565888830446,44.44444444428387,62.78767961103634,55.55555555535013,0.0,0.0,,0.0,False,False
726,31,62.78767961103634,55.55555555535013,66.83179333323832,66.66666666640562,0.0,0.0,,0.0,False,False
727,31,66.83179333323832,66.66666666640562,70.87590705544021,77.77777777746088,0.0,0.0,,0.0,False,False
728,31,70.87590705544021,77.77777777746088,74.92002077764147,88.88888888851437,0.0,0.0,,0.0,False,False
729,31,74.92002077764147,88.88888888851437,78.96413449984271,99.99999999956788,0.0,0.0,,0.0,False,False
730,31,78.96413449984271,99.99999999956788,83.00824822204416,111.11111111062186,0.0,0.0,,0.0,False,False
731,31,83.00824822204416,111.11111111062186,87.05236194424619,122.22222222167751,0.0,0.0,,0.0,False,False
732,31,87.05236194424619,122.22222222167751,91.09647566645582,133.33333333275402,0.0,0.0,,0.0,False,False
733,31,91.09647566645582,133.33333333275402,95.1405893886704,144.44444444384416,0.0,0.0,,0.0,False,False
734,31,95.1405893886704,144.44444444384416,99.18470311088498,155.55555555493427,0.0,0.0,,0.0,False,False
735,31,99.18470311088498,155.55555555493427,103.22881683310034,166.66666666602652,0.0,0.0,,0.0,False,False
736,31,103.22881683310034,166.66666666602652,107.27293055531547,177.77777777711813,0.0,0.0,,0.0,False,False
737,31,107.27293055531547,177.77777777711813,111.31704427753053,188.88888888820955,0.0,0.0,,0.0,False,False
738,31,111.31704427753053,188.88888888820955,115.36115799974596,199.999999999302,0.0,0.0,,0.0,False,False
739,31,115.36115799974596,199.999999999302,119.40527172196333,211.1111111103998,0.0,0.0,,0.0,False,False
740,31,119.40527172196333,211.1111111103998,123.44938544418103,222.2222222214985,0.0,0.0,,0.0,False,False
741,31,123.44938544418103,222.2222222214985,127.49349916639875,233.33333333259722,0.0,0.0,,0.0,False,False
742,31,127.49349916639875,233.33333333259722,131.53761288861693,244.4444444436972,0.0,0.0,,0.0,False,False
743,31,131.53761288861693,244.4444444436972,135.58172661083677,255.55555555480183,0.0,0.0,,0.0,False,False
744,31,135.58172661083677,255.55555555480183,139.62584033308025,266.6666666659713,0.0,0.0,,0.0,False,False
745,31,139.62584033308025,266.6666666659713,143.66995405532202,277.7777777771361,0.0,0.0,,0.0,False,False
746,31,143.66995405532202,277.7777777771361,147.71406777756613,288.88888888830735,0.0,0.0,,0.0,False,False
747,31,147.71406777756613,288.88888888830735,151.75818149980825,299.99999999947306,0.0,0.0,,0.0,False,False
748,31,151.75818149980825,299.99999999947306,155.8022952220503,311.1111111106387,0.0,0.0,,0.0,False,False
749,31,155.8022952220503,311.1111111106387,159.8464089442944,322.22222222181,0.0,0.0,,0.0,False,False
750,31,159.8464089442944,322.22222222181,163.8905226665362,333.33333333297486,0.0,0.0,,0.0,False,False
751,31,163.8905226665362,333.33333333297486,167.93463638878043,344.4444444441464,0.0,0.0,,0.0,False,False
752,31,167.93463638878043,344.4444444441464,171.97875011102224,355.55555555531134,0.0,0.0,,0.0,False,False
753,31,171.97875011102224,355.55555555531134,176.0228638332672,366.66666666648496,0.0,0.0,,0.0,False,False
754,31,176.0228638332672,366.66666666648496,180.06697755551158,377.77777777765704,0.0,0.0,,0.0,False,False
755,31,180.06697755551158,377.77777777765704,184.11109127775399,388.88888888882354,0.0,0.0,,0.0,False,False
756,31,184.11109127775399,388.88888888882354,188.155205,400.0,0.0,0.0,,0.0,False,False
757,32,21.283555,0.0,25.32766872220725,11.111111111069977,0.0,0.0,,0.0,False,False
758,32,25.32766872220725,11.111111111069977,29.371782444413267,22.222222222136566,0.0,0.0,,0.0,False,False
759,32,29.371782444413267,22.222222222136566,33.415896166621515,33.33333333320928,0.0,0.0,,0.0,False,False
760,32,33.415896166621515,33.33333333320928,37.46000988883058,44.444444444284244,0.0,0.0,,0.0,False,False
761,32,37.46000988883058,44.444444444284244,41.504123611036185,55.5555555553497,0.0,0.0,,0.0,False,False
762,32,41.504123611036185,55.5555555553497,45.54823733323816,66.6666666664052,0.0,0.0,,0.0,False,False
763,32,45.54823733323816,66.6666666664052,49.592351055440616,77.77777777746199,0.0,0.0,,0.0,False,False
764,32,49.592351055440616,77.77777777746199,53.63646477764311,88.8888888885189,0.0,0.0,,0.0,False,False
765,32,53.63646477764311,88.8888888885189,57.68057849984541,99.99999999957528,0.0,0.0,,0.0,False,False
766,32,57.68057849984541,99.99999999957528,61.72469222204781,111.11111111063192,0.0,0.0,,0.0,False,False
767,32,61.72469222204781,111.11111111063192,65.7688059442502,122.22222222168855,0.0,0.0,,0.0,False,False
768,32,65.7688059442502,122.22222222168855,69.81291966646066,133.33333333276732,0.0,0.0,,0.0,False,False
769,32,69.81291966646066,133.33333333276732,73.85703338867607,144.44444444385977,0.0,0.0,,0.0,False,False
770,32,73.85703338867607,144.44444444385977,77.90114711089149,155.55555555495218,0.0,0.0,,0.0,False,False
771,32,77.90114711089149,155.55555555495218,81.94526083310625,166.66666666604277,0.0,0.0,,0.0,False,False
772,32,81.94526083310625,166.66666666604277,85.989374555321,177.7777777771334,0.0,0.0,,0.0,False,False
773,32,85.989374555321,177.7777777771334,90.03348827753643,188.88888888822578,0.0,0.0,,0.0,False,False
774,32,90.03348827753643,188.88888888822578,94.07760199975183,199.9999999993182,0.0,0.0,,0.0,False,False
775,32,94.07760199975183,199.9999999993182,98.12171572196888,211.1111111104151,0.0,0.0,,0.0,False,False
776,32,98.12171572196888,211.1111111104151,102.16582944418596,222.22222222151206,0.0,0.0,,0.0,False,False
777,32,102.16582944418596,222.22222222151206,106.20994316640301,233.33333333260896,0.0,0.0,,0.0,False,False
778,32,106.20994316640301,233.33333333260896,110.25405688862071,244.44444444370768,0.0,0.0,,0.0,False,False
779,32,110.25405688862071,244.44444444370768,114.29817061084185,255.55555555481578,0.0,0.0,,0.0,False,False
780,32,114.29817061084185,255.55555555481578,118.34228433308479,266.6666666659839,0.0,0.0,,0.0,False,False
781,32,118.34228433308479,266.6666666659839,122.38639805532796,277.7777777771525,0.0,0.0,,0.0,False,False
782,32,122.38639805532796,277.7777777771525,126.43051177757033,288.88888888831895,0.0,0.0,,0.0,False,False
783,32,126.43051177757033,288.88888888831895,130.4746254998128,299.9999999994857,0.0,0.0,,0.0,False,False
784,32,130.4746254998128,299.9999999994857,134.51873922205522,311.1111111106523,0.0,0.0,,0.0,False,False
785,32,134.51873922205522,311.1111111106523,138.5628529442976,322.22222222181875,0.0,0.0,,0.0,False,False
786,32,138.5628529442976,322.22222222181875,142.60696666654076,333.3333333329874,0.0,0.0,,0.0,False,False
787,32,142.60696666654076,333.3333333329874,146.6510803887845,344.4444444441577,0.0,0.0,,0.0,False,False
788,32,146.6510803887845,344.4444444441577,150.69519411102823,355.5555555553279,0.0,0.0,,0.0,False,False
789,32,150.69519411102823,355.5555555553279,154.7393078332707,366.66666666649456,0.0,0.0,,0.0,False,False
790,32,154.7393078332707,366.66666666649456,158.78342155551317,377.7777777776613,0.0,0.0,,0.0,False,False
791,32,158.78342155551317,377.7777777776613,162.82753527775623,388.88888888882974,0.0,0.0,,0.0,False,False
792,32,162.82753527775623,388.88888888882974,166.871649,400.0,0.0,0.0,,0.0,False,False
793,33,0.0,0.0,4.044113722207186,11.1111111110698,0.0,0.0,,0.0,False,False
794,33,4.044113722207186,11.1111111110698,8.088227444413235,22.222222222136473,0.0,0.0,,0.0,False,False
