# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
245,17,-106.04445941941381,-22.970621677349076,-104.15443096779794,-25.22306987090101,0.0,0.0,,0.0,False,False
246,17,-104.15443096779794,-25.22306987090101,-102.26440251617947,-27.475518064456015,0.0,0.0,,0.0,False,False
247,17,-102.26440251617947,-27.475518064456015,-100.3743740645633,-29.727966258008312,0.0,0.0,,0.0,False,False
248,17,-100.3743740645633,-29.727966258008312,-98.48434561294289,-31.980414451565647,0.0,0.0,,0.0,False,False
249,17,-98.48434561294289,-31.980414451565647,-96.59431716132815,-34.23286264511623,0.0,0.0,,0.0,False,False
250,17,-96.59431716132815,-34.23286264511623,-94.70428870970602,-36.4853108386756,0.0,0.0,,0.0,False,False
251,17,-94.70428870970602,-36.4853108386756,-92.81426025809031,-38.73775903222733,0.0,0.0,,0.0,False,False
252,17,-92.81426025809031,-38.73775903222733,-90.92423180647064,-40.99020722578378,0.0,0.0,,0.0,False,False
253,17,-90.92423180647064,-40.99020722578378,-89.03420335485319,-43.242655419337595,0.0,0.0,,0.0,False,False
254,17,-89.03420335485319,-43.242655419337595,-87.14417490323527,-45.49510361289195,0.0,0.0,,0.0,False,False
255,17,-87.14417490323527,-45.49510361289195,-85.25414645161624,-47.74755180644766,0.0,0.0,,0.0,False,False
256,17,-85.25414645161624,-47.74755180644766,-83.364118,-50.0,0.0,0.0,,0.0,False,False
257,18,-141.955,24.493065,-140.06084533333183,22.235699393937587,0.0,0.0,,0.0,False,False
258,18,-140.06084533333183,22.235699393937587,-138.16669066667453,19.978333787888126,-0.0,0.0,,0.0,False,False
259,18,-138.16669066667453,19.978333787888126,-136.27253600001703,17.720968181838465,-0.0,0.0,,0.0,False,False
260,18,-136.27253600001703,17.720968181838465,-134.37838133334614,15.463602575772825,-0.0,0.0,,0.0,False,False
261,18,-134.37838133334614,15.463602575772825,-132.48422666668125,13.206236969714334,-0.0,0.0,,0.0,False,False
262,18,-132.48422666668125,13.206236969714334,-130.59007200002588,10.948871363667195,-0.0,0.0,,0.0,False,False
263,18,-130.59007200002588,10.948871363667195,-128.69591733337018,8.69150575761964,-0.0,0.0,,0.0,False,False
264,18,-128.69591733337018,8.69150575761964,-126.8017626667072,6.434140151563458,-0.0,0.0,,0.0,False,False
265,18,-126.8017626667072,6.434140151563458,-124.90760800004294,4.176774545505708,-0.0,0.0,,0.0,False,False
266,18,-124.90760800004294,4.176774545505708,-123.0134533333862,1.9194089394569183,-0.0,0.0,,0.0,False,False
267,18,-123.0134533333862,1.9194089394569183,-121.11929866672354,-0.33795666659890244,-0.0,0.0,,0.0,False,False
268,18,-121.11929866672354,-0.33795666659890244,-119.22514400006155,-2.5953222726539344,-0.0,0.0,,0.0,False,False
269,18,-119.22514400006155,-2.5953222726539344,-117.33098933339775,-4.852687878711119,-0.0,0.0,,0.0,False,False
270,18,-117.33098933339775,-4.852687878711119,-115.43683466674135,-7.110053484759497,-0.0,0.0,,0.0,False,False
271,18,-115.43683466674135,-7.110053484759497,-113.54268000007745,-9.367419090816796,-0.0,0.0,,0.0,False,False
272,18,-113.54268000007745,-9.367419090816796,-111.64852533341619,-11.624784696870968,-0.0,0.0,,0.0,False,False
273,18,-111.64852533341619,-11.624784696870968,-109.75437066674792,-13.882150302933482,0.0,0.0,,0.0,False,False
274,18,-109.75437066674792,-13.882150302933482,-107.86021600008436,-16.139515908990376,0.0,0.0,,0.0,False,False
275,18,-107.86021600008436,-16.139515908990376,-105.96606133341022,-18.39688151505989,0.0,0.0,,0.0,False,False
276,18,-105.96606133341022,-18.39688151505989,-104.07190666673176,-20.654247121134546,0.0,0.0,,0.0,False,False
277,18,-104.07190666673176,-20.654247121134546,-102.17775200006021,-22.911612727200982,0.0,0.0,,0.0,False,False
278,18,-102.17775200006021,-22.911612727200982,-100.28359733339633,-25.168978333258266,0.0,0.0,,0.0,False,False
279,18,-100.28359733339633,-25.168978333258266,-98.3894426667208,-27.426343939329435,0.0,0.0,,0.0,False,False
280,18,-98.3894426667208,-27.426343939329435,-96.49528800004303,-29.68370954540326,0.0,0.0,,0.0,False,False
281,18,-96.49528800004303,-29.68370954540326,-94.60113333337256,-31.941075151468397,0.0,0.0,,0.0,False,False
282,18,-94.60113333337256,-31.941075151468397,-92.70697866670808,-34.198440757526406,0.0,0.0,,0.0,False,False
283,18,-92.70697866670808,-34.198440757526406,-90.81282400003155,-36.45580636359876,0.0,0.0,,0.0,False,False
284,18,-90.81282400003155,-36.45580636359876,-88.91866933335479,-38.71317196967141,0.0,0.0,,0.0,False,False
285,18,-88.91866933335479,-38.71317196967141,-87.02451466668477,-40.970537575736,0.0,0.0,,0.0,False,False
286,18,-87.02451466668477,-40.970537575736,-85.13036000001729,-43.22790318179757,0.0,0.0,,0.0,False,False
287,18,-85.13036000001729,-43.22790318179757,-83.23620533334358,-45.48526878786659,0.0,0.0,,0.0,False,False
288,18,-83.23620533334358,-45.48526878786659,-81.34205066666816,-47.74263439393762,0.0,0.0,,0.0,False,False
289,18,-81.34205066666816,-47.74263439393762,-79.447896,-50.0,0.0,0.0,,0.0,False,False
290,19,-141.955,29.160237,-140.05719068573114,26.89851594287723,0.0,0.0,,0.0,False,False
291,19,-140.05719068573114,26.89851594287723,-138.15938137145878,24.636794885750266,-0.0,0.0,,0.0,False,False
292,19,-138.15938137145878,24.636794885750266,-136.26157205717394,22.375073828608446,-0.0,0.0,,0.0,False,False
293,19,-136.26157205717394,22.375073828608446,-134.36376274288696,20.11335277146408,-0.0,0.0,,0.0,False,False
294,19,-134.36376274288696,20.11335277146408,-132.46595342860195,17.851631714322075,-0.0,0.0,,0.0,False,False
295,19,-132.46595342860195,17.851631714322075,-130.5681441143175,15.58991065718074,-0.0,0.0,,0.0,False,False
296,19,-130.5681441143175,15.58991065718074,-128.67033480003286,13.328189600039137,-0.0,0.0,,0.0,False,False
297,19,-128.67033480003286,13.328189600039137,-126.77252548574869,11.066468542898132,-0.0,0.0,,0.0,False,False
298,19,-126.77252548574869,11.066468542898132,-124.87471617146385,8.804747485756309,-0.0,0.0,,0.0,False,False
299,19,-124.87471617146385,8.804747485756309,-122.97690685718429,6.543026428620795,-0.0,0.0,,0.0,False,False
300,19,-122.97690685718429,6.543026428620795,-121.07909754290797,4.281305371489147,-0.0,0.0,,0.0,False,False
301,19,-121.07909754290797,4.281305371489147,-119.18128822863183,2.0195843143576937,-0.0,0.0,,0.0,False,False
302,19,-119.18128822863183,2.0195843143576937,-117.28347891435575,-0.24213674277367403,-0.0,0.0,,0.0,False,False
303,19,-117.28347891435575,-0.24213674277367403,-115.3856696000731,-2.503857799912879,-0.0,0.0,,0.0,False,False
304,19,-115.3856696000731,-2.503857799912879,-113.48786028579137,-4.765578857050993,-0.0,0.0,,0.0,False,False
305,19,-113.48786028579137,-4.765578857050993,-111.59005097151629,-7.027299914181189,-0.0,0.0,,0.0,False,False
306,19,-111.59005097151629,-7.027299914181189,-109.69224165723982,-9.289020971313018,-0.0,0.0,,0.0,False,False
307,19,-109.69224165723982,-9.289020971313018,-107.79443234295358,-11.550742028456494,0.0,0.0,,0.0,False,False
308,19,-107.79443234295358,-11.550742028456494,-105.89662302866363,-13.812463085604417,0.0,0.0,,0.0,False,False
309,19,-105.89662302866363,-13.812463085604417,-103.99881371437377,-16.0741841427522,0.0,0.0,,0.0,False,False
310,19,-103.99881371437377,-16.0741841427522,-102.10100440008392,-18.335905199899972,0.0,0.0,,0.0,False,False
311,19,-102.10100440008392,-18.335905199899972,-100.2031950857914,-20.597626257050944,0.0,0.0,,0.0,False,False
312,19,-100.2031950857914,-20.597626257050944,-98.30538577150014,-22.859347314200416,0.0,0.0,,0.0,False,False
313,19,-98.30538577150014,-22.859347314200416,-96.4075764572103,-25.121068371348198,0.0,0.0,,0.0,False,False
314,19,-96.4075764572103,-25.121068371348198,-94.50976714292045,-27.38278942849598,0.0,0.0,,0.0,False,False
315,19,-94.50976714292045,-27.38278942849598,-92.6119578286299,-29.64451048564459,0.0,0.0,,0.0,False,False
316,19,-92.6119578286299,-29.64451048564459,-90.71414851433843,-31.906231542794306,0.0,0.0,,0.0,False,False
317,19,-90.71414851433843,-31.906231542794306,-88.81633920004379,-34.167952599947824,0.0,0.0,,0.0,False,False
318,19,-88.81633920004379,-34.167952599947824,-86.91852988574895,-36.42967365710153,0.0,0.0,,0.0,False,False
319,19,-86.91852988574895,-36.42967365710153,-85.02072057145608,-38.69139471425294,0.0,0.0,,0.0,False,False
320,19,-85.02072057145608,-38.69139471425294,-83.12291125716158,-40.95311577140626,0.0,0.0,,0.0,False,False
321,19,-83.12291125716158,-40.95311577140626,-81.22510194286676,-43.21483682855998,0.0,0.0,,0.0,False,False
322,19,-81.22510194286676,-43.21483682855998,-79.3272926285719,-45.47655788571372,0.0,0.0,,0.0,False,False
323,19,-79.3272926285719,-45.47655788571372,-77.42948331428482,-47.7382789428582,0.0,0.0,,0.0,False,False
324,19,-77.42948331428482,-47.7382789428582,-75.531674,-50.0,0.0,0.0,,0.0,False,False
325,20,-141.955,33.827408,-140.05393116216445,31.56180237838107,0.0,0.0,,0.0,False,False
326,20,-140.05393116216445,31.56180237838107,-138.1528623243362,29.296196756770907,-0.0,0.0,,0.0,False,False
327,20,-138.1528623243362,29.296196756770907,-136.25179348649928,27.03059113515038,-0.0,0.0,,0.0,False,False
328,20,-136.25179348649928,27.03059113515038,-134.3507246486662,24.76498551353441,-0.0,0.0,,0.0,False,False
329,20,-134.3507246486662,24.76498551353441,-132.44965581083116,22.499379891916128,-0.0,0.0,,0.0,False,False
330,20,-132.44965581083116,22.499379891916128,-130.54858697299642,20.23377427029818,-0.0,0.0,,0.0,False,False
331,20,-130.54858697299642,20.23377427029818,-128.6475181351642,17.96816864868329,-0.0,0.0,,0.0,False,False
332,20,-128.6475181351642,17.96816864868329,-126.74644929733007,15.70256302706607,-0.0,0.0,,0.0,False,False
333,20,-126.74644929733007,15.70256302706607,-124.84538045949759,13.436957405450844,-0.0,0.0,,0.0,False,False
334,20,-124.84538045949759,13.436957405450844,-122.94431162166514,11.171351783835636,-0.0,0.0,,0.0,False,False
335,20,-122.94431162166514,11.171351783835636,-121.0432427838341,8.905746162222112,-0.0,0.0,,0.0,False,False
336,20,-121.0432427838341,8.905746162222112,-119.14217394600075,6.640140540605856,-0.0,0.0,,0.0,False,False
337,20,-119.14217394600075,6.640140540605856,-117.24110510816625,4.3745349189882035,-0.0,0.0,,0.0,False,False
338,20,-117.24110510816625,4.3745349189882035,-115.34003627033655,2.1089292973762888,-0.0,0.0,,0.0,False,False
339,20,-115.34003627033655,2.1089292973762888,-113.43896743250275,-0.15667632424052158,-0.0,0.0,,0.0,False,False
340,20,-113.43896743250275,-0.15667632424052158,-111.53789859467119,-2.422281945854664,-0.0,0.0,,0.0,False,False
341,20,-111.53789859467119,-2.422281945854664,-109.6368297568391,-4.687887567469431,-0.0,0.0,,0.0,False,False
342,20,-109.6368297568391,-4.687887567469431,-107.73576091900227,-6.953493189089848,-0.0,0.0,,0.0,False,False
343,20,-107.73576091900227,-6.953493189089848,-105.83469208116446,-9.21909881071145,0.0,0.0,,0.0,False,False
344,20,-105.83469208116446,-9.21909881071145,-103.93362324332347,-11.484704432336827,0.0,0.0,,0.0,False,False
345,20,-103.93362324332347,-11.484704432336827,-102.03255440548145,-13.750310053963439,0.0,0.0,,0.0,False,False
346,20,-102.03255440548145,-13.750310053963439,-100.13148556764017,-16.01591567558917,0.0,0.0,,0.0,False,False
347,20,-100.13148556764017,-16.01591567558917,-98.2304167297981,-18.28152129721584,0.0,0.0,,0.0,False,False
348,20,-98.2304167297981,-18.28152129721584,-96.32934789195211,-20.547126918847155,0.0,0.0,,0.0,False,False
349,20,-96.32934789195211,-20.547126918847155,-94.42827905411141,-22.812732540472183,0.0,0.0,,0.0,False,False
350,20,-94.42827905411141,-22.812732540472183,-92.52721021626938,-25.078338162098802,0.0,0.0,,0.0,False,False
351,20,-92.52721021626938,-25.078338162098802,-90.62614137842871,-27.34394378372381,0.0,0.0,,0.0,False,False
352,20,-90.62614137842871,-27.34394378372381,-88.72507254058567,-29.609549405351608,0.0,0.0,,0.0,False,False
353,20,-88.72507254058567,-29.609549405351608,-86.82400370274004,-31.875155026982533,0.0,0.0,,0.0,False,False
354,20,-86.82400370274004,-31.875155026982533,-84.92293486489908,-34.14076064860789,0.0,0.0,,0.0,False,False
355,20,-84.92293486489908,-34.14076064860789,-83.02186602705841,-36.40636627023287,0.0,0.0,,0.0,False,False
356,20,-83.02186602705841,-36.40636627023287,-81.12079718921436,-38.671971891861894,0.0,0.0,,0.0,False,False
357,20,-81.12079718921436,-38.671971891861894,-79.21972835137099,-40.937577513490105,0.0,0.0,,0.0,False,False
358,20,-79.21972835137099,-40.937577513490105,-77.31865951352572,-43.20318313512059,0.0,0.0,,0.0,False,False
359,20,-77.31865951352572,-43.20318313512059,-75.4175906756864,-45.46878875674398,0.0,0.0,,0.0,False,False
360,20,-75.4175906756864,-45.46878875674398,-73.51652183784434,-47.73439437837062,0.0,0.0,,0.0,False,False
361,20,-73.51652183784434,-47.73439437837062,-71.615453,-50.0,0.0,0.0,,0.0,False,False
362,21,-141.955,38.49458,-140.051005923083,36.22548820513543,0.0,0.0,,0.0,False,False
363,21,-140.051005923083,36.22548820513543,-138.14701184616263,33.956396410266876,-0.0,0.0,,0.0,False,False
364,21,-138.14701184616263,33.956396410266876,-136.24301776924614,31.687304615402912,-0.0,0.0,,0.0,False,False
365,21,-136.24301776924614,31.687304615402912,-134.33902369232268,29.418212820530666,-0.0,0.0,,0.0,False,False
366,21,-134.33902369232268,29.418212820530666,-132.43502961540435,27.149121025664524,-0.0,0.0,,0.0,False,False
367,21,-132.43502961540435,27.149121025664524,-130.53103553848467,24.880029230796808,-0.0,0.0,,0.0,False,False
368,21,-130.53103553848467,24.880029230796808,-128.62704146157014,22.6109374359352,-0.0,0.0,,0.0,False,False
369,21,-128.62704146157014,22.6109374359352,-126.72304738465385,20.341845641071465,-0.0,0.0,,0.0,False,False
370,21,-126.72304738465385,20.341845641071465,-124.81905330773671,18.072753846206744,-0.0,0.0,,0.0,False,False
371,21,-124.81905330773671,18.072753846206744,-122.91505923081894,15.803662051341277,-0.0,0.0,,0.0,False,False
372,21,-122.91505923081894,15.803662051341277,-121.01106515390185,13.534570256476623,-0.0,0.0,,0.0,False,False
373,21,-121.01106515390185,13.534570256476623,-119.10707107698502,11.265478461612283,-0.0,0.0,,0.0,False,False
374,21,-119.10707107698502,11.265478461612283,-117.20307700006607,8.996386666745398,-0.0,0.0,,0.0,False,False
375,21,-117.20307700006607,8.996386666745398,-115.2990829231484,6.7272948718800585,-0.0,0.0,,0.0,False,False
376,21,-115.2990829231484,6.7272948718800585,-113.3950888462303,4.458203077014183,-0.0,0.0,,0.0,False,False
377,21,-113.3950888462303,4.458203077014183,-111.49109476931375,2.189111282150158,-0.0,0.0,,0.0,False,False
378,21,-111.49109476931375,2.189111282150158,-109.587100692396,-0.07998051271526663,-0.0,0.0,,0.0,False,False
379,21,-109.587100692396,-0.07998051271526663,-107.68310661547933,-2.3490723075794335,-0.0,0.0,,0.0,False,False
380,21,-107.68310661547933,-2.3490723075794335,-105.77911253856104,-4.618164102445526,-0.0,0.0,,0.0,False,False
381,21,-105.77911253856104,-4.618164102445526,-103.8751184616398,-6.887255897315136,0.0,0.0,,0.0,False,False
382,21,-103.8751184616398,-6.887255897315136,-101.97112438470872,-9.156347692196476,0.0,0.0,,0.0,False,False
383,21,-101.97112438470872,-9.156347692196476,-100.06713030778201,-11.425439487072602,0.0,0.0,,0.0,False,False
384,21,-100.06713030778201,-11.425439487072602,-98.1631362308517,-13.694531281952997,0.0,0.0,,0.0,False,False
385,21,-98.1631362308517,-13.694531281952997,-96.25914215392608,-15.96362307682783,0.0,0.0,,0.0,False,False
386,21,-96.25914215392608,-15.96362307682783,-94.35514807699714,-18.232714871706612,0.0,0.0,,0.0,False,False
387,21,-94.35514807699714,-18.232714871706612,-92.45115400007069,-20.501806666582425,0.0,0.0,,0.0,False,False
388,21,-92.45115400007069,-20.501806666582425,-90.54715992314223,-22.770898461460625,0.0,0.0,,0.0,False,False
389,21,-90.54715992314223,-22.770898461460625,-88.6431658462123,-25.03999025634061,0.0,0.0,,0.0,False,False
390,21,-88.6431658462123,-25.03999025634061,-86.73917176928578,-27.309082051216507,0.0,0.0,,0.0,False,False
391,21,-86.73917176928578,-27.309082051216507,-84.83517769235397,-29.578173846098707,0.0,0.0,,0.0,False,False
392,21,-84.83517769235397,-29.578173846098707,-82.93118361542886,-31.84726564097292,0.0,0.0,,0.0,False,False
393,21,-82.93118361542886,-31.84726564097292,-81.0271895384958,-34.116357435856585,0.0,0.0,,0.0,False,False
394,21,-81.0271895384958,-34.116357435856585,-79.12319546157158,-36.38544923072975,0.0,0.0,,0.0,False,False
395,21,-79.12319546157158,-36.38544923072975,-77.2192013846405,-38.654541025611096,0.0,0.0,,0.0,False,False
396,21,-77.2192013846405,-38.654541025611096,-75.31520730771172,-40.9236328204897,0.0,0.0,,0.0,False,False
397,21,-75.31520730771172,-40.9236328204897,-73.41121323078292,-43.192724615368306,0.0,0.0,,0.0,False,False
398,21,-73.41121323078292,-43.192724615368306,-71.50721915385412,-45.46181641024691,0.0,0.0,,0.0,False,False
399,21,-71.50721915385412,-45.46181641024691,-69.60322507692617,-47.730908205124535,0.0,0.0,,0.0,False,False
400,21,-69.60322507692617,-47.730908205124535,-67.699231,-50.0,0.0,0.0,,0.0,False,False
401,22,-141.955,43.161751,-140.04836607317085,40.88951317073185,0.0,0.0,,0.0,False,False
402,22,-140.04836607317085,40.88951317073185,-138.1417321463489,38.617275341472244,-0.0,0.0,,0.0,False,False
403,22,-138.1417321463489,38.617275341472244,-136.23509821952277,36.3450375122077,-0.0,0.0,,0.0,False,False
404,22,-136.23509821952277,36.3450375122077,-134.32846429269648,34.072799682942986,-0.0,0.0,,0.0,False,False
405,22,-134.32846429269648,34.072799682942986,-132.42183036587303,31.800561853681632,-0.0,0.0,,0.0,False,False
406,22,-132.42183036587303,31.800561853681632,-130.51519643904973,29.528324024420442,-0.0,0.0,,0.0,False,False
407,22,-130.51519643904973,29.528324024420442,-128.60856251222825,27.25608619516143,-0.0,0.0,,0.0,False,False
408,22,-128.60856251222825,27.25608619516143,-126.70192858540334,24.983848365898314,-0.0,0.0,,0.0,False,False
409,22,-126.70192858540334,24.983848365898314,-124.79529465857891,22.711610536635792,-0.0,0.0,,0.0,False,False
410,22,-124.79529465857891,22.711610536635792,-122.88866073175443,20.439372707373206,-0.0,0.0,,0.0,False,False
411,22,-122.88866073175443,20.439372707373206,-120.98202680493121,18.167134878112126,-0.0,0.0,,0.0,False,False
412,22,-120.98202680493121,18.167134878112126,-119.07539287810691,15.894897048849753,-0.0,0.0,,0.0,False,False
413,22,-119.07539287810691,15.894897048849753,-117.16875895128368,13.622659219588655,-0.0,0.0,,0.0,False,False
414,22,-117.16875895128368,13.622659219588655,-115.26212502446083,11.35042139032802,-0.0,0.0,,0.0,False,False
415,22,-115.26212502446083,11.35042139032802,-113.35549109763623,9.07818356106528,-0.0,0.0,,0.0,False,False
416,22,-113.35549109763623,9.07818356106528,-111.44885717081125,6.805945731802112,-0.0,0.0,,0.0,False,False
417,22,-111.44885717081125,6.805945731802112,-109.54222324398813,4.533707902541138,-0.0,0.0,,0.0,False,False
