# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
893,32,-19.737323186081174,-10.813953488312059,-18.998851907009037,-12.093023255758027,0.0,0.0,,0.0,False,False
894,32,-18.998851907009037,-12.093023255758027,-18.26038062793701,-13.372093023203796,0.0,0.0,,0.0,False,False
895,32,-18.26038062793701,-13.372093023203796,-17.521909348864984,-14.651162790649565,0.0,0.0,,0.0,False,False
896,32,-17.521909348864984,-14.651162790649565,-16.78343806979292,-15.930232558095412,0.0,0.0,,0.0,False,False
897,32,-16.78343806979292,-15.930232558095412,-16.044966790720594,-17.2093023255417,0.0,0.0,,0.0,False,False
898,32,-16.044966790720594,-17.2093023255417,-15.306495511648567,-18.48837209298747,0.0,0.0,,0.0,False,False
899,32,-15.306495511648567,-18.48837209298747,-14.568024232576544,-19.767441860433244,0.0,0.0,,0.0,False,False
900,32,-14.568024232576544,-19.767441860433244,-13.829552953504518,-21.046511627879013,0.0,0.0,,0.0,False,False
901,32,-13.829552953504518,-21.046511627879013,-13.091081674432154,-22.325581395325372,0.0,0.0,,0.0,False,False
902,32,-13.091081674432154,-22.325581395325372,-12.35261039536013,-23.60465116277114,0.0,0.0,,0.0,False,False
903,32,-12.35261039536013,-23.60465116277114,-11.614139116288104,-24.88372093021691,0.0,0.0,,0.0,False,False
904,32,-11.614139116288104,-24.88372093021691,-10.875667837216081,-26.16279069766268,0.0,0.0,,0.0,False,False
905,32,-10.875667837216081,-26.16279069766268,-10.137196558144051,-27.441860465108462,0.0,0.0,,0.0,False,False
906,32,-10.137196558144051,-27.441860465108462,-9.398725279072028,-28.72093023255423,0.0,0.0,,0.0,False,False
907,32,-9.398725279072028,-28.72093023255423,-8.660254,-30.0,0.0,0.0,,0.0,False,False
908,33,-38.682468,25.0,-37.943996720932596,23.72093023256223,-0.0,0.0,,0.0,False,False
909,33,-37.943996720932596,23.72093023256223,-37.20552544186519,22.441860465124464,0.0,0.0,,0.0,False,False
910,33,-37.20552544186519,22.441860465124464,-36.46705416279711,21.162790697685534,0.0,0.0,,0.0,False,False
911,33,-36.46705416279711,21.162790697685534,-35.72858288372934,19.883720930247122,0.0,0.0,,0.0,False,False
912,33,-35.72858288372934,19.883720930247122,-34.990111604661934,18.604651162809354,0.0,0.0,,0.0,False,False
913,33,-34.990111604661934,18.604651162809354,-34.25164032559453,17.325581395371586,0.0,0.0,,0.0,False,False
914,33,-34.25164032559453,17.325581395371586,-33.51316904652747,16.04651162793442,0.0,0.0,,0.0,False,False
915,33,-33.51316904652747,16.04651162793442,-32.77469776745937,14.767441860495449,0.0,0.0,,0.0,False,False
916,33,-32.77469776745937,14.767441860495449,-32.03622648839197,13.48837209305768,0.0,0.0,,0.0,False,False
917,33,-32.03622648839197,13.48837209305768,-31.297755209324432,12.209302325619683,0.0,0.0,,0.0,False,False
918,33,-31.297755209324432,12.209302325619683,-30.559283930256985,10.930232558181844,0.0,0.0,,0.0,False,False
919,33,-30.559283930256985,10.930232558181844,-29.82081265118958,9.651162790744076,0.0,0.0,,0.0,False,False
920,33,-29.82081265118958,9.651162790744076,-29.082341372122176,8.372093023306306,0.0,0.0,,0.0,False,False
921,33,-29.082341372122176,8.372093023306306,-28.343870093054598,7.093023255868239,0.0,0.0,,0.0,False,False
922,33,-28.343870093054598,7.093023255868239,-27.605398813987193,5.813953488430471,0.0,0.0,,0.0,False,False
923,33,-27.605398813987193,5.813953488430471,-26.866927534919615,4.534883720992404,0.0,0.0,,0.0,False,False
924,33,-26.866927534919615,4.534883720992404,-26.128456255852207,3.2558139535546324,0.0,0.0,,0.0,False,False
925,33,-26.128456255852207,3.2558139535546324,-25.389984976784902,1.9767441861170347,0.0,0.0,,0.0,False,False
926,33,-25.389984976784902,1.9767441861170347,-24.65151369771757,0.6976744186793873,0.0,0.0,,0.0,False,False
927,33,-24.65151369771757,0.6976744186793873,-23.913042418650157,-0.581395348758388,0.0,0.0,,0.0,False,False
928,33,-23.913042418650157,-0.581395348758388,-23.174571139582923,-1.8604651161958579,0.0,0.0,,0.0,False,False
929,33,-23.174571139582923,-1.8604651161958579,-22.43609986051304,-3.139534883637925,0.0,0.0,,0.0,False,False
930,33,-22.43609986051304,-3.139534883637925,-21.697628581441027,-4.418604651083676,0.0,0.0,,0.0,False,False
931,33,-21.697628581441027,-4.418604651083676,-20.959157302369007,-5.697674418529434,0.0,0.0,,0.0,False,False
932,33,-20.959157302369007,-5.697674418529434,-20.220686023296995,-6.9767441859751855,0.0,0.0,,0.0,False,False
933,33,-20.220686023296995,-6.9767441859751855,-19.48221474422491,-8.255813953421061,0.0,0.0,,0.0,False,False
934,33,-19.48221474422491,-8.255813953421061,-18.743743465152612,-9.534883720867299,0.0,0.0,,0.0,False,False
935,33,-18.743743465152612,-9.534883720867299,-18.005272186080592,-10.81395348831306,0.0,0.0,,0.0,False,False
936,33,-18.005272186080592,-10.81395348831306,-17.266800907008577,-12.093023255758823,0.0,0.0,,0.0,False,False
937,33,-17.266800907008577,-12.093023255758823,-16.528329627936557,-13.372093023204577,0.0,0.0,,0.0,False,False
938,33,-16.528329627936557,-13.372093023204577,-15.789858348864545,-14.651162790650332,0.0,0.0,,0.0,False,False
939,33,-15.789858348864545,-14.651162790650332,-15.051387069792526,-15.930232558096087,0.0,0.0,,0.0,False,False
940,33,-15.051387069792526,-15.930232558096087,-14.312915790720506,-17.20930232554185,0.0,0.0,,0.0,False,False
941,33,-14.312915790720506,-17.20930232554185,-13.574444511648494,-18.488372092987596,0.0,0.0,,0.0,False,False
942,33,-13.574444511648494,-18.488372092987596,-12.835973232576475,-19.767441860433358,0.0,0.0,,0.0,False,False
943,33,-12.835973232576475,-19.767441860433358,-12.097501953504462,-21.046511627879113,0.0,0.0,,0.0,False,False
944,33,-12.097501953504462,-21.046511627879113,-11.35903067443244,-22.325581395324875,0.0,0.0,,0.0,False,False
945,33,-11.35903067443244,-22.325581395324875,-10.620559395360427,-23.604651162770622,0.0,0.0,,0.0,False,False
946,33,-10.620559395360427,-23.604651162770622,-9.882088116288408,-24.883720930216384,0.0,0.0,,0.0,False,False
947,33,-9.882088116288408,-24.883720930216384,-9.143616837216392,-26.16279069766214,0.0,0.0,,0.0,False,False
948,33,-9.143616837216392,-26.16279069766214,-8.405145558144032,-27.44186046510849,0.0,0.0,,0.0,False,False
949,33,-8.405145558144032,-27.44186046510849,-7.666674279072016,-28.720930232554245,0.0,0.0,,0.0,False,False
950,33,-7.666674279072016,-28.720930232554245,-6.928203,-30.0,0.0,0.0,,0.0,False,False
951,34,-36.950417,25.0,-36.21194572093261,23.72093023256226,0.0,0.0,,0.0,False,False
952,34,-36.21194572093261,23.72093023256226,-35.47347444186522,22.441860465124517,0.0,0.0,,0.0,False,False
953,34,-35.47347444186522,22.441860465124517,-34.73500316279716,21.162790697685615,0.0,0.0,,0.0,False,False
954,34,-34.73500316279716,21.162790697685615,-33.9965318837294,19.883720930247236,0.0,0.0,,0.0,False,False
955,34,-33.9965318837294,19.883720930247236,-33.25806060466201,18.604651162809496,0.0,0.0,,0.0,False,False
956,34,-33.25806060466201,18.604651162809496,-32.51958932559462,17.325581395371753,0.0,0.0,,0.0,False,False
957,34,-32.51958932559462,17.325581395371753,-31.78111804652741,16.046511627934315,0.0,0.0,,0.0,False,False
958,34,-31.78111804652741,16.046511627934315,-31.042646767460024,14.767441860496573,0.0,0.0,,0.0,False,False
959,34,-31.042646767460024,14.767441860496573,-30.304175488392634,13.488372093058834,0.0,0.0,,0.0,False,False
960,34,-30.304175488392634,13.488372093058834,-29.565704209325247,12.209302325621092,0.0,0.0,,0.0,False,False
961,34,-29.565704209325247,12.209302325621092,-28.827232930257686,10.930232558183054,0.0,0.0,,0.0,False,False
962,34,-28.827232930257686,10.930232558183054,-28.08876165119017,9.651162790745095,0.0,0.0,,0.0,False,False
963,34,-28.08876165119017,9.651162790745095,-27.350290372122736,8.372093023307272,0.0,0.0,,0.0,False,False
964,34,-27.350290372122736,8.372093023307272,-26.611819093055345,7.093023255869532,0.0,0.0,,0.0,False,False
965,34,-26.611819093055345,7.093023255869532,-25.873347813987785,5.8139534884314905,0.0,0.0,,0.0,False,False
966,34,-25.873347813987785,5.8139534884314905,-25.134876534920394,4.534883720993754,0.0,0.0,,0.0,False,False
967,34,-25.134876534920394,4.534883720993754,-24.396405255853004,3.2558139535560073,0.0,0.0,,0.0,False,False
968,34,-24.396405255853004,3.2558139535560073,-23.657933976785436,1.976744186117962,0.0,0.0,,0.0,False,False
969,34,-23.657933976785436,1.976744186117962,-22.919462697718046,0.6976744186802151,0.0,0.0,,0.0,False,False
970,34,-22.919462697718046,0.6976744186802151,-22.180991418650652,-0.5813953487575318,0.0,0.0,,0.0,False,False
971,34,-22.180991418650652,-0.5813953487575318,-21.442520139583088,-1.8604651161955772,0.0,0.0,,0.0,False,False
972,34,-21.442520139583088,-1.8604651161955772,-20.704048860513392,-3.139534883637314,0.0,0.0,,0.0,False,False
973,34,-20.704048860513392,-3.139534883637314,-19.96557758144139,-4.41860465108304,0.0,0.0,,0.0,False,False
974,34,-19.96557758144139,-4.41860465108304,-19.227106302369315,-5.697674418528901,0.0,0.0,,0.0,False,False
975,34,-19.227106302369315,-5.697674418528901,-18.488635023297043,-6.9767441859751,0.0,0.0,,0.0,False,False
976,34,-18.488635023297043,-6.9767441859751,-17.75016374422504,-8.255813953420827,0.0,0.0,,0.0,False,False
977,34,-17.75016374422504,-8.255813953420827,-17.01169246515304,-9.53488372086656,0.0,0.0,,0.0,False,False
978,34,-17.01169246515304,-9.53488372086656,-16.27322118608104,-10.813953488312286,0.0,0.0,,0.0,False,False
979,34,-16.27322118608104,-10.813953488312286,-15.53474990700904,-12.093023255758013,0.0,0.0,,0.0,False,False
980,34,-15.53474990700904,-12.093023255758013,-14.79627862793669,-13.372093023204343,0.0,0.0,,0.0,False,False
981,34,-14.79627862793669,-13.372093023204343,-14.057807348864692,-14.651162790650076,0.0,0.0,,0.0,False,False
982,34,-14.057807348864692,-14.651162790650076,-13.31933606979269,-15.930232558095803,0.0,0.0,,0.0,False,False
983,34,-13.31933606979269,-15.930232558095803,-12.580864790720685,-17.209302325541536,0.0,0.0,,0.0,False,False
984,34,-12.580864790720685,-17.209302325541536,-11.842393511648691,-18.488372092987255,0.0,0.0,,0.0,False,False
985,34,-11.842393511648691,-18.488372092987255,-11.103922232576483,-19.767441860433337,0.0,0.0,,0.0,False,False
986,34,-11.103922232576483,-19.767441860433337,-10.365450953504347,-21.046511627879305,0.0,0.0,,0.0,False,False
987,34,-10.365450953504347,-21.046511627879305,-9.626979674432341,-22.325581395325038,0.0,0.0,,0.0,False,False
988,34,-9.626979674432341,-22.325581395325038,-8.888508395360347,-23.604651162770764,0.0,0.0,,0.0,False,False
989,34,-8.888508395360347,-23.604651162770764,-8.150037116288342,-24.883720930216498,0.0,0.0,,0.0,False,False
990,34,-8.150037116288342,-24.883720930216498,-7.4115658372163296,-26.162790697662246,0.0,0.0,,0.0,False,False
991,34,-7.4115658372163296,-26.162790697662246,-6.6730945581439975,-27.441860465108547,0.0,0.0,,0.0,False,False
992,34,-6.6730945581439975,-27.441860465108547,-5.934623279072003,-28.720930232554267,0.0,0.0,,0.0,False,False
993,34,-5.934623279072003,-28.720930232554267,-5.196152,-30.0,0.0,0.0,,0.0,False,False
994,35,-35.218366,25.0,-34.479894744187895,23.720930232561336,0.0,0.0,,0.0,False,False
995,35,-34.479894744187895,23.720930232561336,-33.7414234883765,22.441860465123902,0.0,0.0,,0.0,False,False
996,35,-33.7414234883765,22.441860465123902,-33.002952232564375,21.162790697685214,0.0,0.0,,0.0,False,False
997,35,-33.002952232564375,21.162790697685214,-32.26448097675299,19.883720930247808,0.0,0.0,,0.0,False,False
998,35,-32.26448097675299,19.883720930247808,-31.52600972094072,18.604651162808857,0.0,0.0,,0.0,False,False
999,35,-31.52600972094072,18.604651162808857,-30.787538465128968,17.325581395370808,0.0,0.0,,0.0,False,False
1000,35,-30.787538465128968,17.325581395370808,-30.049067209317357,16.046511627933008,0.0,0.0,,0.0,False,False
1001,35,-30.049067209317357,16.046511627933008,-29.310595953505807,14.767441860495312,0.0,0.0,,0.0,False,False
1002,35,-29.310595953505807,14.767441860495312,-28.572124697694193,13.488372093057501,0.0,0.0,,0.0,False,False
1003,35,-28.572124697694193,13.488372093057501,-27.833653441882955,12.209302325620342,0.0,0.0,,0.0,False,False
1004,35,-27.833653441882955,12.209302325620342,-27.09518218607137,10.930232558182587,0.0,0.0,,0.0,False,False
1005,35,-27.09518218607137,10.930232558182587,-26.356710930260135,9.651162790745431,0.0,0.0,,0.0,False,False
1006,35,-26.356710930260135,9.651162790745431,-25.61823967444808,8.372093023306864,0.0,0.0,,0.0,False,False
1007,35,-25.61823967444808,8.372093023306864,-24.879768418636736,7.093023255869518,0.0,0.0,,0.0,False,False
1008,35,-24.879768418636736,7.093023255869518,-24.14129716282492,5.813953488431366,0.0,0.0,,0.0,False,False
1009,35,-24.14129716282492,5.813953488431366,-23.402825907013558,4.534883720993992,0.0,0.0,,0.0,False,False
1010,35,-23.402825907013558,4.534883720993992,-22.66435465120148,3.255813953555382,0.0,0.0,,0.0,False,False
1011,35,-22.66435465120148,3.255813953555382,-21.925883395390038,1.976744186117866,0.0,0.0,,0.0,False,False
1012,35,-21.925883395390038,1.976744186117866,-21.187412139578257,0.6976744186797745,0.0,0.0,,0.0,False,False
1013,35,-21.187412139578257,0.6976744186797745,-20.448940883766866,-0.5813953487576455,0.0,0.0,,0.0,False,False
1014,35,-20.448940883766866,-0.5813953487576455,-19.710469627955106,-1.8604651161957086,0.0,0.0,,0.0,False,False
1015,35,-19.710469627955106,-1.8604651161957086,-18.971998372140874,-3.1395348836380528,0.0,0.0,,0.0,False,False
1016,35,-18.971998372140874,-3.1395348836380528,-18.23352711632451,-4.418604651084092,0.0,0.0,,0.0,False,False
1017,35,-18.23352711632451,-4.418604651084092,-17.495055860508145,-5.697674418530124,0.0,0.0,,0.0,False,False
1018,35,-17.495055860508145,-5.697674418530124,-16.756584604692023,-6.976744185975743,0.0,0.0,,0.0,False,False
1019,35,-16.756584604692023,-6.976744185975743,-16.018113348876003,-8.255813953421182,0.0,0.0,,0.0,False,False
1020,35,-16.018113348876003,-8.255813953421182,-15.279642093059977,-9.534883720866631,0.0,0.0,,0.0,False,False
1021,35,-15.279642093059977,-9.534883720866631,-14.541170837243609,-10.813953488312677,0.0,0.0,,0.0,False,False
1022,35,-14.541170837243609,-10.813953488312677,-13.802699581427238,-12.093023255758723,0.0,0.0,,0.0,False,False
1023,35,-13.802699581427238,-12.093023255758723,-13.06422832561087,-13.37209302320477,0.0,0.0,,0.0,False,False
1024,35,-13.06422832561087,-13.37209302320477,-12.325757069794498,-14.651162790650815,0.0,0.0,,0.0,False,False
1025,35,-12.325757069794498,-14.651162790650815,-11.58728581397813,-15.930232558096861,0.0,0.0,,0.0,False,False
1026,35,-11.58728581397813,-15.930232558096861,-10.848814558161806,-17.209302325542822,0.0,0.0,,0.0,False,False
1027,35,-10.848814558161806,-17.209302325542822,-10.110343302345779,-18.48837209298828,0.0,0.0,,0.0,False,False
1028,35,-10.110343302345779,-18.48837209298828,-9.371872046529752,-19.767441860433728,0.0,0.0,,0.0,False,False
1029,35,-9.371872046529752,-19.767441860433728,-8.633400790713733,-21.046511627879163,0.0,0.0,,0.0,False,False
1030,35,-8.633400790713733,-21.046511627879163,-7.894929534897511,-22.325581395324953,0.0,0.0,,0.0,False,False
1031,35,-7.894929534897511,-22.325581395324953,-7.156458279081139,-23.604651162771,0.0,0.0,,0.0,False,False
1032,35,-7.156458279081139,-23.604651162771,-6.417987023264779,-24.88372093021703,0.0,0.0,,0.0,False,False
1033,35,-6.417987023264779,-24.88372093021703,-5.679515767448407,-26.162790697663077,0.0,0.0,,0.0,False,False
1034,35,-5.679515767448407,-26.162790697663077,-4.94104451163204,-27.441860465109123,0.0,0.0,,0.0,False,False
1035,35,-4.94104451163204,-27.441860465109123,-4.20257325581602,-28.720930232554558,0.0,0.0,,0.0,False,False
1036,35,-4.20257325581602,-28.720930232554558,-3.464102,-30.0,0.0,0.0,,0.0,False,False
1037,36,-33.486316,25.0,-32.74784472093262,23.720930232562274,0.0,0.0,,0.0,False,False
1038,36,-32.74784472093262,23.720930232562274,-32.00937344186507,22.44186046512426,0.0,0.0,,0.0,False,False
1039,36,-32.00937344186507,22.44186046512426,-31.270902162797686,21.162790697686518,0.0,0.0,,0.0,False,False
1040,36,-31.270902162797686,21.162790697686518,-30.532430883730303,19.883720930248792,0.0,0.0,,0.0,False,False
1041,36,-30.532430883730303,19.883720930248792,-29.79395960466244,18.60465116281023,0.0,0.0,,0.0,False,False
1042,36,-29.79395960466244,18.60465116281023,-29.055488325594673,17.325581395371835,0.0,0.0,,0.0,False,False
1043,36,-29.055488325594673,17.325581395371835,-28.31701704652712,16.046511627933807,0.0,0.0,,0.0,False,False
1044,36,-28.31701704652712,16.046511627933807,-27.57854576745974,14.767441860496081,0.0,0.0,,0.0,False,False
1045,36,-27.57854576745974,14.767441860496081,-26.840074488392357,13.488372093058352,0.0,0.0,,0.0,False,False
1046,36,-26.840074488392357,13.488372093058352,-26.101603209324978,12.209302325620627,0.0,0.0,,0.0,False,False
1047,36,-26.101603209324978,12.209302325620627,-25.363131930257424,10.9302325581826,0.0,0.0,,0.0,False,False
1048,36,-25.363131930257424,10.9302325581826,-24.62466065118992,9.651162790744658,0.0,0.0,,0.0,False,False
1049,36,-24.62466065118992,9.651162790744658,-23.886189372122487,8.37209302330685,0.0,0.0,,0.0,False,False
1050,36,-23.886189372122487,8.37209302330685,-23.147718093055108,7.09302325586912,0.0,0.0,,0.0,False,False
1051,36,-23.147718093055108,7.09302325586912,-22.409246813987558,5.813953488431096,0.0,0.0,,0.0,False,False
1052,36,-22.409246813987558,5.813953488431096,-21.670775534920175,4.534883720993371,0.0,0.0,,0.0,False,False
1053,36,-21.670775534920175,4.534883720993371,-20.93230425585279,3.255813953555638,0.0,0.0,,0.0,False,False
1054,36,-20.93230425585279,3.255813953555638,-20.19383297678523,1.9767441861176067,0.0,0.0,,0.0,False,False
1055,36,-20.19383297678523,1.9767441861176067,-19.455361697717848,0.697674418679874,0.0,0.0,,0.0,False,False
1056,36,-19.455361697717848,0.697674418679874,-18.716890418650465,-0.5813953487578587,0.0,0.0,,0.0,False,False
1057,36,-18.716890418650465,-0.5813953487578587,-17.978419139582904,-1.8604651161958934,0.0,0.0,,0.0,False,False
1058,36,-17.978419139582904,-1.8604651161958934,-17.23994786051322,-3.1395348836376122,0.0,0.0,,0.0,False,False
1059,36,-17.23994786051322,-3.1395348836376122,-16.501476581441228,-4.418604651083328,0.0,0.0,,0.0,False,False
1060,36,-16.501476581441228,-4.418604651083328,-15.763005302369159,-5.6976744185291714,0.0,0.0,,0.0,False,False
1061,36,-15.763005302369159,-5.6976744185291714,-15.024534023296894,-6.976744185975356,0.0,0.0,,0.0,False,False
1062,36,-15.024534023296894,-6.976744185975356,-14.286062744224903,-8.255813953421068,0.0,0.0,,0.0,False,False
1063,36,-14.286062744224903,-8.255813953421068,-13.547591465152912,-9.53488372086678,0.0,0.0,,0.0,False,False
1064,36,-13.547591465152912,-9.53488372086678,-12.809120186080918,-10.8139534883125,0.0,0.0,,0.0,False,False
1065,36,-12.809120186080918,-10.8139534883125,-12.070648907008923,-12.093023255758212,0.0,0.0,,0.0,False,False
1066,36,-12.070648907008923,-12.093023255758212,-11.332177627936584,-13.372093023204528,0.0,0.0,,0.0,False,False
1067,36,-11.332177627936584,-13.372093023204528,-10.593706348864593,-14.651162790650247,0.0,0.0,,0.0,False,False
1068,36,-10.593706348864593,-14.651162790650247,-9.855235069792599,-15.930232558095959,0.0,0.0,,0.0,False,False
1069,36,-9.855235069792599,-15.930232558095959,-9.116763790720608,-17.20930232554167,0.0,0.0,,0.0,False,False
1070,36,-9.116763790720608,-17.20930232554167,-8.378292511648617,-18.488372092987383,0.0,0.0,,0.0,False,False
1071,36,-8.378292511648617,-18.488372092987383,-7.63982123257642,-19.76744186043345,0.0,0.0,,0.0,False,False
1072,36,-7.63982123257642,-19.76744186043345,-6.901349953504287,-21.04651162787941,0.0,0.0,,0.0,False,False
1073,36,-6.901349953504287,-21.04651162787941,-6.162878674432296,-22.325581395325116,0.0,0.0,,0.0,False,False
1074,36,-6.162878674432296,-22.325581395325116,-5.424407395360305,-23.604651162770836,0.0,0.0,,0.0,False,False
1075,36,-5.424407395360305,-23.604651162770836,-4.68593611628831,-24.883720930216548,0.0,0.0,,0.0,False,False
1076,36,-4.68593611628831,-24.883720930216548,-3.9474648372163053,-26.162790697662288,0.0,0.0,,0.0,False,False
1077,36,-3.9474648372163053,-26.162790697662288,-3.208993558143984,-27.44186046510857,0.0,0.0,,0.0,False,False
1078,36,-3.208993558143984,-27.44186046510857,-2.470522279071993,-28.72093023255428,0.0,0.0,,0.0,False,False
1079,36,-2.470522279071993,-28.72093023255428,-1.732051,-30.0,0.0,0.0,,0.0,False,False
1080,37,-31.754265,25.0,-31.015793720932088,23.72093023256135,0.0,0.0,,0.0,False,False
1081,37,-31.015793720932088,23.72093023256135,-30.277322441864694,22.441860465123604,0.0,0.0,,0.0,False,False
1082,37,-30.277322441864694,22.441860465123604,-29.5388511627973,21.162790697685857,0.0,0.0,,0.0,False,False
1083,37,-29.5388511627973,21.162790697685857,-28.800379883729907,19.883720930248106,0.0,0.0,,0.0,False,False
1084,37,-28.800379883729907,19.883720930248106,-28.06190860466169,18.604651162808928,0.0,0.0,,0.0,False,False
1085,37,-28.06190860466169,18.604651162808928,-27.323437325594078,17.325581395370808,0.0,0.0,,0.0,False,False
1086,37,-27.323437325594078,17.325581395370808,-26.584966046526688,16.046511627933064,0.0,0.0,,0.0,False,False
1087,37,-26.584966046526688,16.046511627933064,-25.846494767459298,14.767441860495314,0.0,0.0,,0.0,False,False
1088,37,-25.846494767459298,14.767441860495314,-25.108023488392043,13.488372093057805,0.0,0.0,,0.0,False,False
1089,37,-25.108023488392043,13.488372093057805,-24.369552209324684,12.209302325620122,0.0,0.0,,0.0,False,False
1090,37,-24.369552209324684,12.209302325620122,-23.63108093025712,10.930232558182073,0.0,0.0,,0.0,False,False
1091,37,-23.63108093025712,10.930232558182073,-22.892609651189726,9.65116279074433,0.0,0.0,,0.0,False,False
1092,37,-22.892609651189726,9.65116279074433,-22.154138372122212,8.37209302330637,0.0,0.0,,0.0,False,False
1093,37,-22.154138372122212,8.37209302330637,-21.41566709305477,7.0930232558685375,0.0,0.0,,0.0,False,False
1094,37,-21.41566709305477,7.0930232558685375,-20.677195813987375,5.813953488430787,0.0,0.0,,0.0,False,False
1095,37,-20.677195813987375,5.813953488430787,-19.93872453491981,4.534883720992742,0.0,0.0,,0.0,False,False
1096,37,-19.93872453491981,4.534883720992742,-19.200253255852417,3.2558139535549913,0.0,0.0,,0.0,False,False
1097,37,-19.200253255852417,3.2558139535549913,-18.46178197678492,1.9767441861170632,0.0,0.0,,0.0,False,False
1098,37,-18.46178197678492,1.9767441861170632,-17.723310697717448,0.6976744186791812,0.0,0.0,,0.0,False,False
1099,37,-17.723310697717448,0.6976744186791812,-16.984839418650054,-0.5813953487585692,0.0,0.0,,0.0,False,False
1100,37,-16.984839418650054,-0.5813953487585692,-16.246368139582486,-1.8604651161966217,0.0,0.0,,0.0,False,False
1101,37,-16.246368139582486,-1.8604651161966217,-15.507896860512783,-3.139534883638369,0.0,0.0,,0.0,False,False
1102,37,-15.507896860512783,-3.139534883638369,-14.769425581440778,-4.418604651084102,0.0,0.0,,0.0,False,False
1103,37,-14.769425581440778,-4.418604651084102,-14.030954302368777,-5.697674418529836,0.0,0.0,,0.0,False,False
1104,37,-14.030954302368777,-5.697674418529836,-13.292483023296771,-6.976744185975573,0.0,0.0,,0.0,False,False
1105,37,-13.292483023296771,-6.976744185975573,-12.554011744224699,-8.25581395342143,0.0,0.0,,0.0,False,False
1106,37,-12.554011744224699,-8.25581395342143,-11.81554046515241,-9.534883720867647,0.0,0.0,,0.0,False,False
1107,37,-11.81554046515241,-9.534883720867647,-11.077069186080411,-10.81395348831338,0.0,0.0,,0.0,False,False
1108,37,-11.077069186080411,-10.81395348831338,-10.338597907008406,-12.093023255759114,0.0,0.0,,0.0,False,False
1109,37,-10.338597907008406,-12.093023255759114,-9.600126627936401,-13.372093023204854,0.0,0.0,,0.0,False,False
1110,37,-9.600126627936401,-13.372093023204854,-8.861655348864396,-14.651162790650588,0.0,0.0,,0.0,False,False
1111,37,-8.861655348864396,-14.651162790650588,-8.12318406979239,-15.930232558096321,0.0,0.0,,0.0,False,False
1112,37,-8.12318406979239,-15.930232558096321,-7.384712790720393,-17.209302325542048,0.0,0.0,,0.0,False,False
1113,37,-7.384712790720393,-17.209302325542048,-6.6462415116483875,-18.48837209298778,0.0,0.0,,0.0,False,False
1114,37,-6.6462415116483875,-18.48837209298778,-5.907770232576375,-19.76744186043353,0.0,0.0,,0.0,False,False
1115,37,-5.907770232576375,-19.76744186043353,-5.169298953504377,-21.046511627879255,0.0,0.0,,0.0,False,False
1116,37,-5.169298953504377,-21.046511627879255,-4.430827674432372,-22.32558139532499,0.0,0.0,,0.0,False,False
1117,37,-4.430827674432372,-22.32558139532499,-3.6923563953603598,-23.604651162770736,0.0,0.0,,0.0,False,False
1118,37,-3.6923563953603598,-23.604651162770736,-2.9538851162883617,-24.883720930216462,0.0,0.0,,0.0,False,False
1119,37,-2.9538851162883617,-24.883720930216462,-2.2154138372163565,-26.162790697662203,0.0,0.0,,0.0,False,False
1120,37,-2.2154138372163565,-26.162790697662203,-1.4769425581440103,-27.441860465108526,0.0,0.0,,0.0,False,False
1121,37,-1.4769425581440103,-27.441860465108526,-0.7384712790720087,-28.72093023255426,0.0,0.0,,0.0,False,False
1122,37,-0.7384712790720087,-28.72093023255426,0.0,-30.0,0.0,0.0,,0.0,False,False
1123,38,-30.022214,25.0,-29.28374272093209,23.72093023256135,0.0,0.0,,0.0,False,False
1124,38,-29.28374272093209,23.72093023256135,-28.545271441864696,22.441860465123604,0.0,0.0,,0.0,False,False
1125,38,-28.545271441864696,22.441860465123604,-27.806800162797302,21.162790697685857,0.0,0.0,,0.0,False,False
1126,38,-27.806800162797302,21.162790697685857,-27.068328883729908,19.883720930248106,0.0,0.0,,0.0,False,False
1127,38,-27.068328883729908,19.883720930248106,-26.32985760466169,18.604651162808928,0.0,0.0,,0.0,False,False
1128,38,-26.32985760466169,18.604651162808928,-25.59138632559408,17.325581395370808,0.0,0.0,,0.0,False,False
1129,38,-25.59138632559408,17.325581395370808,-24.85291504652669,16.046511627933064,0.0,0.0,,0.0,False,False
1130,38,-24.85291504652669,16.046511627933064,-24.1144437674593,14.767441860495314,0.0,0.0,,0.0,False,False
1131,38,-24.1144437674593,14.767441860495314,-23.375972488392044,13.488372093057805,0.0,0.0,,0.0,False,False
1132,38,-23.375972488392044,13.488372093057805,-22.637501209324686,12.209302325620122,0.0,0.0,,0.0,False,False
1133,38,-22.637501209324686,12.209302325620122,-21.89902993025712,10.930232558182073,0.0,0.0,,0.0,False,False
1134,38,-21.89902993025712,10.930232558182073,-21.160558651189728,9.65116279074433,0.0,0.0,,0.0,False,False
1135,38,-21.160558651189728,9.65116279074433,-20.422087372122213,8.37209302330637,0.0,0.0,,0.0,False,False
1136,38,-20.422087372122213,8.37209302330637,-19.68361609305477,7.0930232558685375,0.0,0.0,,0.0,False,False
1137,38,-19.68361609305477,7.0930232558685375,-18.945144813987376,5.813953488430787,0.0,0.0,,0.0,False,False
