# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
1169,34,-9.51016414288597,-28.571428571404397,-7.996826238120491,-29.841269841248646,0.0,0.0,,0.0,False,False
1170,34,-7.996826238120491,-29.841269841248646,-6.483488333355396,-31.11111111109261,0.0,0.0,,0.0,False,False
1171,34,-6.483488333355396,-31.11111111109261,-4.970150428589562,-32.380952380937174,0.0,0.0,,0.0,False,False
1172,34,-4.970150428589562,-32.380952380937174,-3.4568125238243397,-33.650793650781225,0.0,0.0,,0.0,False,False
1173,34,-3.4568125238243397,-33.650793650781225,-1.9434746190602539,-34.92063492062432,0.0,0.0,,0.0,False,False
1174,34,-1.9434746190602539,-34.92063492062432,-0.4301367142947896,-36.19047619046859,0.0,0.0,,0.0,False,False
1175,34,-0.4301367142947896,-36.19047619046859,1.0832011904705752,-37.46031746031275,0.0,0.0,,0.0,False,False
1176,34,1.0832011904705752,-37.46031746031275,2.596539095234533,-38.730158730155736,0.0,0.0,,0.0,False,False
1177,34,2.596539095234533,-38.730158730155736,4.109877,-40.0,0.0,0.0,,0.0,False,False
1178,35,-88.118963,40.0,-86.60562511111253,38.73015873015993,0.0,0.0,,0.0,False,False
1179,35,-86.60562511111253,38.73015873015993,-85.09228722222507,37.46031746031985,0.0,0.0,,0.0,False,False
1180,35,-85.09228722222507,37.46031746031985,-83.5789493333376,36.19047619047978,0.0,0.0,,0.0,False,False
1181,35,-83.5789493333376,36.19047619047978,-82.06561144445014,34.9206349206397,0.0,0.0,,0.0,False,False
1182,35,-82.06561144445014,34.9206349206397,-80.55227355556266,33.65079365079963,0.0,0.0,,0.0,False,False
1183,35,-80.55227355556266,33.65079365079963,-79.0389356666752,32.38095238095955,0.0,0.0,,0.0,False,False
1184,35,-79.0389356666752,32.38095238095955,-77.52559777778774,31.111111111119474,0.0,0.0,,0.0,False,False
1185,35,-77.52559777778774,31.111111111119474,-76.01225988890087,29.841269841279903,0.0,0.0,,0.0,False,False
1186,35,-76.01225988890087,29.841269841279903,-74.49892200001594,28.571428571441945,0.0,0.0,,0.0,False,False
1187,35,-74.49892200001594,28.571428571441945,-72.98558411113125,27.301587301604197,0.0,0.0,,0.0,False,False
1188,35,-72.98558411113125,27.301587301604197,-71.47224622224655,26.031746031766453,0.0,0.0,,0.0,False,False
1189,35,-71.47224622224655,26.031746031766453,-69.95890833336186,24.761904761928704,0.0,0.0,,0.0,False,False
1190,35,-69.95890833336186,24.761904761928704,-68.44557044447717,23.492063492090963,0.0,0.0,,0.0,False,False
1191,35,-68.44557044447717,23.492063492090963,-66.93223255559249,22.222222222253215,0.0,0.0,,0.0,False,False
1192,35,-66.93223255559249,22.222222222253215,-65.4188946667078,20.952380952415467,0.0,0.0,,0.0,False,False
1193,35,-65.4188946667078,20.952380952415467,-63.90555677782311,19.68253968257772,0.0,0.0,,0.0,False,False
1194,35,-63.90555677782311,19.68253968257772,-62.392218888938416,18.412698412739978,0.0,0.0,,0.0,False,False
1195,35,-62.392218888938416,18.412698412739978,-60.87888100005374,17.142857142902237,0.0,0.0,,0.0,False,False
1196,35,-60.87888100005374,17.142857142902237,-59.36554311116906,15.873015873064496,0.0,0.0,,0.0,False,False
1197,35,-59.36554311116906,15.873015873064496,-57.85220522228437,14.603174603226755,0.0,0.0,,0.0,False,False
1198,35,-57.85220522228437,14.603174603226755,-56.33886733339969,13.333333333389014,0.0,0.0,,0.0,False,False
1199,35,-56.33886733339969,13.333333333389014,-54.82552944451777,12.063492063553593,0.0,0.0,,0.0,False,False
1200,35,-54.82552944451777,12.063492063553593,-53.31219155563639,10.793650793718626,0.0,0.0,,0.0,False,False
1201,35,-53.31219155563639,10.793650793718626,-51.798853666755015,9.523809523883656,0.0,0.0,,0.0,False,False
1202,35,-51.798853666755015,9.523809523883656,-50.285515777873634,8.25396825404869,0.0,0.0,,0.0,False,False
1203,35,-50.285515777873634,8.25396825404869,-48.77217788899045,6.984126984212203,0.0,0.0,,0.0,False,False
1204,35,-48.77217788899045,6.984126984212203,-47.25884000010629,5.714285714374903,0.0,0.0,,0.0,False,False
1205,35,-47.25884000010629,5.714285714374903,-45.74550211122214,4.444444444537609,0.0,0.0,,0.0,False,False
1206,35,-45.74550211122214,4.444444444537609,-44.23216422233799,3.174603174700316,0.0,0.0,,0.0,False,False
1207,35,-44.23216422233799,3.174603174700316,-42.71882633345384,1.9047619048630224,0.0,0.0,,0.0,False,False
1208,35,-42.71882633345384,1.9047619048630224,-41.20548844456968,0.6349206350257219,0.0,0.0,,0.0,False,False
1209,35,-41.20548844456968,0.6349206350257219,-39.69215055568222,-0.6349206348143497,0.0,0.0,,0.0,False,False
1210,35,-39.69215055568222,-0.6349206348143497,-38.17881266679145,-1.9047619046571995,0.0,0.0,,0.0,False,False
1211,35,-38.17881266679145,-1.9047619046571995,-36.66547477790066,-3.1746031745000636,0.0,0.0,,0.0,False,False
1212,35,-36.66547477790066,-3.1746031745000636,-35.152136889009896,-4.444444444342906,0.0,0.0,,0.0,False,False
1213,35,-35.152136889009896,-4.444444444342906,-33.638799000119114,-5.714285714185763,0.0,0.0,,0.0,False,False
1214,35,-33.638799000119114,-5.714285714185763,-32.12546111122834,-6.98412698402862,0.0,0.0,,0.0,False,False
1215,35,-32.12546111122834,-6.98412698402862,-30.61212322233756,-8.253968253871477,0.0,0.0,,0.0,False,False
1216,35,-30.61212322233756,-8.253968253871477,-29.098785333446777,-9.523809523714334,0.0,0.0,,0.0,False,False
1217,35,-29.098785333446777,-9.523809523714334,-27.585447444556003,-10.793650793557184,0.0,0.0,,0.0,False,False
1218,35,-27.585447444556003,-10.793650793557184,-26.07210955566522,-12.06349206340004,0.0,0.0,,0.0,False,False
1219,35,-26.07210955566522,-12.06349206340004,-24.558771666774447,-13.333333333242898,0.0,0.0,,0.0,False,False
1220,35,-24.558771666774447,-13.333333333242898,-23.045433777881456,-14.60317460308761,0.0,0.0,,0.0,False,False
1221,35,-23.045433777881456,-14.60317460308761,-21.532095888987385,-15.873015872933223,0.0,0.0,,0.0,False,False
1222,35,-21.532095888987385,-15.873015872933223,-20.0187580000933,-17.14285714277885,0.0,0.0,,0.0,False,False
1223,35,-20.0187580000933,-17.14285714277885,-18.505420111199243,-18.412698412624458,0.0,0.0,,0.0,False,False
1224,35,-18.505420111199243,-18.412698412624458,-16.99208222230517,-19.682539682470086,0.0,0.0,,0.0,False,False
1225,35,-16.99208222230517,-19.682539682470086,-15.478744333411086,-20.952380952315714,0.0,0.0,,0.0,False,False
1226,35,-15.478744333411086,-20.952380952315714,-13.96540644451703,-22.22222222216132,0.0,0.0,,0.0,False,False
1227,35,-13.96540644451703,-22.22222222216132,-12.452068555622944,-23.49206349200695,0.0,0.0,,0.0,False,False
1228,35,-12.452068555622944,-23.49206349200695,-10.938730666728873,-24.761904761852563,0.0,0.0,,0.0,False,False
1229,35,-10.938730666728873,-24.761904761852563,-9.425392777834801,-26.031746031698177,0.0,0.0,,0.0,False,False
1230,35,-9.425392777834801,-26.031746031698177,-7.91205488894073,-27.301587301543805,0.0,0.0,,0.0,False,False
1231,35,-7.91205488894073,-27.301587301543805,-6.398717000046659,-28.57142857138942,0.0,0.0,,0.0,False,False
1232,35,-6.398717000046659,-28.57142857138942,-4.885379111152588,-29.841269841235047,0.0,0.0,,0.0,False,False
1233,35,-4.885379111152588,-29.841269841235047,-3.3720412222585026,-31.111111111080675,0.0,0.0,,0.0,False,False
1234,35,-3.3720412222585026,-31.111111111080675,-1.8587033333644314,-32.38095238092629,0.0,0.0,,0.0,False,False
1235,35,-1.8587033333644314,-32.38095238092629,-0.3453654444703602,-33.6507936507719,0.0,0.0,,0.0,False,False
1236,35,-0.3453654444703602,-33.6507936507719,1.167972444423711,-34.920634920617516,0.0,0.0,,0.0,False,False
1237,35,1.167972444423711,-34.920634920617516,2.681310333317782,-36.190476190463144,0.0,0.0,,0.0,False,False
1238,35,2.681310333317782,-36.190476190463144,4.194648222211853,-37.46031746030877,0.0,0.0,,0.0,False,False
1239,35,4.194648222211853,-37.46031746030877,5.7079861111059245,-38.730158730154386,0.0,0.0,,0.0,False,False
1240,35,5.7079861111059245,-38.730158730154386,7.221324,-40.0,0.0,0.0,,0.0,False,False
1241,36,-85.007516,40.0,-83.49417809523933,38.73015873015978,0.0,0.0,,0.0,False,False
1242,36,-83.49417809523933,38.73015873015978,-81.98084019047869,37.46031746031956,0.0,0.0,,0.0,False,False
1243,36,-81.98084019047869,37.46031746031956,-80.46750228571803,36.19047619047933,0.0,0.0,,0.0,False,False
1244,36,-80.46750228571803,36.19047619047933,-78.95416438095553,34.92063492063757,0.0,0.0,,0.0,False,False
1245,36,-78.95416438095553,34.92063492063757,-77.44082647619345,33.65079365079615,0.0,0.0,,0.0,False,False
1246,36,-77.44082647619345,33.65079365079615,-75.9274885714328,32.38095238095593,0.0,0.0,,0.0,False,False
1247,36,-75.9274885714328,32.38095238095593,-74.41415066667214,31.11111111111571,0.0,0.0,,0.0,False,False
1248,36,-74.41415066667214,31.11111111111571,-72.9008127619125,29.84126984127634,0.0,0.0,,0.0,False,False
1249,36,-72.9008127619125,29.84126984127634,-71.38747485715722,28.57142857144062,0.0,0.0,,0.0,False,False
1250,36,-71.38747485715722,28.57142857144062,-69.87413695239934,27.30158730160273,0.0,0.0,,0.0,False,False
1251,36,-69.87413695239934,27.30158730160273,-68.36079904764202,26.031746031765316,0.0,0.0,,0.0,False,False
1252,36,-68.36079904764202,26.031746031765316,-66.84746114288683,24.76190476192968,0.0,0.0,,0.0,False,False
1253,36,-66.84746114288683,24.76190476192968,-65.33412323812962,23.492063492092353,0.0,0.0,,0.0,False,False
1254,36,-65.33412323812962,23.492063492092353,-63.82078533337433,22.22222222225663,0.0,0.0,,0.0,False,False
1255,36,-63.82078533337433,22.22222222225663,-62.30744742861765,20.952380952419745,0.0,0.0,,0.0,False,False
1256,36,-62.30744742861765,20.952380952419745,-60.79410952386021,19.682539682582213,0.0,0.0,,0.0,False,False
1257,36,-60.79410952386021,19.682539682582213,-59.280771619102325,18.41269841274432,0.0,0.0,,0.0,False,False
1258,36,-59.280771619102325,18.41269841274432,-57.76743371434444,17.142857142906426,0.0,0.0,,0.0,False,False
1259,36,-57.76743371434444,17.142857142906426,-56.25409580958656,15.873015873068532,0.0,0.0,,0.0,False,False
1260,36,-56.25409580958656,15.873015873068532,-54.740757904828676,14.603174603230634,0.0,0.0,,0.0,False,False
1261,36,-54.740757904828676,14.603174603230634,-53.227420000071334,13.333333333393192,0.0,0.0,,0.0,False,False
1262,36,-53.227420000071334,13.333333333393192,-51.71408209531454,12.063492063556211,0.0,0.0,,0.0,False,False
1263,36,-51.71408209531454,12.063492063556211,-50.20074419055807,10.7936507937195,0.0,0.0,,0.0,False,False
1264,36,-50.20074419055807,10.7936507937195,-48.68740628580041,9.523809523881791,0.0,0.0,,0.0,False,False
1265,36,-48.68740628580041,9.523809523881791,-47.174068381042524,8.253968254043897,0.0,0.0,,0.0,False,False
1266,36,-47.174068381042524,8.253968254043897,-45.66073047628283,6.984126984204487,0.0,0.0,,0.0,False,False
1267,36,-45.66073047628283,6.984126984204487,-44.14739257152217,5.714285714364259,0.0,0.0,,0.0,False,False
1268,36,-44.14739257152217,5.714285714364259,-42.63405466676224,4.444444444524642,0.0,0.0,,0.0,False,False
1269,36,-42.63405466676224,4.444444444524642,-41.12071676200249,3.1746031746851813,0.0,0.0,,0.0,False,False
1270,36,-41.12071676200249,3.1746031746851813,-39.60737885724342,1.9047619048462963,0.0,0.0,,0.0,False,False
1271,36,-39.60737885724342,1.9047619048462963,-38.0940409524828,0.6349206350061039,0.0,0.0,,0.0,False,False
1272,36,-38.0940409524828,0.6349206350061039,-36.58070304771967,-0.6349206348361918,0.0,0.0,,0.0,False,False
1273,36,-36.58070304771967,-0.6349206348361918,-35.06736514295484,-1.9047619046799156,0.0,0.0,,0.0,False,False
1274,36,-35.06736514295484,-1.9047619046799156,-33.554027238190045,-3.174603174523618,0.0,0.0,,0.0,False,False
1275,36,-33.554027238190045,-3.174603174523618,-32.04068933342442,-4.44444444436801,0.0,0.0,,0.0,False,False
1276,36,-32.04068933342442,-4.44444444436801,-30.52735142865891,-5.714285714212302,0.0,0.0,,0.0,False,False
1277,36,-30.52735142865891,-5.714285714212302,-29.014013523893986,-6.984126984056111,0.0,0.0,,0.0,False,False
1278,36,-29.014013523893986,-6.984126984056111,-27.500675619129183,-8.253968253899806,0.0,0.0,,0.0,False,False
1279,36,-27.500675619129183,-8.253968253899806,-25.987337714363747,-9.523809523744042,0.0,0.0,,0.0,False,False
1280,36,-25.987337714363747,-9.523809523744042,-24.47399980959875,-10.793650793587908,0.0,0.0,,0.0,False,False
1281,36,-24.47399980959875,-10.793650793587908,-22.960661904833124,-12.0634920634323,0.0,0.0,,0.0,False,False
1282,36,-22.960661904833124,-12.0634920634323,-21.447324000068313,-13.33333333327601,0.0,0.0,,0.0,False,False
1283,36,-21.447324000068313,-13.33333333327601,-19.933986095303794,-14.60317460311947,0.0,0.0,,0.0,False,False
1284,36,-19.933986095303794,-14.60317460311947,-18.42064819053755,-15.87301587296438,0.0,0.0,,0.0,False,False
1285,36,-18.42064819053755,-15.87301587296438,-16.907310285772596,-17.142857142808204,0.0,0.0,,0.0,False,False
1286,36,-16.907310285772596,-17.142857142808204,-15.393972381007003,-18.412698412652574,0.0,0.0,,0.0,False,False
1287,36,-15.393972381007003,-18.412698412652574,-13.880634476242236,-19.68253968249624,0.0,0.0,,0.0,False,False
1288,36,-13.880634476242236,-19.68253968249624,-12.367296571477453,-20.952380952339936,0.0,0.0,,0.0,False,False
1289,36,-12.367296571477453,-20.952380952339936,-10.853958666711847,-22.222222222184307,0.0,0.0,,0.0,False,False
1290,36,-10.853958666711847,-22.222222222184307,-9.340620761946923,-23.49206349202811,0.0,0.0,,0.0,False,False
1291,36,-9.340620761946923,-23.49206349202811,-7.827282857182283,-24.761904761871676,0.0,0.0,,0.0,False,False
1292,36,-7.827282857182283,-24.761904761871676,-6.313944952416676,-26.031746031716054,0.0,0.0,,0.0,False,False
1293,36,-6.313944952416676,-26.031746031716054,-4.800607047651596,-27.301587301559977,0.0,0.0,,0.0,False,False
1294,36,-4.800607047651596,-27.301587301559977,-3.287269142887112,-28.571428571403416,0.0,0.0,,0.0,False,False
1295,36,-3.287269142887112,-28.571428571403416,-1.77393123812152,-29.841269841247794,0.0,0.0,,0.0,False,False
1296,36,-1.77393123812152,-29.841269841247794,-0.2605933333562831,-31.111111111091844,0.0,0.0,,0.0,False,False
1297,36,-0.2605933333562831,-31.111111111091844,1.2527445714096785,-32.38095238093652,0.0,0.0,,0.0,False,False
1298,36,1.2527445714096785,-32.38095238093652,2.766082476175015,-33.65079365078067,0.0,0.0,,0.0,False,False
1299,36,2.766082476175015,-33.65079365078067,4.279420380939243,-34.92063492062388,0.0,0.0,,0.0,False,False
1300,36,4.279420380939243,-34.92063492062388,5.792758285704849,-36.19047619046826,0.0,0.0,,0.0,False,False
1301,36,5.792758285704849,-36.19047619046826,7.306096190470342,-37.46031746031255,0.0,0.0,,0.0,False,False
1302,36,7.306096190470342,-37.46031746031255,8.819434095234413,-38.73015873015564,0.0,0.0,,0.0,False,False
1303,36,8.819434095234413,-38.73015873015564,10.332772,-40.0,0.0,0.0,,0.0,False,False
1304,37,-81.896068,40.0,-80.38273009523937,38.7301587301598,0.0,0.0,,0.0,False,False
1305,37,-80.38273009523937,38.7301587301598,-78.86939219047873,37.4603174603196,0.0,0.0,,0.0,False,False
1306,37,-78.86939219047873,37.4603174603196,-77.3560542857181,36.190476190479394,0.0,0.0,,0.0,False,False
1307,37,-77.3560542857181,36.190476190479394,-75.84271638095564,34.92063492063765,0.0,0.0,,0.0,False,False
1308,37,-75.84271638095564,34.92063492063765,-74.32937847619358,33.65079365079626,0.0,0.0,,0.0,False,False
1309,37,-74.32937847619358,33.65079365079626,-72.81604057143295,32.38095238095606,0.0,0.0,,0.0,False,False
1310,37,-72.81604057143295,32.38095238095606,-71.30270266667233,31.11111111111586,0.0,0.0,,0.0,False,False
1311,37,-71.30270266667233,31.11111111111586,-69.78936476191271,29.841269841276514,0.0,0.0,,0.0,False,False
1312,37,-69.78936476191271,29.841269841276514,-68.27602685715745,28.571428571440812,0.0,0.0,,0.0,False,False
1313,37,-68.27602685715745,28.571428571440812,-66.7626889523996,27.301587301602943,0.0,0.0,,0.0,False,False
1314,37,-66.7626889523996,27.301587301602943,-65.2493510476423,26.03174603176555,0.0,0.0,,0.0,False,False
1315,37,-65.2493510476423,26.03174603176555,-63.736013142887145,24.761904761929937,0.0,0.0,,0.0,False,False
1316,37,-63.736013142887145,24.761904761929937,-62.222675238129625,23.49206349209235,0.0,0.0,,0.0,False,False
1317,37,-62.222675238129625,23.49206349209235,-60.70933733337307,22.222222222255567,0.0,0.0,,0.0,False,False
1318,37,-60.70933733337307,22.222222222255567,-59.19599942861642,20.952380952418704,0.0,0.0,,0.0,False,False
1319,37,-59.19599942861642,20.952380952418704,-57.682661523859,19.682539682581194,0.0,0.0,,0.0,False,False
1320,37,-57.682661523859,19.682539682581194,-56.169323619101135,18.412698412743318,0.0,0.0,,0.0,False,False
1321,37,-56.169323619101135,18.412698412743318,-54.65598571434328,17.14285714290545,0.0,0.0,,0.0,False,False
1322,37,-54.65598571434328,17.14285714290545,-53.142647809585426,15.873015873067576,0.0,0.0,,0.0,False,False
1323,37,-53.142647809585426,15.873015873067576,-51.629309904827565,14.603174603229697,0.0,0.0,,0.0,False,False
1324,37,-51.629309904827565,14.603174603229697,-50.115972000070244,13.333333333392279,0.0,0.0,,0.0,False,False
1325,37,-50.115972000070244,13.333333333392279,-48.60263409531348,12.063492063555323,0.0,0.0,,0.0,False,False
1326,37,-48.60263409531348,12.063492063555323,-47.089296190557036,10.793650793718633,0.0,0.0,,0.0,False,False
1327,37,-47.089296190557036,10.793650793718633,-45.5759582857994,9.523809523880942,0.0,0.0,,0.0,False,False
1328,37,-45.5759582857994,9.523809523880942,-44.06262038104154,8.253968254043066,0.0,0.0,,0.0,False,False
1329,37,-44.06262038104154,8.253968254043066,-42.54928247628188,6.984126984203684,0.0,0.0,,0.0,False,False
1330,37,-42.54928247628188,6.984126984203684,-41.03594457152124,5.714285714363477,0.0,0.0,,0.0,False,False
1331,37,-41.03594457152124,5.714285714363477,-39.522606666761334,4.4444444445238815,0.0,0.0,,0.0,False,False
1332,37,-39.522606666761334,4.4444444445238815,-38.009268762001604,3.174603174684435,0.0,0.0,,0.0,False,False
1333,37,-38.009268762001604,3.174603174684435,-36.49593085724257,1.9047619048455715,0.0,0.0,,0.0,False,False
1334,37,-36.49593085724257,1.9047619048455715,-34.98259295248198,0.6349206350054075,0.0,0.0,,0.0,False,False
1335,37,-34.98259295248198,0.6349206350054075,-33.469255047718875,-0.6349206348368668,0.0,0.0,,0.0,False,False
1336,37,-33.469255047718875,-0.6349206348368668,-31.95591714295408,-1.9047619046805693,0.0,0.0,,0.0,False,False
1337,37,-31.95591714295408,-1.9047619046805693,-30.442579238189296,-3.1746031745242504,0.0,0.0,,0.0,False,False
1338,37,-30.442579238189296,-3.1746031745242504,-28.929241333423704,-4.444444444368614,0.0,0.0,,0.0,False,False
1339,37,-28.929241333423704,-4.444444444368614,-27.41590342865822,-5.714285714212892,0.0,0.0,,0.0,False,False
1340,37,-27.41590342865822,-5.714285714212892,-25.902565523893323,-6.984126984056672,0.0,0.0,,0.0,False,False
1341,37,-25.902565523893323,-6.984126984056672,-24.38922761912854,-8.253968253900354,0.0,0.0,,0.0,False,False
1342,37,-24.38922761912854,-8.253968253900354,-22.87588971436314,-9.523809523744553,0.0,0.0,,0.0,False,False
1343,37,-22.87588971436314,-9.523809523744553,-21.36255180959816,-10.793650793588405,0.0,0.0,,0.0,False,False
1344,37,-21.36255180959816,-10.793650793588405,-19.849213904832553,-12.063492063432776,0.0,0.0,,0.0,False,False
1345,37,-19.849213904832553,-12.063492063432776,-18.33587600006777,-13.333333333276471,0.0,0.0,,0.0,False,False
1346,37,-18.33587600006777,-13.333333333276471,-16.8225380953033,-14.603174603119896,0.0,0.0,,0.0,False,False
1347,37,-16.8225380953033,-14.603174603119896,-15.30920019053707,-15.873015872964793,0.0,0.0,,0.0,False,False
1348,37,-15.30920019053707,-15.873015872964793,-13.795862285772145,-17.142857142808595,0.0,0.0,,0.0,False,False
1349,37,-13.795862285772145,-17.142857142808595,-12.282524381006581,-18.412698412652936,0.0,0.0,,0.0,False,False
1350,37,-12.282524381006581,-18.412698412652936,-10.769186476241828,-19.68253968249659,0.0,0.0,,0.0,False,False
1351,37,-10.769186476241828,-19.68253968249659,-9.25584857147706,-20.95238095234027,0.0,0.0,,0.0,False,False
1352,37,-9.25584857147706,-20.95238095234027,-7.742510666711482,-22.22222222218462,0.0,0.0,,0.0,False,False
1353,37,-7.742510666711482,-22.22222222218462,-6.229172761946586,-23.492063492028393,0.0,0.0,,0.0,False,False
1354,37,-6.229172761946586,-23.492063492028393,-4.715834857181974,-24.761904761871932,0.0,0.0,,0.0,False,False
1355,37,-4.715834857181974,-24.761904761871932,-3.2024969524164106,-26.03174603171628,0.0,0.0,,0.0,False,False
1356,37,-3.2024969524164106,-26.03174603171628,-1.6891590476513443,-27.301587301560204,0.0,0.0,,0.0,False,False
1357,37,-1.6891590476513443,-27.301587301560204,-0.175821142886889,-28.571428571403615,0.0,0.0,,0.0,False,False
1358,37,-0.175821142886889,-28.571428571403615,1.337516761878689,-29.841269841247964,0.0,0.0,,0.0,False,False
1359,37,1.337516761878689,-29.841269841247964,2.8508546666438974,-31.111111111092,0.0,0.0,,0.0,False,False
1360,37,2.8508546666438974,-31.111111111092,4.364192571409845,-32.38095238093666,0.0,0.0,,0.0,False,False
1361,37,4.364192571409845,-32.38095238093666,5.877530476175153,-33.6507936507808,0.0,0.0,,0.0,False,False
1362,37,5.877530476175153,-33.6507936507808,7.390868380939338,-34.92063492062398,0.0,0.0,,0.0,False,False
1363,37,7.390868380939338,-34.92063492062398,8.904206285704916,-36.19047619046833,0.0,0.0,,0.0,False,False
1364,37,8.904206285704916,-36.19047619046833,10.417544190470394,-37.460317460312595,0.0,0.0,,0.0,False,False
1365,37,10.417544190470394,-37.460317460312595,11.930882095234423,-38.73015873015565,0.0,0.0,,0.0,False,False
1366,37,11.930882095234423,-38.73015873015565,13.44422,-40.0,0.0,0.0,,0.0,False,False
1367,38,-78.78462,40.0,-77.27128211111153,38.73015873015908,0.0,0.0,,0.0,False,False
1368,38,-77.27128211111153,38.73015873015908,-75.75794422222307,37.460317460318166,0.0,0.0,,0.0,False,False
1369,38,-75.75794422222307,37.460317460318166,-74.2446063333346,36.19047619047725,0.0,0.0,,0.0,False,False
1370,38,-74.2446063333346,36.19047619047725,-72.73126844444613,34.92063492063633,0.0,0.0,,0.0,False,False
1371,38,-72.73126844444613,34.92063492063633,-71.21793055555766,33.650793650795414,0.0,0.0,,0.0,False,False
1372,38,-71.21793055555766,33.650793650795414,-69.70459266666919,32.3809523809545,0.0,0.0,,0.0,False,False
1373,38,-69.70459266666919,32.3809523809545,-68.19125477778073,31.11111111111358,0.0,0.0,,0.0,False,False
1374,38,-68.19125477778073,31.11111111111358,-66.67791688889285,29.841269841273167,0.0,0.0,,0.0,False,False
1375,38,-66.67791688889285,29.841269841273167,-65.164579000009,28.571428571436122,0.0,0.0,,0.0,False,False
1376,38,-65.164579000009,28.571428571436122,-63.65124111112529,27.301587301599195,0.0,0.0,,0.0,False,False
1377,38,-63.65124111112529,27.301587301599195,-62.13790322223988,26.031746031760843,0.0,0.0,,0.0,False,False
1378,38,-62.13790322223988,26.031746031760843,-60.62456533335584,24.761904761923645,0.0,0.0,,0.0,False,False
1379,38,-60.62456533335584,24.761904761923645,-59.111227444471794,23.49206349208644,0.0,0.0,,0.0,False,False
1380,38,-59.111227444471794,23.49206349208644,-57.5978895555874,22.222222222248938,0.0,0.0,,0.0,False,False
1381,38,-57.5978895555874,22.222222222248938,-56.0845516667017,20.952380952410348,0.0,0.0,,0.0,False,False
1382,38,-56.0845516667017,20.952380952410348,-54.57121377781601,19.68253968257176,0.0,0.0,,0.0,False,False
1383,38,-54.57121377781601,19.68253968257176,-53.057875888930326,18.412698412733178,0.0,0.0,,0.0,False,False
1384,38,-53.057875888930326,18.412698412733178,-51.544538000045904,17.14285714289566,0.0,0.0,,0.0,False,False
1385,38,-51.544538000045904,17.14285714289566,-50.031200111161866,15.873015873058456,0.0,0.0,,0.0,False,False
1386,38,-50.031200111161866,15.873015873058456,-48.51786222227783,14.603174603221262,0.0,0.0,,0.0,False,False
1387,38,-48.51786222227783,14.603174603221262,-47.00452433339379,13.333333333384058,0.0,0.0,,0.0,False,False
1388,38,-47.00452433339379,13.333333333384058,-45.49118644450837,12.063492063545702,0.0,0.0,,0.0,False,False
1389,38,-45.49118644450837,12.063492063545702,-43.97784855562268,10.793650793707116,0.0,0.0,,0.0,False,False
1390,38,-43.97784855562268,10.793650793707116,-42.464510666737,9.523809523868536,0.0,0.0,,0.0,False,False
1391,38,-42.464510666737,9.523809523868536,-40.951172777851305,8.25396825402995,0.0,0.0,,0.0,False,False
1392,38,-40.951172777851305,8.25396825402995,-39.43783488896596,6.984126984191654,0.0,0.0,,0.0,False,False
1393,38,-39.43783488896596,6.984126984191654,-37.92449700008081,5.714285714353522,0.0,0.0,,0.0,False,False
1394,38,-37.92449700008081,5.714285714353522,-36.41115911119565,4.4444444445153835,0.0,0.0,,0.0,False,False
1395,38,-36.41115911119565,4.4444444445153835,-34.8978212223105,3.1746031746772445,0.0,0.0,,0.0,False,False
1396,38,-34.8978212223105,3.1746031746772445,-33.38448333342534,1.9047619048391056,0.0,0.0,,0.0,False,False
1397,38,-33.38448333342534,1.9047619048391056,-31.871145444540176,0.6349206350009666,0.0,0.0,,0.0,False,False
1398,38,-31.871145444540176,0.6349206350009666,-30.35780755565171,-0.6349206348399505,0.0,0.0,,0.0,False,False
1399,38,-30.35780755565171,-0.6349206348399505,-28.844469666759927,-1.904761904683653,0.0,0.0,,0.0,False,False
1400,38,-28.844469666759927,-1.904761904683653,-27.331131777868144,-3.1746031745273484,0.0,0.0,,0.0,False,False
1401,38,-27.331131777868144,-3.1746031745273484,-25.81779388897636,-4.444444444371044,0.0,0.0,,0.0,False,False
1402,38,-25.81779388897636,-4.444444444371044,-24.304456000084592,-5.714285714214739,0.0,0.0,,0.0,False,False
1403,38,-24.304456000084592,-5.714285714214739,-22.7911181111928,-6.984126984058435,0.0,0.0,,0.0,False,False
1404,38,-22.7911181111928,-6.984126984058435,-21.27778022230102,-8.253968253902137,0.0,0.0,,0.0,False,False
1405,38,-21.27778022230102,-8.253968253902137,-19.764442333409235,-9.523809523745832,0.0,0.0,,0.0,False,False
1406,38,-19.764442333409235,-9.523809523745832,-18.251104444517466,-10.79365079358952,0.0,0.0,,0.0,False,False
1407,38,-18.251104444517466,-10.79365079358952,-16.737766555625683,-12.063492063433223,0.0,0.0,,0.0,False,False
1408,38,-16.737766555625683,-12.063492063433223,-15.2244286667339,-13.333333333276926,0.0,0.0,,0.0,False,False
1409,38,-15.2244286667339,-13.333333333276926,-13.711090777842116,-14.603174603120621,0.0,0.0,,0.0,False,False
1410,38,-13.711090777842116,-14.603174603120621,-12.197752888950333,-15.873015872964316,0.0,0.0,,0.0,False,False
1411,38,-12.197752888950333,-15.873015872964316,-10.68441500005855,-17.14285714280802,0.0,0.0,,0.0,False,False
1412,38,-10.68441500005855,-17.14285714280802,-9.171077111166767,-18.41269841265172,0.0,0.0,,0.0,False,False
