# units: SI
# forces and capacities are per unit width of slope (per-element value divided by Spacing / S)
element_id,line_id,x_start,y_start,x_end,y_end,axial_force,t_allow,t_res,mobilization,failed,softened
896,33,-26.025270555605776,0.5555555556272793,-25.16946133338647,-0.6666666665907854,0.0,0.0,,0.0,False,False
897,33,-25.16946133338647,-0.6666666665907854,-24.313652111167308,-1.8888888888086335,0.0,0.0,,0.0,False,False
898,33,-24.313652111167308,-1.8888888888086335,-23.45784288894513,-3.1111111110307945,0.0,0.0,,0.0,False,False
899,33,-23.45784288894513,-3.1111111110307945,-22.602033666719926,-4.333333333257272,0.0,0.0,,0.0,False,False
900,33,-22.602033666719926,-4.333333333257272,-21.74622444449487,-5.55555555548354,0.0,0.0,,0.0,False,False
901,33,-21.74622444449487,-5.55555555548354,-20.89041522227061,-6.777777777708671,0.0,0.0,,0.0,False,False
902,33,-20.89041522227061,-6.777777777708671,-20.034606000045294,-7.999999999935312,0.0,0.0,,0.0,False,False
903,33,-20.034606000045294,-7.999999999935312,-19.178796777820484,-9.222222222161236,0.0,0.0,,0.0,False,False
904,33,-19.178796777820484,-9.222222222161236,-18.322987555595994,-10.444444444386697,0.0,0.0,,0.0,False,False
905,33,-18.322987555595994,-10.444444444386697,-17.46717833337066,-11.66666666661336,0.0,0.0,,0.0,False,False
906,33,-17.46717833337066,-11.66666666661336,-16.61136911114609,-12.888888888838935,0.0,0.0,,0.0,False,False
907,33,-16.61136911114609,-12.888888888838935,-15.755559888921361,-14.111111111064737,0.0,0.0,,0.0,False,False
908,33,-15.755559888921361,-14.111111111064737,-14.899750666696022,-15.333333333291414,0.0,0.0,,0.0,False,False
909,33,-14.899750666696022,-15.333333333291414,-14.043941444471699,-16.555555555516634,0.0,0.0,,0.0,False,False
910,33,-14.043941444471699,-16.555555555516634,-13.188132222246722,-17.77777777774279,0.0,0.0,,0.0,False,False
911,33,-13.188132222246722,-17.77777777774279,-12.332323000021475,-18.999999999969333,0.0,0.0,,0.0,False,False
912,33,-12.332323000021475,-18.999999999969333,-11.476513777797244,-20.222222222194425,0.0,0.0,,0.0,False,False
913,33,-11.476513777797244,-20.222222222194425,-10.620704555572814,-21.4444444444198,0.0,0.0,,0.0,False,False
914,33,-10.620704555572814,-21.4444444444198,-9.764895333348775,-22.666666666644616,0.0,0.0,,0.0,False,False
915,33,-9.764895333348775,-22.666666666644616,-8.909086111124743,-23.888888888869417,0.0,0.0,,0.0,False,False
916,33,-8.909086111124743,-23.888888888869417,-8.053276888900712,-25.11111111109423,0.0,0.0,,0.0,False,False
917,33,-8.053276888900712,-25.11111111109423,-7.197467666674875,-26.33333333332162,0.0,0.0,,0.0,False,False
918,33,-7.197467666674875,-26.33333333332162,-6.341658444448385,-27.55555555554993,0.0,0.0,,0.0,False,False
919,33,-6.341658444448385,-27.55555555554993,-5.48584922222404,-28.777777777775185,0.0,0.0,,0.0,False,False
920,33,-5.48584922222404,-28.777777777775185,-4.63004,-30.0,0.0,0.0,,0.0,False,False
921,34,-41.310293,25.0,-40.454483777779615,23.777777777780397,0.0,0.0,,0.0,False,False
922,34,-40.454483777779615,23.777777777780397,-39.59867455555954,22.55555555556124,0.0,0.0,,0.0,False,False
923,34,-39.59867455555954,22.55555555556124,-38.742865333341605,21.333333333345145,0.0,0.0,,0.0,False,False
924,34,-38.742865333341605,21.333333333345145,-37.8870561111221,20.111111111126803,0.0,0.0,,0.0,False,False
925,34,-37.8870561111221,20.111111111126803,-37.03124688890171,18.888888888907196,0.0,0.0,,0.0,False,False
926,34,-37.03124688890171,18.888888888907196,-36.17543766668132,17.666666666687593,0.0,0.0,,0.0,False,False
927,34,-36.17543766668132,17.666666666687593,-35.31962844446093,16.44444444446799,0.0,0.0,,0.0,False,False
928,34,-35.31962844446093,16.44444444446799,-34.4638192222418,15.222222222250183,0.0,0.0,,0.0,False,False
929,34,-34.4638192222418,15.222222222250183,-33.608010000023896,14.000000000034126,0.0,0.0,,0.0,False,False
930,34,-33.608010000023896,14.000000000034126,-32.75220077780499,12.777777777816636,0.0,0.0,,0.0,False,False
931,34,-32.75220077780499,12.777777777816636,-31.896391555584852,11.555555555597394,0.0,0.0,,0.0,False,False
932,34,-31.896391555584852,11.555555555597394,-31.040582333364465,10.333333333377793,0.0,0.0,,0.0,False,False
933,34,-31.040582333364465,10.333333333377793,-30.18477311114475,9.11111111115915,0.0,0.0,,0.0,False,False
934,34,-30.18477311114475,9.11111111115915,-29.32896388892585,7.888888888941672,0.0,0.0,,0.0,False,False
935,34,-29.32896388892585,7.888888888941672,-28.47315466670703,6.666666666724307,0.0,0.0,,0.0,False,False
936,34,-28.47315466670703,6.666666666724307,-27.617345444487476,5.444444444505898,0.0,0.0,,0.0,False,False
937,34,-27.617345444487476,5.444444444505898,-26.76153622226709,4.222222222286298,0.0,0.0,,0.0,False,False
938,34,-26.76153622226709,4.222222222286298,-25.905727000046753,3.000000000066766,0.0,0.0,,0.0,False,False
939,34,-25.905727000046753,3.000000000066766,-25.049917777827467,1.7777777778487405,0.0,0.0,,0.0,False,False
940,34,-25.049917777827467,1.7777777778487405,-24.1941085556073,0.55555555562945,0.0,0.0,,0.0,False,False
941,34,-24.1941085556073,0.55555555562945,-23.338299333387933,-0.6666666665886929,0.0,0.0,,0.0,False,False
942,34,-23.338299333387933,-0.6666666665886929,-22.48249011116871,-1.8888888888066333,0.0,0.0,,0.0,False,False
943,34,-22.48249011116871,-1.8888888888066333,-21.626680888946467,-3.111111111028883,0.0,0.0,,0.0,False,False
944,34,-21.626680888946467,-3.111111111028883,-20.77087166672121,-4.3333333332554425,0.0,0.0,,0.0,False,False
945,34,-20.77087166672121,-4.3333333332554425,-19.91506244449609,-5.555555555481799,0.0,0.0,,0.0,False,False
946,34,-19.91506244449609,-5.555555555481799,-19.05925322227177,-6.777777777707016,0.0,0.0,,0.0,False,False
947,34,-19.05925322227177,-6.777777777707016,-18.203444000046392,-7.999999999933749,0.0,0.0,,0.0,False,False
948,34,-18.203444000046392,-7.999999999933749,-17.34763477782152,-9.222222222159758,0.0,0.0,,0.0,False,False
949,34,-17.34763477782152,-9.222222222159758,-16.491825555596968,-10.444444444385304,0.0,0.0,,0.0,False,False
950,34,-16.491825555596968,-10.444444444385304,-15.636016333371579,-11.666666666612052,0.0,0.0,,0.0,False,False
951,34,-15.636016333371579,-11.666666666612052,-14.780207111146947,-12.888888888837712,0.0,0.0,,0.0,False,False
952,34,-14.780207111146947,-12.888888888837712,-13.924397888922154,-14.111111111063607,0.0,0.0,,0.0,False,False
953,34,-13.924397888922154,-14.111111111063607,-13.068588666696755,-15.33333333329037,0.0,0.0,,0.0,False,False
954,34,-13.068588666696755,-15.33333333329037,-12.212779444472371,-16.555555555515674,0.0,0.0,,0.0,False,False
955,34,-12.212779444472371,-16.555555555515674,-11.356970222247334,-17.777777777741917,0.0,0.0,,0.0,False,False
956,34,-11.356970222247334,-17.777777777741917,-10.501161000022027,-18.999999999968544,0.0,0.0,,0.0,False,False
957,34,-10.501161000022027,-18.999999999968544,-9.645351777797739,-20.222222222193714,0.0,0.0,,0.0,False,False
958,34,-9.645351777797739,-20.222222222193714,-8.789542555573242,-21.44444444441919,0.0,0.0,,0.0,False,False
959,34,-8.789542555573242,-21.44444444441919,-7.933733333349146,-22.66666666664409,0.0,0.0,,0.0,False,False
960,34,-7.933733333349146,-22.66666666664409,-7.07792411112505,-23.888888888868983,0.0,0.0,,0.0,False,False
961,34,-7.07792411112505,-23.888888888868983,-6.222114888900954,-25.111111111093884,0.0,0.0,,0.0,False,False
962,34,-6.222114888900954,-25.111111111093884,-5.366305666675061,-26.33333333332135,0.0,0.0,,0.0,False,False
963,34,-5.366305666675061,-26.33333333332135,-4.510496444448513,-27.555555555549745,0.0,0.0,,0.0,False,False
964,34,-4.510496444448513,-27.555555555549745,-3.654687222224098,-28.7777777777751,0.0,0.0,,0.0,False,False
965,34,-3.654687222224098,-28.7777777777751,-2.798878,-30.0,0.0,0.0,,0.0,False,False
966,35,-39.479131,25.0,-38.62332177777967,23.777777777780482,0.0,0.0,,0.0,False,False
967,35,-38.62332177777967,23.777777777780482,-37.76751255555935,22.555555555560964,0.0,0.0,,0.0,False,False
968,35,-37.76751255555935,22.555555555560964,-36.91170333334063,21.333333333343752,0.0,0.0,,0.0,False,False
969,35,-36.91170333334063,21.333333333343752,-36.055894111120516,20.11111111112454,0.0,0.0,,0.0,False,False
970,35,-36.055894111120516,20.11111111112454,-35.20008488890019,18.888888888905022,0.0,0.0,,0.0,False,False
971,35,-35.20008488890019,18.888888888905022,-34.34427566667986,17.666666666685508,0.0,0.0,,0.0,False,False
972,35,-34.34427566667986,17.666666666685508,-33.48846644445953,16.44444444446599,0.0,0.0,,0.0,False,False
973,35,-33.48846644445953,16.44444444446599,-32.632657222240354,15.22222222224811,0.0,0.0,,0.0,False,False
974,35,-32.632657222240354,15.22222222224811,-31.776848000022117,14.000000000031584,0.0,0.0,,0.0,False,False
975,35,-31.776848000022117,14.000000000031584,-30.921038777802984,12.777777777813776,0.0,0.0,,0.0,False,False
976,35,-30.921038777802984,12.777777777813776,-30.065229555582782,11.555555555594438,0.0,0.0,,0.0,False,False
977,35,-30.065229555582782,11.555555555594438,-29.20942033336246,10.333333333374924,0.0,0.0,,0.0,False,False
978,35,-29.20942033336246,10.333333333374924,-28.353611111142804,9.111111111156369,0.0,0.0,,0.0,False,False
979,35,-28.353611111142804,9.111111111156369,-27.497801888923963,7.888888888938975,0.0,0.0,,0.0,False,False
980,35,-27.497801888923963,7.888888888938975,-26.6419926667052,6.666666666721696,0.0,0.0,,0.0,False,False
981,35,-26.6419926667052,6.666666666721696,-25.786183444485708,5.444444444503375,0.0,0.0,,0.0,False,False
982,35,-25.786183444485708,5.444444444503375,-24.930374222265385,4.222222222283861,0.0,0.0,,0.0,False,False
983,35,-24.930374222265385,4.222222222283861,-24.074565000045112,3.000000000064418,0.0,0.0,,0.0,False,False
984,35,-24.074565000045112,3.000000000064418,-23.218755777825887,1.7777777778464774,0.0,0.0,,0.0,False,False
985,35,-23.218755777825887,1.7777777778464774,-22.362946555605777,0.5555555556272793,0.0,0.0,,0.0,False,False
986,35,-22.362946555605777,0.5555555556272793,-21.50713733338647,-0.6666666665907854,0.0,0.0,,0.0,False,False
987,35,-21.50713733338647,-0.6666666665907854,-20.65132811116731,-1.8888888888086335,0.0,0.0,,0.0,False,False
988,35,-20.65132811116731,-1.8888888888086335,-19.795518888945132,-3.1111111110307945,0.0,0.0,,0.0,False,False
989,35,-19.795518888945132,-3.1111111110307945,-18.939709666719928,-4.333333333257272,0.0,0.0,,0.0,False,False
990,35,-18.939709666719928,-4.333333333257272,-18.083900444494873,-5.55555555548354,0.0,0.0,,0.0,False,False
991,35,-18.083900444494873,-5.55555555548354,-17.228091222270614,-6.777777777708671,0.0,0.0,,0.0,False,False
992,35,-17.228091222270614,-6.777777777708671,-16.372282000045296,-7.999999999935312,0.0,0.0,,0.0,False,False
993,35,-16.372282000045296,-7.999999999935312,-15.516472777820486,-9.222222222161236,0.0,0.0,,0.0,False,False
994,35,-15.516472777820486,-9.222222222161236,-14.660663555595995,-10.444444444386697,0.0,0.0,,0.0,False,False
995,35,-14.660663555595995,-10.444444444386697,-13.804854333370663,-11.66666666661336,0.0,0.0,,0.0,False,False
996,35,-13.804854333370663,-11.66666666661336,-12.949045111146091,-12.888888888838935,0.0,0.0,,0.0,False,False
997,35,-12.949045111146091,-12.888888888838935,-12.093235888921363,-14.111111111064737,0.0,0.0,,0.0,False,False
998,35,-12.093235888921363,-14.111111111064737,-11.237426666696024,-15.333333333291414,0.0,0.0,,0.0,False,False
999,35,-11.237426666696024,-15.333333333291414,-10.3816174444717,-16.555555555516634,0.0,0.0,,0.0,False,False
1000,35,-10.3816174444717,-16.555555555516634,-9.525808222246724,-17.77777777774279,0.0,0.0,,0.0,False,False
1001,35,-9.525808222246724,-17.77777777774279,-8.669999000021477,-18.999999999969333,0.0,0.0,,0.0,False,False
1002,35,-8.669999000021477,-18.999999999969333,-7.814189777797246,-20.222222222194425,0.0,0.0,,0.0,False,False
1003,35,-7.814189777797246,-20.222222222194425,-6.958380555572816,-21.4444444444198,0.0,0.0,,0.0,False,False
1004,35,-6.958380555572816,-21.4444444444198,-6.102571333348777,-22.666666666644616,0.0,0.0,,0.0,False,False
1005,35,-6.102571333348777,-22.666666666644616,-5.246762111124745,-23.888888888869417,0.0,0.0,,0.0,False,False
1006,35,-5.246762111124745,-23.888888888869417,-4.3909528889007134,-25.11111111109423,0.0,0.0,,0.0,False,False
1007,35,-4.3909528889007134,-25.11111111109423,-3.535143666674877,-26.33333333332162,0.0,0.0,,0.0,False,False
1008,35,-3.535143666674877,-26.33333333332162,-2.6793344444483864,-27.55555555554993,0.0,0.0,,0.0,False,False
1009,35,-2.6793344444483864,-27.55555555554993,-1.823525222224042,-28.777777777775185,0.0,0.0,,0.0,False,False
1010,35,-1.823525222224042,-28.777777777775185,-0.967716,-30.0,0.0,0.0,,0.0,False,False
1011,36,-37.647969,25.0,-36.79215980000253,23.77777777778138,0.0,0.0,,0.0,False,False
1012,36,-36.79215980000253,23.77777777778138,-35.936350600005504,22.555555555563416,0.0,0.0,,0.0,False,False
1013,36,-35.936350600005504,22.555555555563416,-35.08054140000803,21.333333333344797,0.0,0.0,,0.0,False,False
1014,36,-35.08054140000803,21.333333333344797,-34.22473220001056,20.11111111112618,0.0,0.0,,0.0,False,False
1015,36,-34.22473220001056,20.11111111112618,-33.36892300001262,18.88888888890691,0.0,0.0,,0.0,False,False
1016,36,-33.36892300001262,18.88888888890691,-32.51311380001515,17.666666666688293,0.0,0.0,,0.0,False,False
1017,36,-32.51311380001515,17.666666666688293,-31.6573046000179,16.44444444447,0.0,0.0,,0.0,False,False
1018,36,-31.6573046000179,16.44444444447,-30.801495400020595,15.222222222251629,0.0,0.0,,0.0,False,False
1019,36,-30.801495400020595,15.222222222251629,-29.94568620002331,14.000000000033284,0.0,0.0,,0.0,False,False
1020,36,-29.94568620002331,14.000000000033284,-29.089877000025922,12.777777777814794,0.0,0.0,,0.0,False,False
1021,36,-29.089877000025922,12.777777777814794,-28.234067800028676,11.555555555596502,0.0,0.0,,0.0,False,False
1022,36,-28.234067800028676,11.555555555596502,-27.378258600031224,10.333333333377924,0.0,0.0,,0.0,False,False
1023,36,-27.378258600031224,10.333333333377924,-26.522449400033945,9.111111111159587,0.0,0.0,,0.0,False,False
1024,36,-26.522449400033945,9.111111111159587,-25.666640200036696,7.888888888941295,0.0,0.0,,0.0,False,False
1025,36,-25.666640200036696,7.888888888941295,-24.81083100003945,6.666666666723,0.0,0.0,,0.0,False,False
1026,36,-24.81083100003945,6.666666666723,-23.955021800042086,5.444444444504548,0.0,0.0,,0.0,False,False
1027,36,-23.955021800042086,5.444444444504548,-23.09921260004472,4.222222222286085,0.0,0.0,,0.0,False,False
1028,36,-23.09921260004472,4.222222222286085,-22.24340340004747,3.000000000067793,0.0,0.0,,0.0,False,False
1029,36,-22.24340340004747,3.000000000067793,-21.387594200049993,1.7777777778491703,0.0,0.0,,0.0,False,False
1030,36,-21.387594200049993,1.7777777778491703,-20.531785000052945,0.555555555631166,0.0,0.0,,0.0,False,False
1031,36,-20.531785000052945,0.555555555631166,-19.675975800055493,-0.6666666665874175,0.0,0.0,,0.0,False,False
1032,36,-19.675975800055493,-0.6666666665874175,-18.820166600058016,-1.8888888888060364,0.0,0.0,,0.0,False,False
1033,36,-18.820166600058016,-1.8888888888060364,-17.96435740005827,-3.111111111027899,0.0,0.0,,0.0,False,False
1034,36,-17.96435740005827,-3.111111111027899,-17.108548200055488,-4.333333333254092,0.0,0.0,,0.0,False,False
1035,36,-17.108548200055488,-4.333333333254092,-16.252739000052834,-5.555555555480101,0.0,0.0,,0.0,False,False
1036,36,-16.252739000052834,-5.555555555480101,-15.396929800050351,-6.777777777705875,0.0,0.0,,0.0,False,False
1037,36,-15.396929800050351,-6.777777777705875,-14.54112060004745,-7.9999999999322355,0.0,0.0,,0.0,False,False
1038,36,-14.54112060004745,-7.9999999999322355,-13.685311400044917,-9.222222222158074,0.0,0.0,,0.0,False,False
1039,36,-13.685311400044917,-9.222222222158074,-12.82950220004243,-10.444444444383848,0.0,0.0,,0.0,False,False
1040,36,-12.82950220004243,-10.444444444383848,-11.97369300003949,-11.666666666610276,0.0,0.0,,0.0,False,False
1041,36,-11.97369300003949,-11.666666666610276,-11.117883800037,-12.88888888883605,0.0,0.0,,0.0,False,False
1042,36,-11.117883800037,-12.88888888883605,-10.26207460003451,-14.111111111061831,0.0,0.0,,0.0,False,False
1043,36,-10.26207460003451,-14.111111111061831,-9.406265400031575,-15.333333333288245,0.0,0.0,,0.0,False,False
1044,36,-9.406265400031575,-15.333333333288245,-8.550456200029092,-16.555555555514005,0.0,0.0,,0.0,False,False
1045,36,-8.550456200029092,-16.555555555514005,-7.694647000026492,-17.777777777739942,0.0,0.0,,0.0,False,False
1046,36,-7.694647000026492,-17.777777777739942,-6.838837800023676,-18.999999999966192,0.0,0.0,,0.0,False,False
1047,36,-6.838837800023676,-18.999999999966192,-5.983028600021196,-20.222222222191952,0.0,0.0,,0.0,False,False
1048,36,-5.983028600021196,-20.222222222191952,-5.127219400018724,-21.444444444417705,0.0,0.0,,0.0,False,False
1049,36,-5.127219400018724,-21.444444444417705,-4.271410200016241,-22.666666666643472,0.0,0.0,,0.0,False,False
1050,36,-4.271410200016241,-22.666666666643472,-3.415601000012849,-23.88888888887054,0.0,0.0,,0.0,False,False
1051,36,-3.415601000012849,-23.88888888887054,-2.559791800010373,-25.1111111110963,0.0,0.0,,0.0,False,False
1052,36,-2.559791800010373,-25.1111111110963,-1.7039826000078904,-26.33333333332206,0.0,0.0,,0.0,False,False
1053,36,-1.7039826000078904,-26.33333333332206,-0.8481734000054146,-27.555555555547826,0.0,0.0,,0.0,False,False
1054,36,-0.8481734000054146,-27.555555555547826,0.007635799997061099,-28.77777777777358,0.0,0.0,,0.0,False,False
1055,36,0.007635799997061099,-28.77777777777358,0.863445,-30.0,0.0,0.0,,0.0,False,False
1056,37,-35.816807,25.0,-34.96099780000258,23.77777777778147,0.0,0.0,,0.0,False,False
1057,37,-34.96099780000258,23.77777777778147,-34.10518860000471,22.555555555562286,0.0,0.0,,0.0,False,False
1058,37,-34.10518860000471,22.555555555562286,-33.24937940000729,21.333333333343756,0.0,0.0,,0.0,False,False
1059,37,-33.24937940000729,21.333333333343756,-32.39357020000942,20.111111111124572,0.0,0.0,,0.0,False,False
1060,37,-32.39357020000942,20.111111111124572,-31.537761000012186,18.888888888906294,0.0,0.0,,0.0,False,False
1061,37,-31.537761000012186,18.888888888906294,-30.681951800014364,17.666666666687185,0.0,0.0,,0.0,False,False
1062,37,-30.681951800014364,17.666666666687185,-29.82614260001695,16.44444444446865,0.0,0.0,,0.0,False,False
1063,37,-29.82614260001695,16.44444444446865,-28.97033340001999,15.222222222250773,0.0,0.0,,0.0,False,False
1064,37,-28.97033340001999,15.222222222250773,-28.114524200022572,14.000000000032239,0.0,0.0,,0.0,False,False
1065,37,-28.114524200022572,14.000000000032239,-27.258715000025383,12.777777777814032,0.0,0.0,,0.0,False,False
1066,37,-27.258715000025383,12.777777777814032,-26.402905800028194,11.555555555595825,0.0,0.0,,0.0,False,False
1067,37,-26.402905800028194,11.555555555595825,-25.547096600030812,10.333333333377338,0.0,0.0,,0.0,False,False
1068,37,-25.547096600030812,10.333333333377338,-24.69128740003359,9.111111111159087,0.0,0.0,,0.0,False,False
1069,37,-24.69128740003359,9.111111111159087,-23.835478200036405,7.88888888894088,0.0,0.0,,0.0,False,False
1070,37,-23.835478200036405,7.88888888894088,-22.979669000039216,6.666666666722673,0.0,0.0,,0.0,False,False
1071,37,-22.979669000039216,6.666666666722673,-22.123859800042027,5.4444444445044695,0.0,0.0,,0.0,False,False
1072,37,-22.123859800042027,5.4444444445044695,-21.268050600044692,4.2222222222860495,0.0,0.0,,0.0,False,False
1073,37,-21.268050600044692,4.2222222222860495,-20.41224140004747,3.0000000000677964,0.0,0.0,,0.0,False,False
1074,37,-20.41224140004747,3.0000000000677964,-19.556432200050235,1.7777777778495185,0.0,0.0,,0.0,False,False
1075,37,-19.556432200050235,1.7777777778495185,-18.70062300005302,0.5555555556312797,0.0,0.0,,0.0,False,False
1076,37,-18.70062300005302,0.5555555556312797,-17.84481380005586,-0.6666666665868881,0.0,0.0,,0.0,False,False
1077,37,-17.84481380005586,-0.6666666665868881,-16.989004600058443,-1.8888888888054254,0.0,0.0,,0.0,False,False
1078,37,-16.989004600058443,-1.8888888888054254,-16.133195400058753,-3.1111111110272027,0.0,0.0,,0.0,False,False
1079,37,-16.133195400058753,-3.1111111110272027,-15.27738620005633,-4.3333333332528845,0.0,0.0,,0.0,False,False
1080,37,-15.27738620005633,-4.3333333332528845,-14.421577000053901,-5.555555555478577,0.0,0.0,,0.0,False,False
1081,37,-14.421577000053901,-5.555555555478577,-13.565767800051482,-6.777777777704255,0.0,0.0,,0.0,False,False
1082,37,-13.565767800051482,-6.777777777704255,-12.709958600048598,-7.999999999930594,0.0,0.0,,0.0,False,False
1083,37,-12.709958600048598,-7.999999999930594,-11.854149400046168,-9.22222222215629,0.0,0.0,,0.0,False,False
1084,37,-11.854149400046168,-9.22222222215629,-10.998340200043405,-10.444444444382455,0.0,0.0,,0.0,False,False
1085,37,-10.998340200043405,-10.444444444382455,-10.142531000040865,-11.666666666608307,0.0,0.0,,0.0,False,False
1086,37,-10.142531000040865,-11.666666666608307,-9.286721800038396,-12.888888888834053,0.0,0.0,,0.0,False,False
1087,37,-9.286721800038396,-12.888888888834053,-8.430912600035551,-14.111111111060339,0.0,0.0,,0.0,False,False
1088,37,-8.430912600035551,-14.111111111060339,-7.575103400033139,-15.333333333286006,0.0,0.0,,0.0,False,False
1089,37,-7.575103400033139,-15.333333333286006,-6.719294200030319,-16.555555555512257,0.0,0.0,,0.0,False,False
1090,37,-6.719294200030319,-16.555555555512257,-5.863485000027836,-17.777777777738024,0.0,0.0,,0.0,False,False
1091,37,-5.863485000027836,-17.777777777738024,-5.007675800025332,-18.999999999963826,0.0,0.0,,0.0,False,False
1092,37,-5.007675800025332,-18.999999999963826,-4.15186660002254,-20.222222222190034,0.0,0.0,,0.0,False,False
1093,37,-4.15186660002254,-20.222222222190034,-3.296057400019201,-21.444444444417023,0.0,0.0,,0.0,False,False
1094,37,-3.296057400019201,-21.444444444417023,-2.4402482000167964,-22.666666666642683,0.0,0.0,,0.0,False,False
1095,37,-2.4402482000167964,-22.666666666642683,-1.5844390000140223,-23.88888888886887,0.0,0.0,,0.0,False,False
1096,37,-1.5844390000140223,-23.88888888886887,-0.728629800011035,-25.111111111095347,0.0,0.0,,0.0,False,False
1097,37,-0.728629800011035,-25.111111111095347,0.12717939999137684,-26.333333333321015,0.0,0.0,,0.0,False,False
1098,37,0.12717939999137684,-26.333333333321015,0.9829885999947052,-27.555555555547997,0.0,0.0,,0.0,False,False
1099,37,0.9829885999947052,-27.555555555547997,1.8387977999971312,-28.77777777777368,0.0,0.0,,0.0,False,False
1100,37,1.8387977999971312,-28.77777777777368,2.694607,-30.0,0.0,0.0,,0.0,False,False
1101,38,-33.985645,25.0,-33.12983580000255,23.777777777781424,0.0,0.0,,0.0,False,False
1102,38,-33.12983580000255,23.777777777781424,-32.274026600004646,22.555555555562197,0.0,0.0,,0.0,False,False
1103,38,-32.274026600004646,22.555555555562197,-31.418217400006625,21.333333333342797,0.0,0.0,,0.0,False,False
1104,38,-31.418217400006625,21.333333333342797,-30.562408200009074,20.11111111112407,0.0,0.0,,0.0,False,False
1105,38,-30.562408200009074,20.11111111112407,-29.706599000011575,18.888888888905424,0.0,0.0,,0.0,False,False
1106,38,-29.706599000011575,18.888888888905424,-28.85078980001418,17.666666666686922,0.0,0.0,,0.0,False,False
1107,38,-28.85078980001418,17.666666666686922,-27.99498060001673,16.444444444468346,0.0,0.0,,0.0,False,False
1108,38,-27.99498060001673,16.444444444468346,-27.13917140001946,15.22222222225002,0.0,0.0,,0.0,False,False
1109,38,-27.13917140001946,15.22222222225002,-26.283362200022207,14.000000000031719,0.0,0.0,,0.0,False,False
1110,38,-26.283362200022207,14.000000000031719,-25.42755300002485,12.77777777781327,0.0,0.0,,0.0,False,False
1111,38,-25.42755300002485,12.77777777781327,-24.571743800027633,11.55555555559502,0.0,0.0,,0.0,False,False
1112,38,-24.571743800027633,11.55555555559502,-23.715934600030213,10.333333333376487,0.0,0.0,,0.0,False,False
1113,38,-23.715934600030213,10.333333333376487,-22.860125400032963,9.111111111158195,0.0,0.0,,0.0,False,False
1114,38,-22.860125400032963,9.111111111158195,-22.004316200035746,7.888888888939942,0.0,0.0,,0.0,False,False
1115,38,-22.004316200035746,7.888888888939942,-21.148507000038528,6.666666666721692,0.0,0.0,,0.0,False,False
1116,38,-21.148507000038528,6.666666666721692,-20.292697800041196,5.444444444503283,0.0,0.0,,0.0,False,False
1117,38,-20.292697800041196,5.444444444503283,-19.43688860004386,4.222222222284866,0.0,0.0,,0.0,False,False
1118,38,-19.43688860004386,4.222222222284866,-18.581079400046644,3.000000000066617,0.0,0.0,,0.0,False,False
1119,38,-18.581079400046644,3.000000000066617,-17.72527020004919,1.777777777848037,0.0,0.0,,0.0,False,False
1120,38,-17.72527020004919,1.777777777848037,-16.86946100005218,0.5555555556300789,0.0,0.0,,0.0,False,False
1121,38,-16.86946100005218,0.5555555556300789,-16.01365180005476,-0.6666666665884584,0.0,0.0,,0.0,False,False
1122,38,-16.01365180005476,-0.6666666665884584,-15.157842600057307,-1.8888888888070419,0.0,0.0,,0.0,False,False
1123,38,-15.157842600057307,-1.8888888888070419,-14.302033400057592,-3.1111111110288583,0.0,0.0,,0.0,False,False
1124,38,-14.302033400057592,-3.1111111110288583,-13.446224200054846,-4.333333333255002,0.0,0.0,,0.0,False,False
1125,38,-13.446224200054846,-4.333333333255002,-12.590415000052218,-5.555555555480975,0.0,0.0,,0.0,False,False
1126,38,-12.590415000052218,-5.555555555480975,-11.734605800049764,-6.777777777706703,0.0,0.0,,0.0,False,False
1127,38,-11.734605800049764,-6.777777777706703,-10.878796600046897,-7.999999999933017,0.0,0.0,,0.0,False,False
1128,38,-10.878796600046897,-7.999999999933017,-10.022987400044393,-9.222222222158813,0.0,0.0,,0.0,False,False
1129,38,-10.022987400044393,-9.222222222158813,-9.167178200041938,-10.444444444384544,0.0,0.0,,0.0,False,False
1130,38,-9.167178200041938,-10.444444444384544,-8.311369000039026,-11.66666666661093,0.0,0.0,,0.0,False,False
1131,38,-8.311369000039026,-11.66666666661093,-7.455559800036568,-12.88888888883666,0.0,0.0,,0.0,False,False
1132,38,-7.455559800036568,-12.88888888883666,-6.599750600034106,-14.1111111110624,0.0,0.0,,0.0,False,False
1133,38,-6.599750600034106,-14.1111111110624,-5.743941400031201,-15.33333333328877,0.0,0.0,,0.0,False,False
1134,38,-5.743941400031201,-15.33333333328877,-4.88813220002875,-16.555555555514488,0.0,0.0,,0.0,False,False
1135,38,-4.88813220002875,-16.555555555514488,-4.0323230000261745,-17.77777777774039,0.0,0.0,,0.0,False,False
1136,38,-4.0323230000261745,-17.77777777774039,-3.176513800023397,-18.999999999966583,0.0,0.0,,0.0,False,False
1137,38,-3.176513800023397,-18.999999999966583,-2.3207046000209495,-20.2222222221923,0.0,0.0,,0.0,False,False
1138,38,-2.3207046000209495,-20.2222222221923,-1.4648954000184986,-21.444444444418025,0.0,0.0,,0.0,False,False
1139,38,-1.4648954000184986,-21.444444444418025,-0.6090862000160513,-22.666666666643735,0.0,0.0,,0.0,False,False
1140,38,-0.6090862000160513,-22.666666666643735,0.24672299998731262,-23.88888888887076,0.0,0.0,,0.0,False,False
