# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
5831,56.00000000000005,1024.6464903261704,5.921189464667481e-16,9.385085301497989e-14,9.38527208795042e-14,1.1842378929334961e-15,1.8770170602995978e-13,1.877054417590084e-13,-8.704148513061227e-14,8.608497438239781e-14
5832,56.00000000000021,1082.7213602023194,-1.5922448544832452e-14,5.743553780727476e-14,5.960172288511235e-14,-3.1844897089664905e-14,1.1487107561454951e-13,1.192034457702247e-13,1.1691176830359294e-14,1.1363722258359167e-13
5833,56.00000000000231,1790.3039396979582,-1.4684549872375402e-13,6.365278674517563e-14,1.6004773586606857e-13,-2.9369099744750804e-13,1.2730557349035127e-13,3.2009547173213714e-13,5.627272363059566e-15,9.553687356174277e-14
5834,56.00000000000182,1822.2631471570496,-1.2848981138328478e-13,3.611925573447175e-14,1.3346996764862223e-13,-2.5697962276656955e-13,7.22385114689435e-14,2.6693993529724447e-13,3.434861242663903e-14,1.0157707017960327e-13
5835,56.00000000000177,1847.2315459812803,-1.1131836193574902e-13,4.618527782440651e-14,1.205191171216253e-13,-2.2263672387149805e-13,9.237055564881302e-14,2.410382342432506e-13,-1.6767874675014947e-14,1.0344269394892244e-13
5836,56.00000000000147,1740.5686394777827,6.143234069592532e-15,1.4432899320127035e-14,1.568591430611317e-14,1.2286468139185065e-14,2.886579864025407e-14,3.137182861222634e-14,-2.8536869928941435e-15,1.1520521780181124e-13
5837,56.000000000001485,1736.9780945479258,-1.8503717077085948e-15,-5.921189464667501e-15,6.203576398592817e-15,-3.7007434154171895e-15,-1.1842378929335002e-14,1.2407152797185634e-14,-9.864839518352023e-15,1.1474397427671024e-13
5838,56.000000000001535,1846.6969440195926,-7.105427357601002e-14,2.634929311777038e-14,7.578255103399897e-14,-1.4210854715202004e-13,5.269858623554076e-14,1.5156510206799793e-13,-8.185605888661077e-15,1.0566605437628049e-13
5839,56.00000000000161,1872.0000000001005,-4.8080058453100106e-14,3.161915174132446e-14,5.75453106490392e-14,-1.5868787765308903e-13,2.1197858283509655e-13,2.647956987845868e-13,8.627878009968804e-15,1.0659589249812044e-13
5840,56.000000000000384,1134.6486962928495,9.177843670234626e-15,6.690944095074276e-14,6.75359615521701e-14,1.8355687340469253e-14,1.3381888190148553e-13,1.350719231043402e-13,1.3513114672838315e-14,8.519803269487712e-14
5841,56.00000000000119,1739.750200481814,-2.0502118521411223e-14,1.2730557349035127e-14,2.4133046933262807e-14,-4.1004237042822446e-14,2.5461114698070255e-14,4.8266093866525614e-14,-3.91719387274133e-14,1.08462250539275e-13
5842,56.00000000000122,1735.3257250261297,-1.6949404842610722e-14,7.69754630406775e-15,1.861543831399043e-14,-3.3898809685221444e-14,1.53950926081355e-14,3.723087662798086e-14,2.784503607718412e-14,1.0780209005521502e-13
5843,56.000000000000966,1872.0000000000603,-1.6105635343895604e-14,7.223851146894351e-15,1.7651501783786728e-14,-4.736951571734001e-14,2.0132044179869503e-14,5.147009055903768e-14,2.3322510628286633e-15,1.2541499789974963e-13
5844,56.00000000000027,1108.684957632756,-3.848773152033875e-15,6.306066779870889e-14,6.317800944945114e-14,-7.69754630406775e-15,1.2612133559741778e-13,1.2635601889890228e-13,-8.747364262850377e-15,1.1339689628181748e-13
5845,56.00000000000023,1080.8244230467549,-8.141635513917813e-15,5.802765675374151e-14,5.859603380068936e-14,-1.6283271027835625e-14,1.1605531350748302e-13,1.1719206760137872e-13,-1.2815930813009162e-14,1.1282809558925048e-13
5846,56.000000000000206,1123.9191210708111,-1.7319479184152442e-14,5.417888360170763e-14,5.68798363881057e-14,-3.4638958368304884e-14,1.0835776720341527e-13,1.137596727762114e-13,-1.5747627802533916e-14,1.2211726882173952e-13
5847,56.00000000000004,1020.8230793188688,1.1842378929335004e-15,6.690944095074276e-14,6.691992011148842e-14,2.368475785867001e-15,1.3381888190148553e-13,1.3383984022297684e-13,-8.881784197001252e-15,9.984488377927913e-14
5848,56.00000000000005,1020.8230793188693,7.105427357601002e-15,7.105427357601002e-14,7.140866117879973e-14,1.4210854715202004e-14,1.4210854715202004e-13,1.4281732235759946e-13,2.220446049250313e-14,1.0066033065426993e-13
5849,56.0000000000002,1081.481046733297,2.5461114698070255e-14,8.467300934474527e-14,8.84182496612753e-14,5.092222939614051e-14,1.6934601868949054e-13,1.768364993225506e-13,-1.76511480018129e-14,6.261059793699636e-14
5850,56.00000000000025,1097.505882352957,1.1842378929335002e-14,9.473903143468002e-14,9.54763112813186e-14,2.3684757858670004e-14,1.8947806286936003e-13,1.909526225626372e-13,1.1719974862417601e-14,6.194954607283008e-14
5851,56.00000000000034,1318.5847213861828,-2.042810365310288e-14,4.855375361027351e-14,5.267612750107076e-14,-4.085620730620576e-14,9.710750722054702e-14,1.0535225500214152e-13,4.01086778623307e-15,1.2443035668960268e-13
5852,56.000000000000405,1345.9388908903404,-1.6579330501069002e-14,4.4112861511772884e-14,4.7125563663690327e-14,-3.3158661002138004e-14,8.822572302354577e-14,9.425112732738065e-14,5.679046915540458e-15,1.2415277211586134e-13
5853,56.000000000001044,1756.2193727367483,-2.4202861936828413e-14,3.4935017841538255e-14,4.249981173513329e-14,-4.8405723873656825e-14,6.987003568307651e-14,8.499962347026658e-14,2.5307045083349507e-14,1.2272442938739312e-13
5854,56.00000000000057,1459.0933762198033,2.427687680513676e-14,3.478698810492157e-14,4.242052909646156e-14,4.855375361027352e-14,6.957397620984314e-14,8.484105819292312e-14,-8.223530192077874e-15,1.2701904855529011e-13
5855,56.0000000000006,1485.000877634762,2.5165055224836887e-15,5.314267544539082e-14,5.320222508071289e-14,5.033011044967377e-15,1.0628535089078164e-13,1.0640445016142578e-13,1.8935209626148565e-14,1.2678687734075187e-13
5856,56.0000000000001,1052.17501641559,1.8799776550319315e-14,4.107825191113079e-14,4.5175816300497066e-14,3.759955310063863e-14,8.215650382226158e-14,9.035163260099413e-14,4.851972938916169e-15,1.2430417932814306e-13
5857,56.00000000000005,1022.6677965805405,1.0066022089934752e-14,5.0034050976440384e-14,5.1036565889841074e-14,2.0132044179869503e-14,1.0006810195288077e-13,1.0207313177968215e-13,7.105427357601002e-15,1.238025327510002e-13
5858,56.000000000000355,1139.386495169468,-4.884981308350687e-15,6.898185726337638e-14,6.915460703299361e-14,-9.769962616701374e-15,1.3796371452675277e-13,1.3830921406598721e-13,4.631544942536823e-14,1.147006503318702e-13
5859,56.000000000000426,1132.6919047758606,-3.4935017841538255e-14,8.822572302354576e-14,9.489064060599448e-14,-6.987003568307651e-14,1.764514460470915e-13,1.8978128121198895e-13,-4.899056570910378e-15,6.944356257659162e-14
5860,56.00000000000031,1106.5882438193833,-4.8257694137040133e-14,1.0184445879228102e-13,1.1269915186068058e-13,-9.651538827408027e-14,2.0368891758456204e-13,2.2539830372136116e-13,3.7386304535886474e-14,6.966466195788504e-14
5861,56.00000000000299,1769.752696584088,-1.0850579694003196e-13,1.588359073897057e-13,1.923599580107633e-13,-2.1701159388006391e-13,3.176718147794114e-13,3.847199160215266e-13,-2.1504761013976505e-14,8.256979903819507e-14
5862,56.000000000002785,1741.996028184743,-9.636735853746358e-14,1.4403293372803697e-13,1.7329787589521441e-13,-1.9273471707492715e-13,2.8806586745607393e-13,3.4659575179042883e-13,-1.0620080049128311e-14,8.265692972707087e-14
5863,56.00000000000125,1853.272951174318,-2.9605947323337504e-14,1.9243865760169378e-14,3.531060019749954e-14,-5.921189464667501e-14,3.8487731520338756e-14,7.062120039499908e-14,2.6722724362346997e-15,1.1232486404963283e-13
5864,56.00000000000077,1592.8449634113642,1.9721522630525295e-31,2.960594732333751e-14,2.960594732333751e-14,3.944304526105059e-31,5.921189464667502e-14,5.921189464667502e-14,7.859999141169301e-15,1.2767806740439943e-13
5865,56.00000000000073,1569.600000000047,-2.3684757858670005e-15,4.263256414560601e-14,4.269830445319169e-14,-4.736951571734001e-15,8.526512829121202e-14,8.539660890638338e-14,-1.318631614437661e-14,1.2795377068628792e-13
5866,56.000000000002984,1749.6097954721847,-7.667940356744414e-14,1.7852386235972517e-13,1.9429487992042678e-13,-1.5335880713488828e-13,3.5704772471945034e-13,3.8858975984085357e-13,-2.000502289141005e-15,7.901898882049205e-14
5867,56.0000000000015,1742.6659402225346,8.585724723767877e-15,3.5157062446463286e-14,3.619024328319496e-14,1.7171449447535753e-14,7.031412489292657e-14,7.238048656638992e-14,8.856360624047136e-15,1.1559949177647271e-13
5868,56.00000000000023,1286.836841783038,-1.495100339828544e-14,4.263256414560601e-14,4.517818088684796e-14,-2.990200679657088e-14,8.526512829121202e-14,9.035636177369592e-14,-1.8616155606535894e-14,1.2748938359864658e-13
5869,56.0,1056.6070721943079,4.440892098500626e-15,1.0658141036401501e-14,1.1546319456101626e-14,8.881784197001252e-15,2.1316282072803002e-14,2.3092638912203253e-14,-7.42083384045882e-15,1.2769568850241983e-13
5870,56.0,1023.0070721943082,3.5527136788005005e-15,1.1842378929335002e-15,3.7448890331484805e-15,7.105427357601001e-15,2.3684757858670005e-15,7.489778066296961e-15,-8.881784197001252e-15,1.2789391886188387e-13
5871,56.0,1032.0,1.1842378929335002e-14,-2.3684757858670005e-15,1.2076904249607841e-14,2.3684757858670004e-14,-4.736951571734001e-15,2.4153808499215682e-14,0.0,1.2766771574688875e-13
5872,56.0,998.4,-4.736951571734001e-15,4.736951571734001e-15,6.6990611570507735e-15,-9.473903143468002e-15,9.473903143468002e-15,1.3398122314101547e-14,7.105427357601002e-15,1.2832110842014687e-13
5873,56.00000000000045,1127.9894074578162,-1.8355687340469253e-14,9.695947748393033e-14,9.868166765766506e-14,-3.6711374680938505e-14,1.9391895496786066e-13,1.973633353153301e-13,2.8932808861659623e-14,6.827712550655888e-14
5874,56.000000000000064,1019.4571363485647,-2.3684757858670013e-15,8.91139014432459e-14,8.914537064808684e-14,-4.7369515717340026e-15,1.782278028864918e-13,1.7829074129617368e-13,2.6645352591003757e-15,8.316367536521263e-14
5875,56.000000000000284,1225.3229948641701,-3.893182073018882e-14,2.0724163126336254e-14,4.410416763362114e-14,-7.786364146037764e-14,4.144832625267251e-14,8.820833526724228e-14,2.8208453528145394e-14,1.2643512395619637e-13
5876,56.000000000001435,1872.0000000000896,1.7526720815415802e-14,5.921189464667501e-15,1.849990343807283e-14,4.2632564145606005e-14,3.5527136788005e-14,5.549516171688149e-14,-2.200949468970619e-15,1.164978258934455e-13
5877,56.00000000000088,1847.6718487706516,-5.329070518200751e-15,-1.1842378929335e-15,5.45906695095563e-15,-1.0658141036401503e-14,-2.368475785867e-15,1.091813390191126e-14,1.3025395230357262e-16,1.274180461239935e-13
5878,56.000000000000895,1847.6718487706526,-2.960594732333751e-15,2.3684757858670005e-15,3.7914111775644515e-15,-5.921189464667502e-15,4.736951571734001e-15,7.582822355128903e-15,1.3770961543004716e-14,1.2760966652014885e-13
5879,56.0000000000009,1872.0000000000562,2.6053233644537005e-15,5.743553780727477e-15,6.3068312063569005e-15,7.105427357601001e-15,3.848773152033876e-14,3.913812176785982e-14,7.861080040942923e-15,1.277758208099792e-13
5880,56.000000000000895,1814.0718487706527,-1.4802973661668752e-14,5.921189464667502e-16,1.481481130743229e-14,-2.9605947323337504e-14,1.1842378929335004e-15,2.962962261486458e-14,1.5790442641127734e-14,1.2731051164721272e-13
5881,56.00000000000088,1838.4000000000551,-1.0658141036401503e-14,0.0,1.0658141036401503e-14,-2.1316282072803006e-14,0.0,2.1316282072803006e-14,-7.188647679864022e-15,1.275706746520008e-13
5882,56.00000000000003,1022.8843779419976,-5.3290705182007506e-15,4.470498045823963e-14,4.502148676309506e-14,-1.0658141036401501e-14,8.940996091647926e-14,9.004297352619012e-14,-1.2878587085651816e-14,1.2187729052969415e-13
5883,56.00000000000007,1051.9308699848916,-8.881784197001252e-15,5.5363121494641135e-14,5.607103808698833e-14,-1.7763568394002505e-14,1.1072624298928227e-13,1.1214207617397667e-13,-3.685409480484596e-14,1.2176180062370721e-13
5884,56.00000000000238,1872.0000000001485,-1.0302869668521453e-13,5.329070518200751e-14,1.1599487747072963e-13,-3.481659405224491e-13,3.2921813423551305e-13,4.791702224151599e-13,-1.0158584148682806e-14,1.016006806095756e-13
5885,56.00000000000005,1020.3847653117843,-6.5133084111342514e-15,5.269858623554076e-14,5.309956852633812e-14,-1.3026616822268503e-14,1.0539717247108152e-13,1.0619913705267625e-13,3.197442310920451e-14,1.2641909816434472e-13
5886,56.000000000000114,1074.8121692082304,6.3652786745175644e-15,4.8479738741965165e-14,4.8895826417941504e-14,1.2730557349035129e-14,9.695947748393033e-14,9.779165283588301e-14,-1.0155321162594246e-14,1.2379726373307295e-13
5887,56.00000000000013,1080.0515924627407,9.011310216540854e-15,4.107825191113079e-14,4.205504121853948e-14,1.802262043308171e-14,8.215650382226158e-14,8.411008243707895e-14,-5.321299789027212e-15,1.245080879864368e-13
5888,56.00000000000002,1074.617329779271,-1.0288066694859783e-14,2.9013828376870755e-14,3.0783868395645046e-14,-2.0576133389719566e-14,5.802765675374151e-14,6.156773679129009e-14,1.236283667189826e-14,1.275934012793383e-13
5889,56.00000000000036,1338.4299170666086,-6.809367884367626e-15,6.135832582761698e-14,6.173501145502984e-14,-1.3618735768735253e-14,1.2271665165523396e-13,1.234700229100597e-13,-1.2068471692099274e-14,1.2480881561797843e-13
5890,56.000000000000306,1304.608903667086,5.181040781584064e-15,3.907985046680551e-14,3.942179468375731e-14,1.0362081563168129e-14,7.815970093361102e-14,7.884358936751462e-14,-3.736410619002755e-14,1.2473279189960657e-13
5891,56.00000000000007,1022.0253392890187,5.9211894646675e-16,9.385085301497989e-14,9.38527208795042e-14,1.1842378929335e-15,1.8770170602995978e-13,1.877054417590084e-13,-8.696392771640422e-15,6.301667453581475e-14
5892,56.00000000000007,1022.0253392890187,1.5987211554602254e-14,7.460698725481052e-14,7.630067811317975e-14,3.197442310920451e-14,1.4921397450962104e-13,1.526013562263595e-13,1.2865006523510547e-14,6.210258131155927e-14
5893,56.0,998.4,4.736951571734001e-15,9.237055564881302e-14,9.249193619480251e-14,9.473903143468002e-15,1.8474111129762605e-13,1.8498387238960502e-13,-4.618527782440651e-14,6.204133853391158e-14
5894,56.00000000000046,1384.8000000000297,2.694141206423713e-14,9.414691248821326e-14,9.792589450741978e-14,5.388282412847426e-14,1.8829382497642652e-13,1.9585178901483956e-13,8.067409199468562e-15,1.2724599438589272e-13
5895,56.00000000000029,1093.6857032937157,2.6941412064237128e-14,9.375370850032519e-14,9.75479243324991e-14,5.3882824128474256e-14,1.8750741700065038e-13,1.950958486649982e-13,-1.6226919773925878e-14,6.519053396446614e-14
5896,56.00000000000033,1113.1369142902427,1.4506914188435378e-14,8.058368787070927e-14,8.187906515168895e-14,2.9013828376870755e-14,1.6116737574141854e-13,1.637581303033779e-13,1.070221976909982e-15,6.45765803456437e-14
5897,56.00000000000024,1079.0402942347655,1.0399088997322299e-14,8.615330671091215e-14,8.677864546764215e-14,2.0798177994644597e-14,1.723066134218243e-13,1.735572909352843e-13,4.9386685669708464e-15,6.421733052671776e-14
5898,56.000000000000135,1055.06063340667,3.3158661002138004e-14,6.572520305780927e-14,7.361588902163016e-14,6.631732200427601e-14,1.3145040611561853e-13,1.4723177804326031e-13,-2.4084313836304518e-14,6.231336549195125e-14
5899,56.00000000000007,1031.4352941176517,2.7237471537470505e-14,5.684341886080802e-14,6.303216737142854e-14,5.447494307494101e-14,1.1368683772161603e-13,1.2606433474285707e-13,4.97263479489327e-15,6.156614372500235e-14
5900,56.0000000000014,1794.2206979783648,-5.980401359314176e-14,5.4326913338324325e-14,8.079562831439883e-14,-1.1960802718628352e-13,1.0865382667664865e-13,1.6159125662879767e-13,4.287875489211476e-15,1.0373617912257717e-13
5901,56.00000000000134,1759.89348835105,-5.787962701712482e-14,5.0774199659523824e-14,7.69939645342846e-14,-1.1575925403424964e-13,1.0154839931904765e-13,1.539879290685692e-13,-1.3047726465990727e-14,1.022858636559051e-13
5902,56.00000000000033,1136.16593017214,6.06921920128419e-15,6.838973831690964e-14,6.865851534055055e-14,1.213843840256838e-14,1.3677947663381929e-13,1.373170306811011e-13,7.0036071501663115e-15,1.1391702768566653e-13
5903,56.00000000000021,1081.1320920729097,6.0599673427456456e-15,9.177843670234627e-14,9.197828356585985e-14,1.2119934685491291e-14,1.8355687340469254e-13,1.839565671317197e-13,7.377249207199712e-15,7.077892923022849e-14
5904,56.00000000000019,1081.558264818011,-1.7624790515924357e-14,1.0125233984581428e-13,1.0277484889301705e-13,-3.5249581031848714e-14,2.0250467969162855e-13,2.055496977860341e-13,-2.357919190430303e-14,6.978512223334897e-14
5905,56.00000000000044,1376.6367754085888,-1.6283271027835627e-15,5.2994645708774137e-14,5.301965600559997e-14,-3.2566542055671253e-15,1.0598929141754827e-13,1.0603931201119994e-13,1.5285449127370084e-14,1.244072913599038e-13
5906,56.000000000000426,1373.5620615598204,4.884981308350689e-15,6.550315845288424e-14,6.568505773527641e-14,9.769962616701378e-15,1.3100631690576847e-13,1.3137011547055281e-13,-7.962314128256059e-15,1.2486156022942542e-13
5907,56.000000000000284,1110.4550874583497,-2.6645352591003757e-15,9.681144774731365e-14,9.684810872225555e-14,-5.329070518200751e-15,1.936228954946273e-13,1.936962174445111e-13,1.0680091795560746e-14,7.179490996353672e-14
5908,56.00000000000011,1072.495021020763,-3.552713678800501e-15,5.3586764655240885e-14,5.3704405039993787e-14,-7.105427357601002e-15,1.0717352931048177e-13,1.0740881007998757e-13,-1.308366222158725e-14,1.2317671249184672e-13
5909,56.0000000000015,1767.644734347569,2.0132044179869503e-14,2.2426505097428162e-14,3.013714209650923e-14,4.0264088359739006e-14,4.4853010194856324e-14,6.027428419301846e-14,1.3269500086589303e-14,1.1579097974033143e-13
5910,56.00000000000216,1793.0706429382574,-1.4079478323954692e-13,5.2994645708774137e-14,1.5043803861148115e-13,-2.8158956647909384e-13,1.0598929141754827e-13,3.008760772229623e-13,-1.2350103086690745e-14,9.708059938628403e-14
5911,56.00000000000087,1289.8292446636165,-1.509903313490213e-14,6.087722918361274e-14,6.272174929546356e-14,-3.019806626980426e-14,1.2175445836722548e-13,1.2544349859092713e-13,6.1814091978048925e-15,6.761047467713162e-14
5912,56.000000000000796,1265.1372053457997,-2.1316282072803006e-14,7.479202442558136e-14,7.777037224473124e-14,-4.263256414560601e-14,1.4958404885116272e-13,1.5554074448946247e-13,-5.038862961036307e-14,6.80462621377717e-14
5913,56.000000000000085,1024.6464903261726,-9.473903143468004e-15,8.141635513917814e-14,8.19657106656228e-14,-1.8947806286936007e-14,1.6283271027835628e-13,1.639314213312456e-13,-2.080297149179076e-15,8.52281179548599e-14
5914,56.0,998.4,-2.3684757858670007e-14,8.289665250534502e-14,8.621381995605898e-14,-4.7369515717340014e-14,1.6579330501069003e-13,1.7242763991211797e-13,-4.263256414560601e-14,8.530186945254987e-14
5915,56.00000000000163,1773.979630068551,-1.0526764645154191e-13,2.2204460492503128e-14,1.0758399256027803e-13,-2.1053529290308382e-13,4.4408920985006255e-14,2.1516798512055606e-13,2.9849168105264355e-15,1.0001805453861504e-13
5916,56.00000000000092,1764.8114414819936,1.2434497875801753e-14,2.6645352591003754e-14,2.940393769756406e-14,2.4868995751603507e-14,5.329070518200751e-14,5.880787539512812e-14,7.193377899001182e-14,1.264575741838516e-13
5917,56.00000000000031,1134.2689930165736,-9.917992353318065e-15,7.963999829977789e-14,8.025519236478783e-14,-1.983598470663613e-14,1.5927999659955577e-13,1.6051038472957567e-13,-2.767490027647857e-14,1.1313580208789222e-13
5918,56.000000000002665,1707.5654503710546,-7.638334409421077e-14,1.5691152081368878e-13,1.7451544521640283e-13,-1.5276668818842154e-13,3.1382304162737757e-13,3.4903089043280565e-13,-1.0390752697310723e-14,7.948555330114993e-14
5919,56.0000000000028,1717.795134665374,-6.039613253960852e-14,1.7497114868092467e-13,1.851015821014618e-13,-1.2079226507921703e-13,3.4994229736184934e-13,3.702031642029236e-13,5.166112816557167e-14,7.748762815505944e-14
5920,56.000000000001265,1872.000000000079,-4.381680203853951e-15,1.7053025658242404e-14,1.7606953328430203e-14,-2.4868995751603507e-14,7.105427357601002e-14,7.528065317933784e-14,2.9323438755477924e-15,1.2133853756492704e-13
5921,56.00000000000011,1072.7116023822214,-8.88178419700125e-15,5.3882824128474256e-14,5.460993340576592e-14,-1.77635683940025e-14,1.0776564825694851e-13,1.0921986681153185e-13,-2.2262107154857555e-14,1.2256343950840165e-13
5922,56.00000000000007,1047.1521745225373,6.513308411134252e-15,4.470498045823963e-14,4.5176968293923174e-14,1.3026616822268504e-14,8.940996091647926e-14,9.035393658784635e-14,-2.7785961459345137e-14,1.2283228109619847e-13
5923,56.000000000000234,1079.6305129684754,1.3322676295501878e-15,5.713947833404139e-14,5.715500784116062e-14,2.6645352591003757e-15,1.1427895666808277e-13,1.1431001568232124e-13,1.8161326460020093e-14,1.1197188976875208e-13
5924,56.00000000000027,1104.2483900985728,-2.9605947323337505e-15,6.927791673660977e-14,6.934114845121732e-14,-5.921189464667501e-15,1.3855583347321954e-13,1.3868229690243465e-13,-1.2071012554969087e-14,1.116970229763924e-13
5925,56.00000000000022,1077.0908825898568,1.3359683729656048e-14,6.957397620984314e-14,7.084503733504738e-14,2.6719367459312097e-14,1.3914795241968628e-13,1.4169007467009475e-13,3.60621651934032e-14,1.1103219489813085e-13
5926,56.000000000002174,1763.7284191784693,-1.3737159558028603e-13,6.572520305780927e-14,1.5228511939537598e-13,-2.7474319116057206e-13,1.3145040611561853e-13,3.0457023879075195e-13,1.4576492143239798e-16,9.474390193277206e-14
5927,56.000000000000156,1087.8556909835227,8.419191270074103e-15,5.062616992290713e-14,5.132145616314056e-14,1.6838382540148206e-14,1.0125233984581426e-13,1.0264291232628112e-13,2.9998668117285743e-15,1.2505978824493287e-13
5928,56.0,998.4,4.736951571734002e-15,6.394884621840902e-14,6.412404886513857e-14,9.473903143468004e-15,1.2789769243681803e-13,1.2824809773027713e-13,-4.263256414560601e-14,9.99466845036207e-14
5929,56.000000000001705,1797.5747053139432,-1.1296519275560967e-13,2.6645352591003754e-14,1.1606510926635513e-13,-2.2593038551121933e-13,5.329070518200751e-14,2.3213021853271026e-13,-2.3170388418464126e-14,1.0074949660437925e-13
5930,56.00000000000027,1079.6405760846226,2.9235872981795787e-14,1.1092515794786094e-13,1.1471323783576853e-13,5.847174596359157e-14,2.2185031589572188e-13,2.2942647567153707e-13,-9.388296199160757e-15,6.57422551445605e-14
5931,56.00000000000039,1113.7371961401022,3.523107731477163e-14,8.605616219625745e-14,9.29886652270479e-14,7.046215462954326e-14,1.721123243925149e-13,1.859773304540958e-13,3.2929079820299606e-14,6.616971769585753e-14
5932,56.00000000000005,1022.6677965805405,7.697546304067751e-15,4.8553753610273504e-14,4.9160138412645e-14,1.5395092608135503e-14,9.710750722054701e-14,9.832027682529e-14,1.438291668725948e-14,1.2301521762397495e-13
5933,56.0,998.4,-2.3684757858670005e-15,5.802765675374151e-14,5.80759728793094e-14,-4.736951571734001e-15,1.1605531350748302e-13,1.161519457586188e-13,-3.197442310920451e-14,1.232832923835826e-13
5934,56.00000000000149,1734.5619217389565,3.108624468950438e-14,-7.697546304067751e-15,3.202509684605195e-14,6.217248937900877e-14,-1.5395092608135503e-14,6.40501936921039e-14,6.518101591620714e-14,1.1432009097187922e-13
5935,56.000000000000114,1071.9949109211868,-1.1250259982868251e-14,6.187642990577538e-14,6.289086521559758e-14,-2.2500519965736502e-14,1.2375285981155077e-13,1.2578173043119516e-13,-1.754610126758745e-14,1.2211831416376313e-13
5936,56.00000000000033,1129.7441782752865,-1.850371707708594e-14,8.674542565737889e-14,8.869699215953543e-14,-3.700743415417188e-14,1.7349085131475778e-13,1.7739398431907086e-13,8.83838184392738e-15,1.122898345219566e-13
5937,56.00000000000024,1075.6667285231947,1.36927506370436e-15,8.615330671091215e-14,8.616418729045485e-14,2.73855012740872e-15,1.723066134218243e-13,1.723283745809097e-13,2.875460642439132e-15,1.0626613062251402e-13
5938,56.000000000000355,1110.260192812025,-4.4408920985006183e-16,8.615330671091215e-14,8.615445126312862e-14,-8.881784197001237e-16,1.723066134218243e-13,1.7230890252625725e-13,3.2151409628452445e-14,1.067558644657709e-13
5939,56.00000000000025,1079.7249193520754,-4.714747111241498e-14,1.1723955140041653e-13,1.263645379244783e-13,-9.429494222482995e-14,2.3447910280083306e-13,2.527290758489566e-13,3.3416296335785506e-14,6.87462757692491e-14
5940,56.00000000000139,1752.5528223354822,-6.024810280299182e-14,4.884981308350688e-14,7.756376815017068e-14,-1.2049620560598365e-13,9.769962616701376e-14,1.5512753630034136e-13,-7.44200104865737e-15,1.011206349674435e-13
5941,56.000000000001464,1775.5098785396046,-5.033011044967376e-14,4.5001039931473003e-14,6.751454371311701e-14,-1.0066022089934752e-13,9.000207986294601e-14,1.3502908742623402e-13,7.534696231715655e-15,1.0176807284558705e-13
5942,56.00000000000007,1019.4571363485652,4.736951571734001e-15,8.674542565737889e-14,8.687466594279831e-14,9.473903143468002e-15,1.7349085131475778e-13,1.7374933188559663e-13,-1.7763568394002505e-15,8.42489590285857e-14
5943,56.000000000000895,1307.1217390951672,-2.042810365310288e-14,6.561418075534675e-14,6.872065290039982e-14,-4.085620730620576e-14,1.312283615106935e-13,1.3744130580079964e-13,-4.391100141890785e-15,6.702105087611903e-14
5944,56.0000000000015,1790.9766881010746,3.0531133177191805e-14,4.144832625267251e-15,3.081119489041121e-14,6.106226635438361e-14,8.289665250534503e-15,6.162238978082242e-14,2.5603245720906163e-14,1.157085944167915e-13
5945,56.000000000001506,1789.1210069758085,1.51360405690563e-14,1.2730557349035127e-14,1.9777937570059987e-14,3.02720811381126e-14,2.5461114698070255e-14,3.9555875140119975e-14,-4.064071924859088e-14,1.1602958455497032e-13
5946,56.00000000000034,1127.2045478966695,-9.547918011776346e-15,8.08242361927114e-14,8.138623897499381e-14,-1.9095836023552692e-14,1.616484723854228e-13,1.6277247794998762e-13,-1.8821993586431987e-14,1.1141025902382446e-13
5947,56.00000000000125,1872.000000000078,1.3381888190148553e-14,8.289665250534504e-15,1.574145741345307e-14,3.907985046680551e-14,7.815970093361101e-14,8.738520219430399e-14,-2.2654639583964122e-14,1.1156497186370924e-13
5948,56.00000000000028,1320.436841783041,1.7763568394002497e-15,6.987003568307651e-14,6.989261284266935e-14,3.5527136788004994e-15,1.3974007136615302e-13,1.397852256853387e-13,-2.2728491899228455e-14,1.2730861027682253e-13
5949,56.00000000000025,1300.8000000000154,-4.736951571734002e-15,5.684341886080802e-14,5.704045036619379e-14,-9.473903143468004e-15,1.1368683772161603e-13,1.1408090073238757e-13,3.3075899281608345e-15,1.276275784648126e-13
5950,56.0,998.4,4.736951571734001e-15,9.355479354174652e-14,9.367463960342612e-14,9.473903143468002e-15,1.8710958708349304e-13,1.8734927920685224e-13,-9.059419880941277e-14,8.315269529570327e-14
5951,56.00000000000115,1738.5761798428287,-1.8725761682010973e-14,6.217248937900876e-15,1.973089797569538e-14,-3.7451523364021945e-14,1.2434497875801752e-14,3.946179595139076e-14,3.8463481226510724e-14,1.2112491537273996e-13
5952,56.00000000000094,1872.0000000000584,8.763360407707901e-15,8.348877145181177e-15,1.2103728153784314e-14,1.1842378929335002e-14,2.6645352591003757e-14,2.915847652750171e-14,8.826363058528267e-15,1.2659520844922482e-13
5953,56.00000000000027,1133.0238543190503,1.6431300764452317e-14,4.559315887793976e-14,4.8463633595521376e-14,3.2862601528904634e-14,9.118631775587952e-14,9.692726719104275e-14,-2.5944112930446322e-14,9.973642634908146e-14
5954,56.00000000000003,1022.8843779419976,7.697546304067751e-15,4.2040445199139257e-14,4.273934079563111e-14,1.5395092608135503e-14,8.408089039827851e-14,8.547868159126223e-14,2.6645352591003757e-15,1.2236299312092776e-13
