# units: Imperial
node_id,head,u,v_x,v_y,v_mag,i_x,i_y,i_mag,q,phi
1700,159.38484234700985,9178.73200912014,0.0009113409994375307,-0.00018595273535776022,0.0009301187220150074,0.009113409994375307,-0.001859527353577602,0.009301187220150072,-1.7763568394002505e-15,0.5000479482315837
1701,119.52614960702665,5661.687656211332,0.017472234365093032,0.004092777429542165,0.01794518879244539,0.17472234365093028,0.040927774295421646,0.17945188792445388,-7.993605777301127e-15,1.0167092762053285
1702,114.4821392449343,6419.863885779744,0.01369686683580996,0.0010978525013804437,0.01374079478169651,0.13696866835809957,0.010978525013804438,0.13740794781696505,4.884981308350689e-15,0.6768244137372419
1703,113.75764514151854,1754.5723102007728,0.0088039112410406,0.010495020804561328,0.013698697559560038,0.088039112410406,0.10495020804561328,0.13698697559560039,8.881784197001252e-15,1.6957375383358428
1704,159.8031363441789,8459.03835213015,5.9653136130588545e-05,-0.0001239258581842151,0.0001375358679650829,0.0005965313613058854,-0.0012392585818421509,0.001375358679650829,-8.881784197001252e-16,0.4881637346599722
1705,159.80904658847473,8111.283819082863,7.011414260501928e-05,-0.00015102289840703462,0.00016650498141646837,0.0007011414260501928,-0.001510228984070346,0.0016650498141646836,1.7763568394002505e-15,0.4889703560761453
1706,159.9515173311716,4525.503688799265,4.0892973099534065e-05,-0.0003808663554118871,0.0003830553692792376,0.00040892973099534063,-0.0038086635541188705,0.003830553692792376,-3.552713678800501e-15,0.49978749353067625
1707,112.79473895451774,6321.448190141084,0.012570888463377844,0.000945362975249046,0.012606385204080426,0.1257088846337784,0.009453629752490459,0.12606385204080423,-3.9968028886505635e-15,0.6588986606335174
1708,122.63422143989041,3380.2033870857795,0.020740014624472166,0.016335555176939343,0.026400730474025698,0.2074001462447216,0.16335555176939343,0.2640073047402569,0.0,2.0297385922253914
1709,159.79294309729485,9145.98329088446,5.99190334118419e-05,-6.868401621874046e-05,9.114704958991063e-05,0.0005991903341184189,-0.0006868401621874044,0.0009114704958991061,2.6645352591003757e-15,0.4872881417421227
1710,154.1655247729482,8127.052022899554,0.00876901078830975,-0.0030344423814770614,0.009279191277907625,0.08769010788309749,-0.03034442381477061,0.09279191277907624,4.440892098500626e-15,0.7207689089131708
1711,111.24399661251977,6231.53571815996,0.011588401164075309,0.0008416821901257254,0.011618927250341006,0.11588401164075308,0.008416821901257254,0.11618927250341005,4.884981308350689e-15,0.6429356517542439
1712,154.31779459181166,8488.151632232148,0.008541413333894061,-0.002253341954359793,0.008833645436834176,0.0854141333389406,-0.022533419543597926,0.08833645436834175,-1.4210854715202004e-14,0.6649604752887162
1713,153.9211629258333,8750.865711196051,0.009073996165752996,-0.0017538942309506629,0.009241945216752916,0.09073996165752996,-0.017538942309506627,0.09241945216752914,-1.7763568394002505e-15,0.6344835062923391
1714,127.76795836316937,6286.658226439829,0.024550370910035674,0.0038029028761821532,0.024843163689554523,0.2455037091003567,0.038029028761821536,0.24843163689554523,-8.881784197001252e-16,1.1504892843401955
1715,121.77283869571266,5826.244392580338,0.019452573979394726,0.00440311289237143,0.019944674416164137,0.19452573979394724,0.0440311289237143,0.19944674416164135,-1.0658141036401503e-14,1.062346966671194
1716,100.16965716743088,1153.6640058384214,5.4947441462385034e-05,0.0009016529230720642,0.0009033256417304116,0.0005494744146238503,0.009016529230720641,0.009033256417304115,-7.105427357601002e-15,0.49426504631616924
1717,100.11123014798828,740.2052811383602,4.524020716864609e-05,0.0009354865755693252,0.000936579846791017,0.0004524020716864609,0.009354865755693251,0.009365798467910169,-2.220446049250313e-15,0.49759752301799753
1718,154.51938154514525,8822.208205916553,0.008252561278115935,-0.0015686867783004212,0.008400330104077642,0.08252561278115933,-0.01568686778300421,0.08400330104077638,1.4210854715202004e-14,0.6166382485152138
1719,159.97504946211487,4154.7633720598205,1.9259524399027155e-05,-0.00037614242773956387,0.00037663517523711155,0.00019259524399027153,-0.0037614242773956383,0.0037663517523711153,-9.769962616701378e-15,0.49880153464085647
1720,100.26882202933163,1869.584050414627,8.834080795741366e-05,0.0008381961259750883,0.0008428385633976501,0.0008834080795741365,0.00838196125975088,0.008428385633976498,-2.6645352591003757e-15,0.4934360398198015
1721,100.31917012666854,2226.2333109204956,0.0001309398537074763,0.0008075633305738351,0.0008181098814807462,0.001309398537074763,0.00807563330573835,0.00818109881480746,-8.43769498715119e-15,0.4953299367593288
1722,159.95018448781795,4499.903687367574,4.7509373448158724e-05,-0.00040467953820405946,0.00040745879448907156,0.00047509373448158715,-0.004046795382040595,0.004074587944890715,-8.881784197001252e-15,0.502296500081437
1723,159.48091566900655,8862.5883879722,0.0007518455624763018,-0.00022841294712995603,0.0007857761922022699,0.007518455624763017,-0.00228412947129956,0.007857761922022699,1.2434497875801753e-14,0.5016104273987521
1724,159.49354572481732,9222.615294665335,0.000731689792013528,-0.00014704699614892885,0.000746319483072245,0.007316897920135281,-0.0014704699614892884,0.00746319483072245,-2.6645352591003757e-15,0.49681571309839145
1725,100.31285297457539,2230.477435983948,8.051205275899642e-05,0.0007882755119548316,0.0007923764720050181,0.0008051205275899642,0.007882755119548316,0.00792376472005018,-3.1086244689504383e-15,0.4904543021330975
1726,100.35991503558724,2587.9698984192355,0.00012215707805473172,0.0007509467025064313,0.0007608175219618384,0.001221570780547317,0.007509467025064313,0.007608175219618384,-9.325873406851315e-15,0.49221496576514523
1727,110.19303068740379,4782.575475715738,0.011005858298856003,0.002260163727399789,0.011235535455382235,0.11005858298856003,0.022601637273997888,0.11235535455382234,4.884981308350689e-15,0.8627767564799431
1728,135.92926794987693,7208.762704251855,0.026248363157909904,-0.0008859523302649682,0.026263310530110707,0.262483631579099,-0.008859523302649682,0.262633105301107,-3.552713678800501e-15,1.037025946765645
1729,136.72232082582707,7629.073997179235,0.025396388496504746,-0.0009111324367673627,0.025412727342470118,0.25396388496504746,-0.009111324367673626,0.25412727342470115,-8.881784197001252e-16,0.8935739072765154
1730,100.21602074327221,1497.5343523003726,5.465564560140542e-05,0.000864817538536785,0.0008665429098186252,0.0005465564560140542,0.008648175385367848,0.008665429098186251,2.6645352591003757e-15,0.49110059684705193
1731,108.179778888057,4675.434902971494,0.009894910420488198,0.002208146899731552,0.010138301877547343,0.09894910420488197,0.02208146899731552,0.10138301877547343,-9.325873406851315e-15,0.8126600268209493
1732,106.9599942429558,4607.1469725744455,0.009068821321862612,0.002310541243259993,0.009358531989830209,0.09068821321862612,0.02310541243259993,0.09358531989830209,-4.440892098500626e-15,0.7798677095661176
1733,159.4397710180659,9199.172500911252,0.0008189892590457474,-0.00016588872213455137,0.0008356210113225593,0.008189892590457474,-0.0016588872213455137,0.008356210113225593,-1.7763568394002505e-15,0.49841535823192235
1734,105.85922639240687,4546.24624263224,0.008128348922009422,0.0024287174137910482,0.008483438246016977,0.08128348922009425,0.024287174137910483,0.0848343824601698,-3.552713678800501e-15,0.7465740813963108
